StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
8,93,0.593507605207336,0.592417497473379,-0.0299238911548122,0.265750813847913,0.368829213748223,0.966141512222366,-1.94287488464479,1.16385676530396,-0.548587568094713,-0.199153409511637,-0.0652530477692614,-1.20243553788878,-10.0781698211503
8,94,0.662999635251373,0.669800859222145,0.0179496641035705,0.230718646394492,0.31287706528115,1.02546592226294,-1.9870003127503,2.01527314309349,-0.158826167423113,1.74122730549366,0.243197864132939,-0.998625937178333,-6.81454593579624
8,95,0.736919579355804,0.761756455123595,0.118262691229002,0.207323534434851,0.26770381630806,1.05246795763808,-1.96150919377006,2.05152159969703,0.397632062643732,3.69720743117774,0.154117967529119,-0.242091572312063,-4.66870676493219
8,96,0.811144089420667,0.865395768059082,0.280638696893808,0.19360019434474,0.232130652886192,1.04612425670987,-1.55475459524559,1.69955257923668,0.630135212010801,3.90469121549684,-0.264979486589141,-0.220260991391783,-3.71597087344041
8,97,0.880772938485366,0.975738577385054,0.509890129901941,0.186753281767071,0.204278721655445,1.00847952407381,-1.09876397147955,1.25680439198532,0.181638272441438,2.92319244486221,-0.382089128987979,-0.62336764609518,-3.89429670932875
8,98,0.94084458240085,1.0861065188904,0.804045378122786,0.183882836595869,0.182031916640128,0.944259551486964,-0.896223519963429,1.02731206155024,-0.335019826578236,1.78039413322322,-0.463428271175988,-0.557904847635965,-5.01753759239825
8,99,0.986997497001292,1.18872917007886,1.15294882687234,0.182504721383835,0.16341949803248,0.860105861078316,-0.866102080491618,0.699231471979981,-0.565084028113746,0.68053268011093,-0.174898124612013,-0.513675654033757,-6.63657892339006
8,100,1.01592221768397,1.27547871549386,1.53783965355596,0.180800376169868,0.146884171871535,0.763575289526983,-1.00781787083035,0.378448142459096,-0.745681055390093,-0.0686773066921754,0.269681048698522,-0.950076014497811,-8.0971725827736
9,0,0.844782748258151,0.910709766030094,0.381654265126661,0.843654765573738,0.557505378770883,0.599904934119385,-0.664051396749817,0.0648536827545372,-0.659586567684228,1.16303274460929,-0.164072480241113,-1.56566489170538,-8.54771158662897
9,1,0.963293594564584,0.929919099829938,0.420810917958978,0.771568018508386,0.570072900812758,0.576951047949038,-0.685455709595235,-0.322745560893758,-0.655740363691324,0.566809706501769,-0.313340954537737,-2.3293128807559,-9.13297565992233
9,2,1.06854410454819,0.941550373241784,0.459188143266539,0.671707373054412,0.565656491135597,0.535327299745937,-1.0898330197426,-0.203330630574983,-1.15649069811915,-0.672079015546512,-0.360250078230733,-2.45498458789047,-9.0129036394861
9,3,1.14993948748136,0.942695722141465,0.493878059521629,0.553681766231671,0.544191798865609,0.477473902952534,-1.90782758961011,-0.0989897415696987,-1.37606773862016,-1.40015137793902,-0.35603880922362,-2.32723929062712,-8.32475113758884
9,4,1.1979712952683,0.930006856739152,0.521877807748587,0.428343389215682,0.507298910017782,0.40731046178503,-1.97687477488998,0.946933868796732,-1.11768084040597,-0.702610680607146,-0.224069074784063,-1.21269613331721,-7.55132600629393
9,5,1.20560650290336,0.900496133452738,0.540459907608788,0.306127036122626,0.457932654214882,0.330037585562829,-1.96639166619029,1.01866595574033,-0.333006785005067,-0.282119147568783,-0.0110436543550161,2.31533158389133,-7.15593291981842
9,6,1.16949442866121,0.852430441147832,0.547509505304342,0.195768929127699,0.399964593102726,0.251816662605323,-1.06064032920982,-0.452708732686697,1.32065268147625,-1.18337393474718,-0.27527726510528,1.97961585703165,-7.10741627105824
9,7,1.0907709968657,0.785994363392338,0.541810074603744,0.103520861183876,0.337742314986998,0.179370779565067,-0.731462040077488,-1.06462802236102,1.4680451059284,-2.98728939451316,-1.63664431963283,-0.788871901616467,-7.11288781990858
9,8,0.975136003313303,0.703494021791613,0.523271728519153,0.0328449231613652,0.275646748070011,0.119517602350327,-0.768153550937024,-0.604815824727351,0.31051860382926,-2.55039878527874,-2.93981574712421,-2.89439843763305,-7.05018333343247
9,9,0.832025053184211,0.609081896578419,0.493047283321314,-0.0154878658915754,0.217676992053692,0.0786221189785073,-0.832034533810897,-0.525061496162268,-0.186142077878236,-0.720909343409909,-3.10632302206902,-4.27437927837533,-6.94557738119799
9,10,0.673152257875112,0.508125432529983,0.453459322573267,-0.0429918981486293,0.167081603863308,0.0619751367345111,-0.644913372520502,-1.1324939017314,-0.225555298544365,-0.919622564483936,-1.91971893816984,-3.26207376766919,-6.79492633153158
9,11,0.510885805019998,0.406431826365158,0.407735219261544,-0.0528646021525313,0.126061675858088,0.0731420474599089,-0.307576779022691,-1.87104919733102,-0.192682683447776,-3.60097626938406,-0.0212795811605431,-0.310921770781616,-6.59186732924614
9,12,0.356762390116035,0.309508157828456,0.359587790160676,-0.0493049080199386,0.0955997208916902,0.113353251507201,-0.0811786908715792,-0.76026559578845,-0.104699040987502,-2.27994835784664,1.22075940092303,0.449829661543705,-6.46963833982581
9,13,0.220286352498185,0.221950845180079,0.312698241831371,-0.0368568358317059,0.0754586359880475,0.181021260748248,-0.277628283048353,0.195035324320165,0.808886754453892,0.71635883656593,1.25369722201305,-1.03584427886784,-6.56284306848334
9,14,0.108127573874296,0.147035519245975,0.270211848361787,-0.0198505866718559,0.0643563883521953,0.271487580683112,-0.816139465791712,-0.377536071188899,1.56266226428109,2.15551265003951,0.403666149151653,-2.66778220181606,-6.74065772760844
9,15,0.0237903764294931,0.0865518476881266,0.234351200113995,-0.00198143630826385,0.0602824547038043,0.377108917207572,-1.23400531337446,-0.556763279535891,1.21840316511538,1.75692707452863,0.0374405968780541,-2.80476312912118,-6.83578383104575
9,16,-0.0322752269293844,0.0408690635773148,0.20618948614199,0.013956201452492,0.0608901507980341,0.487757376146979,-1.32114910455407,-0.193710940671051,0.22709731011788,0.981053547352444,0.334404919473789,-1.88324725508504,-6.9970143587367
9,17,-0.0622201692702909,0.00917190275045223,0.18559768636999,0.0261814675772184,0.0638797665727011,0.591767845536874,-1.18358562716175,-0.0712294330631712,-0.248535582993377,0.83512782397744,0.603489394720315,-1.32869755617734,-7.41500453232933
9,18,-0.0701198076450087,-0.0102002056838436,0.171382190822996,0.0339071287218648,0.0672897357440632,0.677317606120178,-1.01991927388069,-0.125642655688616,-0.180335248693403,1.68815321759745,0.54245283273265,-1.70923076057979,-7.95525568678297
9,19,-0.0611936183972317,-0.0193849289035175,0.161595036853266,0.0372127879017069,0.069660537054397,0.73410542509597,-0.883582716769367,-0.151728441963337,-0.157038290335378,2.1016990738718,0.469864760207277,-1.86832740527625,-8.30817954239447
9,20,-0.0410320902515896,-0.0206708213225191,0.153944741363126,0.0368356992302516,0.0700898496731442,0.755035483573258,-0.852785190569641,-0.0731913458378321,-0.248316024529932,0.884483584687151,0.252106012946647,-1.69277417010001,-8.33372769983942
9,21,-0.0149252637859067,-0.0162470020990041,0.146215316846392,0.0339107525525225,0.0682089826590165,0.73746261798367,-0.898814950799568,-0.0245771951964009,-0.310200154858712,-0.0277528694892632,0.237503404423184,-1.8106795414081,-8.13977270103555
9,22,0.0126259700423855,-0.00804194160602213,0.136630222238354,0.0297050729079031,0.064112522964356,0.68364591327287,-0.997436778018812,0.0340378202225159,-0.306930563567343,-0.509505714655324,-0.0265855019237161,-2.25765827512763,-7.80386928308439
9,23,0.0382020546298301,0.00237817133518709,0.124120321945989,0.0253789438857162,0.0582494559389736,0.600063940397949,-1.07409925546128,0.0379927565114479,-0.211284792647479,-0.82017780376002,-0.360355258917293,-2.58908225449294,-7.16364558750674
9,24,0.0595407805117447,0.0138195007741625,0.108477476208796,0.0218199395848245,0.051304592848231,0.496094493812224,-1.08276428193118,-0.00927110780847722,-0.112182661259183,-1.02327420307707,-0.588731289292983,-2.7174975989848,-6.08485219651677
9,25,0.0754631973983326,0.0254045565494898,0.0903905657093574,0.0195572340410112,0.0440765185381712,0.382384589745946,-0.996202108089162,-0.0668344458389399,-0.0492658468028407,-1.37729299822973,-0.623723021217608,-2.77565154540741,-4.71219588007258
9,26,0.0857002139845054,0.0364782860816297,0.0713608890998337,0.0187547627146368,0.0373661965503732,0.269279077098572,-0.873661663217952,-0.0897487817443041,-0.0341717210099247,-1.88111931997619,-0.507782897692934,-2.80668433447227,-3.31212147787235
9,27,0.0906765924923345,0.0465133604885703,0.0534971175126949,0.0192642851471181,0.0318867114441318,0.165554678706391,-0.774650078526858,-0.0972980000453431,-0.0328041009028789,-2.18882808615415,-0.339143750206116,-2.84427344393281,-2.05131344249795
9,28,0.0912895963500031,0.0550448112369767,0.0392018681547485,0.0207161602259531,0.0281964824573068,0.0776056675303466,-0.729665480176997,-0.129353852152298,-0.0414317912126289,-2.22755155839744,-0.133666357589201,-2.87349201689381,-0.931672358619118
9,29,0.0886927431924316,0.0616537052992603,0.0307835198461164,0.022627419946688,0.0266523105144604,0.00911765174941551,-0.751616631938081,-0.166696563321041,-0.0337375162418009,-2.13162309546303,0.146002756904364,-2.90615235419213,0.151026282637801
9,30,0.0840923546003915,0.0659970858951611,0.0300505635275828,0.0245084270637452,0.0273813702156951,-0.038820136580046,-0.869999030176446,-0.230828622799589,-0.0461421699931602,-1.99282670750945,0.480629669670634,-2.7927975948352,1.36297347498584
9,31,0.0785734334703008,0.0678607963242246,0.0379551224563999,0.0259522777620474,0.0302747685801509,-0.0672713941524989,-1.03422906796725,-0.303403740509952,0.0254397929815948,-1.90434717084661,0.732233362924611,-2.57820282074507,2.82951709039698
9,32,0.0729737822817942,0.0672070817824785,0.0543401420489451,0.0266956665491452,0.0350048690504506,-0.0788086382675706,-1.11644045341424,-0.326092379912072,0.132445708419955,-1.72887434839208,0.797716187100439,-2.30278111392463,4.43448794917171
9,33,0.0678167062625956,0.0641968969263564,0.0778250058413831,0.0266468551706002,0.041065156934926,-0.0767968637244217,-1.09848625877177,-0.273140120222663,0.248013398181777,-1.45681206810478,0.648491293956181,-2.07760150086922,5.82235915392793
9,34,0.0632994991561979,0.0591811412454654,0.105847270482279,0.025879671814686,0.0478264660878118,-0.0647162427264824,-1.11943261615305,-0.24259968522648,0.341731561711195,-1.2850921516603,0.340944858030087,-1.77939935497296,6.7283936548788
9,35,0.059331673039213,0.0526625769864029,0.134866012274205,0.0245933163479901,0.0546042282166822,-0.0456053195997128,-1.154570640223,-0.26676142540339,0.363151628131117,-0.893960685878852,0.106330159413951,-1.46913777277791,7.1494987685912
9,36,0.0556190181866751,0.0452365200503622,0.160720113367359,0.0230479456017981,0.0607330852465692,-0.0216753610852385,-1.19239238031231,-0.276493064922432,0.282280019465104,-0.0411922897746763,-0.00908714214540913,-1.14795226553082,7.25141794637605
9,37,0.0517868239666795,0.0375190233902676,0.179125890765986,0.0214992964171577,0.065641606428328,0.00588113181657289,-1.18767575563235,-0.177856906950612,0.284171618406437,0.699260220265804,-0.0593875795616203,-0.855322603656604,7.13384451194807
9,38,0.047518987690208,0.0300727340651679,0.186283587104624,0.0201530247917531,0.0689155955656195,0.036892068377106,-1.24926511290556,0.0285502352855541,0.289789609495771,0.827835795838737,0.00111781146100035,-0.703450292576225,6.73206751678734
9,39,0.0426780136517106,0.0233440072175681,0.179535361662458,0.019143993077613,0.070338675982419,0.0720442335786413,-1.19905006084291,0.194842916701762,0.275184074618488,0.456239761132741,-0.0614566979465048,-0.698910973217498,5.93411228757335
9,40,0.0373719970144813,0.0176226219694017,0.157999258351889,0.0185368268656032,0.0699059393757936,0.112603450266564,-1.17499899768952,0.280984269745944,0.19643363604453,-0.0662963668959048,-0.141310091354158,-0.789084349844309,4.80871999190664
9,41,0.0319519170559003,0.0130345093833402,0.123095164035338,0.0183438299527894,0.0678131419128958,0.160072810680886,-1.141527431729,0.303883482410235,0.0590845507493349,-0.606951439499667,-0.233192145730024,-0.798215911159986,3.6122377822506
9,42,0.0269456647992304,0.00956795341637322,0.0788996338742608,0.0185508074625877,0.0644250749095246,0.215813023379659,-1.18153237405398,0.238755823779427,-0.137468650964829,-1.0094332497707,-0.223211319138433,-0.962764348203398,2.59112441557702
9,43,0.0229509474792053,0.00713099330908146,0.032147926393786,0.0191392116887775,0.0602115297127604,0.28068017176067,-1.20950945252989,0.157599370993837,-0.375667038070253,-1.13477742547031,-0.14518400794018,-0.927624846354438,1.84624105929082
9,44,0.0205201705164811,0.0056162486547836,-0.00811932331753187,0.0200908269031597,0.0556693794116831,0.354645397177282,-1.17600896926821,0.107078338035672,-0.516154297421118,-1.02516332957605,-0.00574660206558981,-0.781327297917101,1.32084995844655
9,45,0.0200619184942825,0.00495110387414596,-0.0313080843014708,0.0213738842643056,0.0512489088721733,0.436425014744752,-1.16829623589608,0.0949873895580934,-0.496835075260654,-0.903026157736125,0.164403421879909,-0.642168149565844,0.905741442823882
9,46,0.0217713273925461,0.00511254362569096,-0.0263621170259513,0.0229189693482855,0.0473012875332891,0.523181311180051,-1.194812856885,0.131778229945061,-0.305500166498607,-0.837374504278075,0.320288724075294,-0.487405058829221,0.474385600756233
9,47,0.0255924261330104,0.00610469067452153,0.0168814265115393,0.0245967098225869,0.0440515235513849,0.610399337574745,-1.24781901716863,0.147369634430195,0.0198883453456159,-0.896640522692088,0.429953937484669,-0.370119849389479,-0.116780193741475
9,48,0.0312134040988413,0.00791679461553679,0.106164550773746,0.0262085114440626,0.0415981010176332,0.692054492592651,-1.3080118065356,0.134027980283683,0.341338623938857,-1.11580353921422,0.454027389837372,-0.113318624052612,-1.05549273677982
9,49,0.0380961745017005,0.0104849456271595,0.245237848080602,0.0275020585106032,0.0399374651538841,0.761135271260389,-1.30085497287304,0.134285884357652,0.547183413688534,-1.21397975428295,0.439041253777521,0.292082229059592,-2.52255711910335
9,50,0.0455373927934407,0.0136738840095593,0.432454058292942,0.0282166663467855,0.0390048295760911,0.810496441299523,-1.25734013159924,0.163743094926037,0.65350161622251,-1.3271060938581,0.290836300155343,0.466367748949726,-4.59472805958028
9,51,0.0527501647622918,0.0172863432831872,0.659817736138103,0.0281478587315249,0.0387194858916931,0.833956631338837,-1.38098584409055,0.228711520969134,0.69438398993186,-1.42353195659342,0.228742574044552,0.682495024378916,-7.21034610723027
9,52,0.0589561818920411,0.0210967323864068,0.912799639643353,0.0272116781561277,0.039024055310081,0.827476225622079,-1.66668766940635,0.422584169423946,0.560116730926091,-1.17295748234637,0.132058150972294,0.963903636824529,-10.2138619545527
9,53,0.0634774953106353,0.0248946364652569,1.17116317526394,0.0254921593903987,0.0399073619615683,0.790140642273013,-1.58126996451611,0.672145602819622,0.397941405443033,-0.624276293293741,0.0457844105680912,1.51072479718753,-13.4190933933768
9,54,0.0658119234906363,0.0285235742201791,1.41093178995957,0.0232586046689782,0.0414019673849693,0.72460218047663,-1.29873810910856,0.805315599554395,0.071017176199201,-0.302437082665655,0.147651785829744,2.51284760450096,-16.6715324449771
9,55,0.065681650459636,0.0319064751397343,1.60742921929057,0.0209377368755532,0.0435530851149844,0.636737097579987,-0.97374877806923,0.735189930481672,-0.763677192708869,0.374713935311697,0.528638367712393,3.57530907028149,-20.0168521511068
9,56,0.06305694162504,0.0350526667614316,1.73905685491808,0.0190424104800759,0.0463668414334567,0.534610811802851,-1.02035777630317,0.594319894473382,-1.1747695570017,0.474304329634501,1.07596705256191,3.70383356849377,-23.783032370461
9,57,0.0581503828964603,0.0380457931439074,1.79112685186659,0.0180810188575058,0.0497528336500737,0.427131721695839,-1.31456499927978,0.393107060335365,-1.20390539847871,-0.307714876227878,0.953384602484548,3.45158022503422,-28.1324554515034
9,58,0.0513673072384365,0.0410136504522352,1.75868332258818,0.0184729942589839,0.0534768133035815,0.322770714025207,-1.60280134269185,-0.170068170870595,-0.935505761523406,-2.57314933530672,0.653921348042334,3.80985170826564,-32.6057157133415
9,59,0.0432214175719954,0.044080629929679,1.64723060739848,0.0204865473562237,0.0571398124885271,0.228562821386236,-1.53467777165485,-1.04150649091378,-0.454134926941958,-3.4618680043996,-0.280017085270745,3.4769003410459,-36.446778514139
9,60,0.0342494393027776,0.0473122779835905,1.47111116633991,0.0242018718184026,0.0601952676350394,0.149486258926338,-1.42034969067315,-1.33416880260633,-0.0745073110765916,-2.80024738022655,-0.917282206763193,2.91561807995626,-39.2956091180333
9,61,0.0249549450473736,0.0506750638527192,1.2504022256054,0.0294939373727551,0.0620036780566905,0.0882466643396878,-1.6558657800905,-1.01306338777911,-0.00515788660009986,-1.61978085503122,-1.31601021790516,2.64524232493998,-41.3182756765401
9,62,0.0157888756786909,0.054029357738173,1.00756070724471,0.0360239418643102,0.0619178900627902,0.0453597681003768,-1.7760285336936,-0.738929111816528,0.0153725837882292,-1.43973885943983,-1.42130872161803,3.19335024875526,-42.9712623019554
9,63,0.00715407055062436,0.0571524771250983,0.764339282409595,0.0432478202643809,0.0593769279125656,0.0195308001376049,-1.80505555198418,-0.461885898000947,0.351064445101957,-1.91961781943381,-1.39124491193148,3.5912853526061,-44.6060663729832
9,64,-0.000582803548856483,0.0597732351564884,0.5394783984922,0.050442242901367,0.0540067874317345,0.00814482878343249,-1.82439345280201,-0.166007816148112,0.517111355508381,-1.75127987683747,-1.25600932903852,3.88607190932929,-46.3166516076935
9,65,-0.00709195370791542,0.0616067005292177,0.347070530723423,0.0567660284903789,0.0457258738483302,0.0078238719849478,-1.78609867551021,-0.0960323242206836,0.240487945634088,-0.509913849143462,-0.906447674222383,3.93995090640716,-48.0764779662999
9,66,-0.0120983877925624,0.0623912709662583,0.195688754788288,0.0613596761759255,0.0348478822776106,0.0149640471431061,-1.61692605329716,-0.20295130880836,-0.271814496768378,0.76678353752284,-0.671569950958599,3.72850080954519,-49.8704499994889
9,67,-0.0154049980533842,0.0619317048804331,0.0883142345051203,0.0634700753455342,0.0221674344356513,0.0261869461298078,-1.48079104966937,-0.308216653139553,-0.503514538729958,0.754097175408274,-0.561585123961377,3.42184179631475,-51.7439487503877
9,68,-0.0169102712174761,0.0601319259093069,0.0229679215443466,0.0625793287935029,0.00901514482792689,0.0386623492692924,-1.33820646907407,-0.319932074017883,-0.554005494009561,0.265244416690349,-0.597273259044703,3.11702978594848,-53.7586053005658
9,69,-0.0166240206299875,0.0569975204565505,-0.00614982377181216,0.0585181150696207,-0.00273341588970415,0.0502870827485043,-1.21452103472264,-0.294529600087713,-0.508047041911812,-0.382682549813558,-0.631045469004925,2.98383995463867,-55.8567951537351
9,70,-0.0146860045039277,0.0526065652493299,-0.00725683266282114,0.0515474299371743,-0.0107132115217149,0.0597259962276889,-1.08240042880868,-0.253636407953562,-0.424251409525985,-0.85094581920319,-0.735154903848283,2.91343195255351,-57.808850130623
9,71,-0.0113794680248603,0.0470659448825859,0.0104404370832324,0.0424023413546676,-0.0122051569730949,0.0663440654669261,-0.938486216528078,-0.272983166181648,-0.341857288978844,-1.06407214850458,-0.878624667302372,2.72290889391247,-59.389689920965
9,72,-0.00712881997581194,0.0404788604497292,0.0380238934276978,0.0323012526379016,-0.00435725875148027,0.0700705198959301,-0.815341713105858,-0.327030343169697,-0.320648500453808,-1.13012231304763,-0.86907629650354,2.49543830233171,-60.505855264954
9,73,-0.00247280288349545,0.0329442816197083,0.0678607590231855,0.0229194354865133,0.0155166743417067,0.0712305296281791,-0.680367513147319,-0.34808111446029,-0.261852313386889,-1.11371209904859,-0.856949422757863,2.33852151888656,-61.139997213495
9,74,0.00199448874201408,0.0245961033934194,0.0942424890802078,0.0163142568947102,0.0495841122755421,0.0703736905612042,-0.599619075973204,-0.335893207947136,-0.240936318153016,-1.18065937955662,-0.816646998740536,2.16813561584939,-61.2906467332486
9,75,0.00571361299524415,0.0156779374498407,0.113650086584872,0.0147875495286608,0.0991274281008813,0.068123904728885,-0.537907725829101,-0.349401748774502,-0.113688629398054,-1.32690640947515,-0.741358028284445,2.13680950754713,-60.9550637499307
9,76,0.00827083747062455,0.0066361145701381,0.124674778323781,0.0206798721556683,0.164219104949799,0.0650730066162298,-0.503242587824502,-0.348593515634244,0.0271948958274208,-1.44518427510471,-0.848061335466451,2.06667514584968,-60.1979554481991
9,77,0.00951024458641033,-0.00179682882268116,0.12766037134935,0.0361058959964205,0.243495917551659,0.0617363493763614,-0.47988070030372,-0.339526176482651,0.0523808416837999,-1.48893140634339,-0.966862364029246,1.8263106584175,-59.1378831679676
9,78,0.00962456212880219,-0.00854882381638396,0.124178749462114,0.0626536986432082,0.334077928589312,0.0585790957377519,-0.468293199982414,-0.317176235759025,0.0513587521147064,-1.31539181511682,-1.04958927064197,1.63737749131098,-57.876767200219
9,79,0.00920511901889466,-0.0121974882109468,0.11646622141608,0.101084016682762,0.431674750672041,0.0561107274107928,-0.450742772973449,-0.344964509376643,0.0165851924928659,-0.690672157722858,-1.00733028143282,1.29381916363825,-56.4825032925017
9,80,0.00924200071856364,-0.0110174052771825,0.106928652431426,0.151077090442734,0.530910555995667,0.0550210790421787,-0.466254184273733,-0.383056187203054,0.0128074397719777,0.123635259748373,-0.922965798862568,1.01290776544332,-55.0434764746163
9,81,0.0110788008963694,-0.00309495337074489,0.0977830224297447,0.211089779476886,0.625828831910044,0.0563043038386582,-0.465240194620149,-0.451730493169249,0.0576204921710485,1.06860906333729,-0.871596625581873,0.73352004603806,-53.6046828983473
9,82,0.0163253981361597,0.0134668904244977,0.0908495397012479,0.278358787042831,0.710485138632334,0.0613039796401235,-0.442679808260294,-0.493624036465591,0.0843805576175346,1.99238793469267,-0.782871923029417,0.615216122445888,-52.0969896187501
9,83,0.0267493291417204,0.0403044313967652,0.0874863293313559,0.349138737864661,0.779502375922467,0.0716592980389898,-0.404665064801373,-0.543958222309569,0.0629681573326327,2.69302661658328,-0.530170034562094,0.690215561438986,-50.3568271527963
9,84,0.0441446849158576,0.078514656592886,0.0886297343940454,0.419125501767061,0.828592597005156,0.0891451132656107,-0.342238424592511,-0.574516396928585,-0.0114025735290553,3.24452793873801,-0.318018717283018,0.707063328622577,-48.2252545523778
9,85,0.0701860231015963,0.12841107861802,0.094883837526782,0.484041524246893,0.8550362871405,0.115434375429773,-0.257286489929225,-0.562480136450253,-0.121496146328875,3.5959763430832,-0.0451944938807029,0.607507574773451,-45.6458985956456
9,86,0.106274735033504,0.189370460521344,0.106599973467526,0.540248342574303,0.858014546490826,0.151814438768848,-0.226432693245827,-0.494346653820562,-0.153973753020413,3.73587196975474,0.111567281213744,0.433625618457785,-42.6994322062954
9,87,0.153389252015471,0.259814944421458,0.123899265155194,0.585201977144298,0.838678331430093,0.198890705657519,-0.219698481199063,-0.412116072513092,-0.186542813589244,3.59764201547544,0.2543118358513,0.266511648096993,-39.4492891518055
9,88,0.21195658760388,0.337342974697971,0.146637474732913,0.617599963558691,0.799963031105898,0.256320477520707,-0.281126325370462,-0.291940521932974,-0.183038648894441,2.96274478122292,0.291835744404542,0.102147533066111,-35.9281688667147
9,89,0.281757748766239,0.418973017463721,0.174358475304434,0.637216458354724,0.746211912517474,0.32262998634804,-0.380786737580069,-0.143969766199716,-0.149241705906708,1.98139858942385,0.208559466478741,-0.0504707114804774,-32.1952886870481
9,90,0.361873480126293,0.501424668094513,0.206298971483164,0.644569020529717,0.682682205479009,0.395169161091705,-0.563568681098387,0.020981298080101,-0.0307734402501443,0.676905620893848,-0.0952135173996832,-0.333199153376188,-28.3340602278937
9,91,0.450675631016492,0.581386637337638,0.241483360003437,0.640593227644533,0.614981847472471,0.470226669216345,-0.887180924606122,0.274701970755005,0.107093750299285,-0.642647279857159,-0.518136492738822,-0.754894771088217,-24.295222879849
9,92,0.545873489005604,0.655777676652884,0.27888694918863,0.626443292496536,0.548461986338013,0.54327664923677,-1.32664489553329,0.626227758209563,0.175426855635268,-1.80402419689803,-0.882350981032978,-1.1679243502607,-19.9355396743965
9,93,0.644609643375227,0.721981335906541,0.317617706659832,0.603436719517485,0.48763260070595,0.609333886805611,-1.75145809461967,1.10410952645606,0.0493758603269519,-2.59812679957151,-0.994200045248361,-1.46696225512243,-15.3121810823312
9,94,0.743559686669715,0.777977527967024,0.357059872854248,0.573074444477942,0.435706922593442,0.66343380323708,-1.99105840264923,1.56500571648501,0.0196769741632867,-2.26867748023213,-0.805464602905506,-1.57081106124723,-10.9312601283427
9,95,0.8390171049159,0.822360433881734,0.396926952199929,0.537016210907872,0.394328995800723,0.701214052562333,-1.94372295480667,2.04123585832925,0.152750314699031,-0.166061638463128,-0.484595852872681,-1.31160800022127,-7.48573658045625
9,96,0.927019697396678,0.854333959472574,0.437212551849092,0.496936196059573,0.363484494178502,0.71949508552698,-1.85252867524695,2.00182837246988,0.549658537849521,1.72997573837041,-0.143519882959304,-0.612711354797941,-5.50927060943913
9,97,1.00357610685339,0.873746803399011,0.478076951451887,0.454305172661152,0.341603443731226,0.716730666851977,-1.37033110756812,1.74187827054307,0.334203591248893,2.09520654778563,-0.0138162638247306,-0.404831906359464,-5.16157727848468
9,98,1.06497040938786,0.881131238466611,0.519713408648766,0.410226867227709,0.325884627969008,0.693216589517839,-1.07944835664285,1.40293522907484,-0.112386793573431,1.67849094697181,0.0220600096394923,-0.395890466237615,-6.11611737437603
9,99,1.10802513461081,0.877638249823842,0.562216814365493,0.365449253808264,0.312838988396036,0.650998277192932,-0.839724420956647,1.0963132880491,-0.432580553240499,1.33978868379143,0.184456582260109,-0.126876877481965,-7.78129882703131
9,100,1.13022112341231,0.864830560377872,0.605455155301739,0.320559949435429,0.298987038917345,0.593523917275291,-0.747319286470654,0.568290451363412,-0.581915128588282,0.994872535792101,0.3544428188104,-0.854634995974903,-9.46217059319092
10,0,1.13022112341231,0.864830560377872,0.605455155301739,0.320559949435429,0.298987038917345,0.593523917275291,-0.747319286470654,0.568290451363412,-0.581915128588282,0.994872535792101,0.3544428188104,-0.854634995974903,-9.46217059319092
10,1,1.13002360674525,0.845011104932547,0.647855746690889,0.277333314363989,0.28205372795165,0.526969697294422,-0.799417361212549,0.115532254386175,-0.758034357731309,1.0608265779909,0.433487030716666,-1.99917858987211,-10.591110221555
10,2,1.10741725517542,0.819544235709144,0.689553602310098,0.235513973206567,0.260289780930157,0.454593666781317,-1.40159929431714,0.184784008471449,-1.18258435477792,1.63240722887502,0.487406547053776,-2.17228300322742,-10.9790109376563
10,3,1.0626864138492,0.789869284480519,0.728991733199248,0.196170754904968,0.233514708359272,0.380902075263941,-1.95545386153881,-0.0785641571432999,-1.43302352398454,2.30253346193211,0.17963801839958,-1.74902502353958,-10.7293413910597
10,4,0.997633346467973,0.757298113981311,0.763860884536586,0.16043478716122,0.202623586835566,0.3100258565829,-1.54547359311968,0.18299833347808,-1.47071374358612,1.62802828620948,-0.0484186801979594,-1.48107243670392,-10.2646294366013
10,5,0.915691682545719,0.723043965395262,0.791101243108865,0.129298998286135,0.16924265771358,0.24540455041122,-1.00529182130688,0.30585771835064,-0.617316304484309,-0.0534884891822867,-0.207690817820207,-0.537964830666686,-10.0352350027046
10,6,0.821617179610145,0.688186409537174,0.807131034482003,0.103446610425064,0.135352741711039,0.189604243623108,-0.716196913620068,-0.841356293877813,0.812424417605779,-1.96093441187628,-0.447818130118026,0.451834694689483,-10.2389617232852
10,7,0.720956427537279,0.653565240329818,0.808506538344198,0.0831051628644408,0.102954864127593,0.144195888740518,-0.669514180305391,-1.56037997500456,1.2655738952661,-3.36287296205377,-1.12628225421753,0.461621945673157,-10.7589476528026
10,8,0.619258715719059,0.619666878908628,0.792638938802187,0.068069357471095,0.0738080873459302,0.109892824207548,-0.772016560820415,-1.30371822563235,0.860135663243079,-5.06597151857111,-1.59738167961016,-0.766140962109959,-11.2566050056622
