StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
17,93,0.210880206705059,0.242645377631996,0.328218434663875,0.802834510653881,1.76080816020085,0.114804021288024,-2.47353206437913,-0.259805915692003,1.46995698191367,-4.186317659608,-5.37258869138396,0.144110648163457,-5.61812484726053
17,94,0.227164474474786,0.257510422805501,0.402536199661468,0.759475323077122,1.55731155404991,0.132013888592397,-1.87269705216735,-0.610516182510924,1.38031861672475,-3.00048734480504,-3.59067080730835,1.49838162676936,-4.22939437432365
17,95,0.242253101943558,0.279668362685447,0.477007818290892,0.703304360926482,1.34240377392783,0.143415813704918,-0.972491167094273,-0.674713041263353,1.36130729252027,-0.60032846281241,0.701536743992703,2.02993555741765,-3.26943642042622
17,96,0.257471619659794,0.311845575992056,0.549593818869028,0.641431808472153,1.13096449203924,0.148176345082265,-1.07149177726437,-0.718252980284391,2.29497759969909,0.863584409613346,-0.0959349946851282,0.993864552775384,-2.67558580065257
17,97,0.274443982421895,0.355143375558184,0.619079840911452,0.581595894620978,0.934399593372213,0.14562887179899,-0.953541331883014,-0.690275262250758,1.87264916059858,0.582844089722312,-1.36886662824873,-0.296097069422482,-2.75156824127113
17,98,0.294793112277297,0.408627167490067,0.684913742090697,0.531232274095607,0.760114740812963,0.135297036280933,-0.958629871200795,-0.42719869790849,0.734774704003178,0.457662246560785,-0.706046979871961,-1.21509065970222,-3.79839657617791
17,99,0.319746480592386,0.469290980584021,0.746673323583148,0.496444261077997,0.611682125081925,0.117038184223213,-0.90738922656714,-0.261291979050809,0.286214309754816,0.844424425129,-0.236187451344455,-1.39251393323418,-5.66438196977501
17,100,0.349738888933941,0.532405264707941,0.803393459407068,0.481182354100828,0.489547294592972,0.0913223839431302,-0.815010515218521,-0.224013745908379,0.528407863566799,1.53112394211738,-0.149296785751551,-0.8383025159277,-7.84273951982742
18,0,0.734522214949592,0.93946477450435,0.435655558436299,1.58909138003823,1.5924942132727,0.521233821116797,-0.38916907732469,-0.288197418910362,-0.132423250430971,2.78160547211513,0.441357503442378,0.0849039093165598,-7.73946191109931
18,1,0.85562537037565,1.14446009764918,0.589658855012368,1.53336290949262,1.61967423663992,0.498100179808121,-0.754897004635111,-0.0605660455936601,0.851004792918792,3.35377390312239,0.141077180826747,0.339302786075596,-9.6867492481028
18,2,0.960678452078081,1.32654526792184,0.747495109187436,1.44385074708535,1.589533193269,0.480396441611451,-0.0604377417278853,0.365410373243104,0.289053410297915,3.56415054977626,-0.992297919884996,0.72182418968617,-10.7491487809664
18,3,1.0398349088033,1.46640347012476,0.896209811260345,1.32486404609914,1.50245402414804,0.467395112308716,-0.329302049296774,1.10656681588989,0.800772722772929,2.21678854450582,1.40132459614705,0.115224748291813,-11.0307352313807
18,4,1.08477747411448,1.54783905951053,1.02237170572152,1.18205462981256,1.36415344582105,0.457769576378375,-3.85555101614182,2.67493435876613,0.453509146162765,1.19924741955234,1.0160737084633,0.822313657409737,-11.3980989917744
18,5,1.09017560192772,1.56058333889083,1.11389473104027,1.0224116845767,1.18522518455398,0.449823407606998,-2.70146618136284,0.269000396166606,-0.046635124162391,-4.77388994024306,-0.531257337000753,-1.28370534867916,-12.8930166792303
18,6,1.0551949405271,1.50305291489261,1.16229518526603,0.854163313867425,0.980189526368309,0.441742846164916,-1.08826584680979,0.569986769473074,-0.919524085946925,-6.85122521475495,-0.0907165952657211,-0.538182967957841,-15.6497175070927
18,7,0.98347507177074,1.38230505283947,1.16381559697625,0.686103453808903,0.765160307504802,0.43184075367785,-0.683150723001276,-0.357940802643992,-1.48898709746611,-8.01190421094214,3.17812083282462,1.7058262950629,-18.7906810276389
18,8,0.882506202609808,1.21281115881041,1.11983205142001,0.526912760483745,0.555839113456187,0.418707163956708,-0.376290151466825,-0.898869693822627,-1.08654167845338,-6.74063989955098,2.18757746573647,1.84914968891838,-21.1059452831491
18,9,0.762153063233694,1.01368829672856,1.03606971283286,0.384379202202482,0.36574665902274,0.401311885549385,0.137447554656701,-0.576099890655065,-0.828589921563962,-2.45181731179982,1.21899090078878,1.37917611667154,-22.0524371016364
18,10,0.633068979827651,0.805621630540331,0.921555321353417,0.26442925901246,0.204752736478635,0.379116243940345,-0.225069562441049,-0.519262266836236,-0.753850269450192,1.7656803582697,0.918211976235493,0.973236424999645,-22.2212430181752
18,11,0.505002355712898,0.607561997866871,0.786728494724325,0.170620510437157,0.0786203350450858,0.352063901954742,-0.831841821974452,-0.301205369826726,-0.721047484745104,2.10187665863996,1.02743174547385,1.03730808059714,-22.5937628308765
18,12,0.385827894234193,0.434625280017467,0.642180255860243,0.103817903665402,-0.0109682439502319,0.32055866838558,-0.925984531553991,-0.156373366077388,-0.805070558687377,2.18497640983193,1.40253272848979,0.98376286238241,-23.485890369624
18,13,0.28105986112689,0.296967910861918,0.497607801468404,0.062354760160948,-0.065795494183555,0.285390488720892,-1.26594647655004,0.184416198288233,-0.755037400558201,2.46212769568335,1.10483502423875,0.845210941323155,-24.311547492008
18,14,0.193633253425574,0.199195527065264,0.361089058386379,0.0423111074697068,-0.0905211890272072,0.247660277842267,-1.51230406218726,0.707852442686636,-0.507844177464019,2.86259589542733,1.46891191123488,0.169085818125185,-24.3170861016959
18,15,0.124283165369259,0.141110866304361,0.238740389600153,0.0384805099661026,-0.0913752345442721,0.208608035748375,-1.34951361644026,0.802700067326072,-0.176955776312067,2.08184291921429,1.80769667421037,-0.387665766890397,-23.4351315617708
18,16,0.0720287036120965,0.118533235084278,0.134689358796854,0.0451733538199147,-0.0752600721533683,0.169484197005106,-1.01679937083233,0.293483375161269,-0.156243909056854,0.15047869817736,1.61641568653361,-0.147935673572822,-22.5934387867983
18,17,0.0348347396892707,0.124451325876777,0.051218697762815,0.0570611212889205,-0.048879148000057,0.1314524072836,-0.865610876009849,0.0476341066498061,-0.212830634148659,-1.03170704313854,1.78421251192285,0.45845373021126,-22.7971444532247
18,18,0.0101264986439259,0.150021114724692,-0.0112458595682286,0.0698393706805041,-0.0181496168718083,0.0955120384718372,-0.844206030445285,-0.0713760906276256,-0.30280014435298,-0.976623925993391,2.00770671797397,0.629404472630244,-23.9062375016562
18,19,-0.00454365134293538,0.186037894650405,-0.0537334924230266,0.0807129728214049,0.0122845740863486,0.0624382413129035,-0.960178278494805,-0.0707987909486664,-0.199690538853961,-0.232586576379709,2.42267291197931,0.460175120585673,-24.8806731997971
18,20,-0.0111452056898989,0.223947902855802,-0.0784560470945728,0.088493203618262,0.0391581926876808,0.0327083759271387,-1.09341265545742,0.0767980327721617,-0.132791707094994,0.0170817479682435,2.61391556304705,0.43675359098437,-24.8847771741622
18,21,-0.0109254708187978,0.256702852669993,-0.0883886386698429,0.0934121222636264,0.0605257523112947,0.00646133195149718,-1.06980813585547,0.241170469835796,-0.238819483711411,0.301533218555073,2.66057162544534,0.274942658836381,-23.7520801291102
18,22,-0.0044086608485654,0.279398360631149,-0.0869762908661198,0.0967085203921634,0.0756338501150933,-0.0165149581591101,-1.09180574512365,0.372224348625421,-0.28380434967089,0.488067708875451,2.89965675136062,-0.0224328940746442,-21.723110854894
18,23,0.00853459731627945,0.289443980532605,-0.0776520790840589,0.0999863127228127,0.0846145818817175,-0.0366377341941932,-1.13603109681682,0.333516547691951,-0.265452770877698,0.391279537935967,2.95416282450693,-0.022560039183608,-19.0935289831568
18,24,0.0284093765485634,0.286413259845091,-0.0636066844916281,0.104572771945122,0.0882070496965472,-0.0543109414580027,-1.11847710178834,0.0961458463001503,-0.190304167022418,0.375333611317968,2.88341071992397,0.0889917033248809,-16.2038415251274
18,25,0.0557850920573691,0.271605605304388,-0.0475931691879024,0.111003929322633,0.0874807483433214,-0.0695976237749956,-1.05947935297092,-0.089238715695267,-0.131181867048718,0.62780374092832,2.9513083160062,0.034444875461434,-13.4469213156547
18,26,0.0908871851034313,0.247578210912396,-0.0318129066896062,0.118759190580942,0.0836508149331912,-0.0818740630243231,-0.98240093047948,-0.0813267405951478,-0.133878405486348,0.742304252971162,3.15769412154478,-0.0456015107172589,-11.0730592987062
18,27,0.133350374862898,0.217493853604414,-0.0178350062044404,0.126344577906734,0.077889552379429,-0.0895045458128948,-0.920175477566864,-0.0117628890158891,-0.155522844238483,0.538610465200771,3.30528334294421,0.0119665182816511,-9.14509390307019
18,28,0.1819884832268,0.184725396779227,-0.00658543622600021,0.131634233784867,0.0712514869373361,-0.0897222083482509,-0.890824943994443,0.0341557524666749,-0.16339413155688,0.227109539541078,3.31392512371101,0.103779794932104,-7.533949891941
18,29,0.234719565339817,0.152557780052782,0.00163065916752358,0.132392691277101,0.0646327476469032,-0.078748166276245,-0.911877320364657,0.00591094857107544,-0.182512880090893,0.106825070652049,3.20237605709099,0.115399613603097,-6.00185961862882
18,30,0.288608116824491,0.123901046447303,0.00708617330636534,0.126884931253248,0.0587554787546896,-0.0523320718864742,-1.05482992071679,-0.0899028183993777,-0.206011876457131,0.141263594155164,3.15092601137095,-0.000621156812305481,-4.30753611378511
18,31,0.340104893231064,0.100991436843463,0.0104765870581301,0.114244222934316,0.0541661227022897,-0.00632261976040006,-1.21335778013317,-0.197857148908149,-0.212566360133841,0.198419026376453,3.22447639904361,-0.236673119141095,-2.48325227186983
18,32,0.38530248579225,0.0851609938045937,0.012754416486948,0.0946166496193309,0.0512348935740283,0.0625769402227405,-1.22057299084772,-0.156184867062855,-0.183807487707715,0.403628912880537,3.32784024554608,-0.474787134375718,-0.800669334091445
18,33,0.420231191940755,0.0767687870777727,0.0149430558929878,0.0690724190889801,0.0501542972020125,0.156124139233953,-1.11293472074481,0.0127557959523757,-0.123487115551196,0.505991767097913,3.3445701180003,-0.601702223785536,0.499955294674679
18,34,0.441365402366541,0.0752258463029028,0.0179511548306192,0.0394235786426526,0.0509182556786245,0.27363093360395,-1.08196704430467,0.139012472392655,-0.0478586995001868,0.398637384419687,3.37197132918788,-0.555770361560432,1.49279860344988
18,35,0.446045410669193,0.07928909919316,0.0224053310388728,0.00785887977784862,0.053339345274591,0.411631329538297,-1.17303978034616,0.178826293118457,0.0397640274687684,0.0748272257858523,3.37994986238113,-0.439678384896638,2.53356759642852
18,36,0.433006039509361,0.0873423931140532,0.0285392294448504,-0.0233505622582525,0.0570590959588787,0.563582937893099,-1.17751701700514,0.0599789324124331,0.0776151977077381,-0.337221052813621,3.08362094164531,-0.358472770153654,3.83360397243154
18,37,0.402719744741289,0.0977185583795161,0.0361550678500699,-0.0520937111930552,0.0615795649086104,0.719997057741413,-1.12950732739415,-0.124278206367054,0.130292729420288,-0.408806077086853,2.73376391085966,-0.226003752872428,5.21465205073487
18,38,0.357605632850313,0.108936946011679,0.0446430759176553,-0.0766181861280789,0.0663098915432112,0.869028441229499,-1.12240098185787,-0.245603768312673,0.286566221130803,-0.0761081112641904,2.55331861183735,0.0534606363383208,6.33578255141429
18,39,0.301582894547443,0.119817656214213,0.0530924265958775,-0.0956174076419923,0.0706489050848414,0.997644289691879,-1.03582962388055,-0.252105871870138,0.439094855086994,0.313855280207931,2.45653773920859,0.321687105149114,6.89928903292974
18,40,0.239591698546475,0.129435827932918,0.0604207347769294,-0.10829164415998,0.0740720552164819,1.09313345238062,-0.97013107667183,-0.171362081840384,0.370144489742168,0.751410304927299,2.46972495387179,0.349316398413657,6.82390981973907
18,41,0.177014109161759,0.137007619427698,0.0655137728434183,-0.114371399261613,0.0762128526157339,1.14480601967422,-1.02365921442647,-0.0250021922301604,0.247416716935589,1.20233848035891,2.45928012075613,0.26507406146813,6.24016530519899
18,42,0.119105293609224,0.141766547115555,0.0673958069197323,-0.114190328809007,0.0769254565212004,1.14617068656322,-1.00157861379619,-0.0107148973364392,0.259449282578948,1.78949314501501,2.11488310435774,0.198547860870478,5.39855005898934
18,43,0.0705145833958587,0.142808477480546,0.0653476345617,-0.10858373785358,0.0762720227458601,1.09587946274648,-0.993640463212377,0.0425364969132367,0.262051468730429,2.02783899438656,1.97888375831148,0.188247113072432,4.61296452634932
18,44,0.0349590384925762,0.139038450143316,0.0590146939313538,-0.0987923582704253,0.0744750981246906,0.998124202437297,-1.02650568915269,0.043935218790894,0.255699111894649,1.87428316385746,1.8352076154781,0.0862992791750545,4.03443795312687
18,45,0.0150243389710493,0.129275780882967,0.048468624050086,-0.0863235100905552,0.0718443432398328,0.86178450953522,-1.06219778970606,0.14242005821349,0.16080761372653,1.64401167915916,1.54492813667311,-0.124446393470444,3.57145873127996
18,46,0.0118649108670767,0.112606350599419,0.0342629198577054,-0.072818669183963,0.0687132576732455,0.699167681538573,-1.08352189729469,0.30801193237816,0.0515314977288776,1.59826245898549,1.31160142644293,-0.286809578260691,3.03419231630976
18,47,0.0252363590550508,0.0887186552084924,0.0173425889810094,-0.0598620472917214,0.0653790512092321,0.523875394359631,-1.14757916757047,0.429103891299384,0.0189689559682172,1.87073538868992,1.06301800553761,-0.307710237495242,2.35024551900041
18,48,0.053453913777834,0.0582449436848353,-0.00106957259863151,-0.0488278734784171,0.0620745280140337,0.349357347399047,-1.21723170157005,0.393792906730851,0.062734036241322,2.06082710825281,0.687010772876212,-0.283968756002489,1.5779208608372
18,49,0.093505784720738,0.0228797777200915,-0.0196254939976694,-0.0407622697013708,0.0589580347010182,0.187806308008518,-1.28191475433384,0.217160201841279,0.171885069914477,2.0474949501076,0.286838438175633,-0.284558299063163,0.67605637663896
18,50,0.141176269790482,-0.0147882829412635,-0.0370028410205225,-0.0362720238806929,0.0561175127726692,0.0492275070139014,-1.34388734294303,0.036177973285678,0.341699453668702,2.03711604506839,-0.0904957288595954,-0.284742242368772,-0.592066961133424
18,51,0.191501327605825,-0.0518263755211097,-0.0520264812038521,-0.0354790944197019,0.053591445814855,-0.0590261431724041,-1.35116046376715,-0.0797987093872287,0.637759984390516,2.02335958609828,-0.562736889261904,-0.234414651314391,-2.38720225918937
18,52,0.239213577849406,-0.0855578595346529,-0.0637498612382549,-0.0379666127755372,0.0513978034417638,-0.132589551839585,-1.23260520534203,-0.170968200709685,0.675831445401852,1.80860946234019,-0.844428397042842,-0.189770153323855,-4.61500577669816
18,53,0.279302989584523,-0.114076080769483,-0.0715029204275304,-0.0427921967338512,0.0495631332197093,-0.170033233996491,-1.71012510896427,-0.112415960462758,0.836731718100613,2.10383907778298,-0.399185974933036,-0.210154752406723,-7.10812122803378
18,54,0.307726945612448,-0.13656945954946,-0.0749536874509767,-0.0485673715361944,0.0481303812260755,-0.172873209781345,-2.22735886011871,-0.0596044192311353,1.06208124731895,2.12216853318014,-1.20197418809854,-0.0572828422887917,-9.75532727696454
18,55,0.321921929591983,-0.153246184035996,-0.0740750523534923,-0.0536608648155084,0.0471492150824553,-0.1447362519394,-1.62757593222564,-0.358218104363324,0.87182802720904,1.72224178016705,-2.16303791031381,-0.104872033626936,-12.4719350486616
18,56,0.321158592732084,-0.165048197266009,-0.0691312771067703,-0.0564273641714909,0.0466496202505013,-0.0907869101928034,-1.29575592955791,-0.481798674471745,0.477575129751396,-0.186638768363622,-0.168372110500872,2.19160700145752,-15.3772425634175
18,57,0.30651948908514,-0.173195860544836,-0.0606369542873984,-0.0554674791593131,0.046619532408771,-0.0170174293717492,-1.35594519653067,0.0145540233345738,0.279637053793001,3.21604028222117,-2.3315530965172,-0.684047873384267,-18.9171157545351
18,58,0.280637498711908,-0.178770302601079,-0.0493412900696756,-0.0499273302262747,0.0469910104243788,0.0701988215223603,-1.40192648854188,0.576771375781414,-0.25296627099686,3.16832292056753,-2.06024085370318,-0.198318113380101,-23.3371994054719
18,59,0.246952793499587,-0.182393800908753,-0.0361467727437358,-0.0396583068142305,0.0476502539557056,0.164671065586639,-1.89565281394993,0.906795694607931,-0.694729359700949,2.92772689729607,-2.03009923161898,0.323302559749372,-28.0559831482121
18,60,0.209093937948349,-0.184198222800329,-0.0220691334408414,-0.0252901794107777,0.0484550410725868,0.260454104525206,-2.13739127509846,0.707509549666589,-1.05355457615976,1.74979014478921,-2.47607340474773,1.11119480476733,-31.9836969276846
18,61,0.170339975364497,-0.183985515177678,-0.00817919929687952,-0.00816595160227124,0.0492612421560738,0.351774106936585,-2.07436242055573,0.0902155617241354,-1.0613101398398,0.664379251193039,-2.89425415663381,1.44380991612225,-34.3962576712862
18,62,0.133277817946992,-0.181505951482438,0.00448969953419609,0.00983040503238137,0.049951200547207,0.433027737362601,-2.00879231209738,-0.451420036944596,-0.829421654941129,0.307537998304673,-3.32643633833234,1.26484453275693,-35.3193367560944
18,63,0.099682403200003,-0.176692681081612,0.0150601061304333,0.0266075588037139,0.0504527306526901,0.498848781054246,-2.07001465379701,-0.363722122379939,-0.662393248399191,-0.271547025361246,-3.53984841229319,1.06260956331682,-35.6550735932635
18,64,0.0706008708495784,-0.169811835490709,0.0229346118420474,0.0402195229658703,0.0507403422341515,0.544405032782697,-2.15120451391165,-0.375135088658141,-0.532546969140707,-1.39534404941708,-3.83164721243452,1.01659422074907,-36.5595011006096
18,65,0.0465265320580924,-0.161458780979104,0.0278877482940646,0.0491823856725687,0.0508197027589661,0.565873264959674,-2.05280487301238,-0.503763204512865,-0.617742723918377,-1.83056749826099,-3.97662825991733,1.16946367348083,-38.5485037824719
18,66,0.0275298425088609,-0.152423060111186,0.0301177851165084,0.0527188834092659,0.050703663136192,0.561369545534051,-1.89665156507071,-0.734919361470318,-0.757664748157933,-1.56487694510053,-3.85448361409566,1.20438954180862,-41.375528000318
18,67,0.0134526446933529,-0.14344146330858,0.0301562054505872,0.05075408015706,0.0503812256666063,0.531398611738587,-1.70673996666316,-0.852396469725014,-0.849155357755337,-1.21877511080149,-3.7976408939072,1.117972424668,-44.458248015444
18,68,0.00401111704348228,-0.134991490049118,0.0287438738677984,0.0438314163061731,0.0497927817027388,0.479090065705455,-1.55215932273364,-0.885686976226385,-0.827029376973564,-0.68613145425523,-3.64335487667505,1.0150425148308,-47.2595633326012
18,69,-0.00112960976295031,-0.12721860170058,0.0266733451593837,0.0329618237371972,0.0488128944881246,0.409727806173856,-1.38153921942444,-0.895644758557362,-0.707964727885995,0.179287472335101,-3.32781959311443,0.957185604873495,-49.6108693332492
18,70,-0.00237153784506722,-0.120043616873579,0.0246438350470054,0.0194956102355634,0.0472536866410375,0.330010343527706,-1.23103135191486,-0.894827025521408,-0.666121602929385,1.1098438790835,-3.2800121904147,1.03110582622261,-51.6838413128004
18,71,-0.000169532771039365,-0.113375301990696,0.0231502615617203,0.00492624966711222,0.0448852552297944,0.246956854619625,-1.03770029529198,-0.819244251274625,-0.701762754342723,2.02051700724228,-3.28148162768268,1.23728444903755,-53.6866698684947
18,72,0.00491552233229312,-0.10728270001735,0.0224344653191401,-0.00927116640897143,0.0414828063616035,0.16717066852338,-0.851306045714547,-0.700735274649291,-0.731184663141843,2.60555200043091,-3.19188550406472,1.51366341885831,-55.5023739937788
18,73,0.0121861513913309,-0.102065760537323,0.0224822387609332,-0.0218371136137554,0.0368888393184283,0.0962568798593298,-0.673085240823283,-0.523675287564512,-0.727872859099163,2.82749131019401,-2.95078871665593,1.7708601962186,-56.7762764095292
18,74,0.0207885668735178,-0.0981718865926619,0.0230646888871224,-0.031944089096937,0.031101028162516,0.0382882843909136,-0.51158429454214,-0.370889839521176,-0.733663918796488,2.81700801877651,-2.6739396609626,1.94267352667641,-57.2189592186251
18,75,0.0297657130246518,-0.0960059890219126,0.0238414029776018,-0.039320512092463,0.0243430091730298,-0.00437793724355237,-0.392674005838176,-0.246981034523574,-0.71668678825781,2.70550338866483,-2.53747856769021,2.02352435163517,-56.8994845362967
18,76,0.0381144448745992,-0.0956706288978124,0.0244719687593137,-0.0442922844747666,0.017139636956717,-0.0311474341116665,-0.314268925151137,-0.185882961966856,-0.697477197471867,2.5255281378563,-2.42222330411524,2.0081952904566,-56.0769444855872
18,77,0.0448691382582801,-0.0967351417090437,0.0247125533089643,-0.0477197981054188,0.0103713073588137,-0.0430104562520819,-0.285236233629019,-0.108643389894975,-0.636017137801044,2.19357095348427,-2.16046526318206,1.90111622396203,-54.8230665096315
18,78,0.0492207871799272,-0.0981457521382029,0.0244836489511234,-0.0508364443562911,0.00528117390765885,-0.0423656242033392,-0.29185818698661,-0.0452022076013347,-0.573939993696424,1.81466918782927,-1.85297441695104,1.74390341372054,-52.9790350536385
18,79,0.0506042901603211,-0.0984150717000763,0.0238819220322915,-0.0549601676589782,0.00343407732924688,-0.0324908239530662,-0.325686546860271,0.0493071223473346,-0.503913072093059,1.32510416096489,-1.52904432160579,1.53658208079183,-50.4463306140318
18,80,0.0487818188822483,-0.0960180381746182,0.0231400885594513,-0.0611880268303508,0.00661767647231819,-0.0171116600780203,-0.344251755268273,0.0903157009991728,-0.463213426669714,0.824211726878644,-1.36206557787083,1.3537060770129,-47.4568694152581
18,81,0.0438953301002101,-0.0898688416472791,0.022536152711667,-0.0701159780371913,0.0167022874732322,0.000111926479891904,-0.317704319853457,0.0868012323006088,-0.483410578356806,0.400372378313728,-1.24306113580375,1.18626210453671,-44.3420700863453
18,82,0.0365100158698867,-0.0798001971390477,0.0222693576154534,-0.0815825343510025,0.035360013717043,0.0160923739037746,-0.260458278190524,0.0779720548203703,-0.550719169731061,0.105315674125682,-1.01326919804878,1.01846079685264,-41.3389337770519
18,83,0.0275442521323111,-0.0668193421314021,0.0223513303807108,-0.0945180707909912,0.0638579556110082,0.0287398713872221,-0.215107596367046,0.121188747860739,-0.610322488946375,-0.243344232535373,-0.552197643004511,0.816497637218581,-38.5360833636528
18,84,0.0181702663201505,-0.0531204394016823,0.0225481165249521,-0.106797636412922,0.102792440559361,0.0371450178277768,-0.182423235371112,0.180842601680362,-0.626029001896823,-0.728296297409768,-0.106741589725405,0.535218525896546,-35.9658981695229
18,85,0.00966444001161277,-0.0417695382516059,0.0223880392087731,-0.115120020677106,0.151912191488065,0.0415445647811065,-0.160925052574631,0.235152917734369,-0.622376812538301,-1.422056358808,0.158660224851919,0.214468968265639,-33.494930818367
18,86,0.00321857328845908,-0.0360526308574343,0.0212446066934973,-0.115066809335778,0.20993598469062,0.0431552396121274,-0.140126418729055,0.228707424978812,-0.599838967740391,-2.24034211679321,0.190636319018445,-0.136903198359839,-30.8362007902678
18,87,-0.000223092099919108,-0.0387015229601419,0.0184671497197489,-0.101322478885004,0.274678950291556,0.0438356271376742,-0.164561829117924,0.137144117402855,-0.56149487132834,-2.98928894771878,-0.00215425885936511,-0.44773100174016,-27.7804699531205
18,88,-7.39386196312952e-05,-0.0511525203495334,0.013535665836202,-0.0681577517486912,0.343215964068969,0.0457517736713808,-0.197976477761068,0.0384268168744206,-0.510050792927605,-3.4049821169478,-0.385498003870199,-0.690741782104335,-24.2515454135891
18,89,0.00387913128037537,-0.0730131590587202,0.00621865846966373,-0.0100709226596725,0.412190321818125,0.0510550477218421,-0.269174809222843,-0.074715304651176,-0.410152069910097,-3.46412769404102,-0.824500591338882,-0.797974212157111,-20.276956032696
18,90,0.0115000679311927,-0.101680944838313,-0.00322640040874573,0.0770903214937217,0.478198745477495,0.0615979372833253,-0.389144415625264,-0.203560688697746,-0.212896969028276,-3.2517006298975,-1.37133988639599,-0.771319160616313,-16.0339493895726
18,91,0.0224389162150284,-0.132407302196167,-0.0138806708515485,0.195333785864479,0.538169540836293,0.0788189358367674,-0.628797000454192,-0.319973112651681,0.119412863615794,-2.791569798732,-1.99365045130274,-0.716372196897563,-11.7537289798686
18,92,0.0362322988654634,-0.158584698689525,-0.0239924708842183,0.343563947713341,0.589649081746778,0.103663091864991,-0.963214844964225,-0.321163950194682,0.554193016300045,-2.18003800243558,-2.35817471908729,-0.67364808430712,-7.63048155777881
18,93,0.0523936146845459,-0.172386322998245,-0.0308988960348853,0.516982701303049,0.630966411962181,0.13653334144615,-1.42073938737334,-0.199885676366257,1.30732224418061,-1.59551244089564,-2.60734292084413,-0.651413255806017,-3.73172963683702
18,94,0.0704410170054702,-0.165904851239527,-0.0311940184453609,0.706728891214702,0.661352117742601,0.177144062635531,-1.94681457365589,0.048387722147257,2.07243729954871,-1.24382753959316,-2.01947970965995,-0.412189719545774,-0.172139401732273
18,95,0.0899268445159843,-0.132269584807632,-0.0210970723536621,0.900605564952162,0.680693359237919,0.224485699810219,-2.31765651857228,0.22898044235297,2.45911447419029,-1.93290723938284,-0.754559827339647,-0.218758922637936,2.62183804797326
18,96,0.110420568924376,-0.0668252676702049,0.00297092951011688,1.08413623178402,0.689265577744005,0.276705551287993,-1.48002810425342,-0.170796134519966,2.76765620609143,-3.29547233556282,-1.58454165854861,-0.541570628971676,3.99281395701248
18,97,0.131497149850439,0.0319845255275198,0.0437906787794494,1.24211061756816,0.687403474828452,0.331083419762672,-1.16097313603457,-0.542213833427127,2.03716387071191,-3.16758982585549,-1.19654764216892,-1.2237147362787,3.395689199561
18,98,0.152733272886036,0.161715624006234,0.102637581242602,1.36084890962982,0.675377870458456,0.384137172700973,-1.23162568899714,-0.608337609831528,0.895562643267771,-1.88595274120017,-0.0112325885523946,-1.79393073579197,0.886758977357488
18,99,0.17373344027006,0.316024457901686,0.179034166355657,1.43010394830286,0.653304527740775,0.431944285192185,-1.07012086354763,-0.66228451396691,0.37055062868667,-0.687630129288428,-0.457326296775279,-1.94776429545355,-2.9560298235026
18,100,0.194174548422291,0.48487409716767,0.270559178441646,1.44478209628287,0.621368703963918,0.470571643712515,-0.845673974990386,-0.672149859155655,0.00216711779050009,0.22985698443147,-1.14542271339582,-1.21487861779065,-7.14400742487313
19,0,0.194174548422291,0.48487409716767,0.270559178441646,1.44478209628287,0.621368703963918,0.470571643712515,-0.845673974990386,-0.672149859155655,0.00216711779050009,0.22985698443147,-1.14542271339582,-1.21487861779065,-7.14400742487313
19,1,0.213665124095084,0.6535684334798,0.371871528359086,1.40635352983564,0.580558765595634,0.496357603304408,-0.626172032676842,-0.578955369146324,0.0763333009210935,1.12818811422801,-0.982823352196436,-0.500342270274483,-10.6045749645065
19,2,0.232393079377522,0.809605576347245,0.47818415453959,1.32203539668679,0.531709643627075,0.507422205943231,-1.11007168417457,-0.585895180274711,1.00212924432869,1.84726850330768,-1.43547774588754,-0.357721328868733,-12.8518997888148
19,3,0.250451268011892,0.938885593136801,0.582936843323066,1.20288428972192,0.47647395782365,0.502615045854482,-2.36143580201369,-0.191762466330167,2.08532717438964,3.38723948368178,-4.03644899349453,-0.507772770401137,-13.9130709206977
19,4,0.267939238124483,1.02904953489116,0.679167705544614,1.06274093919888,0.416979068621349,0.482064067234096,-0.873299901969275,0.373575418274782,0.4488181679407,2.69643755069483,0.939135222562121,-0.308290947329671,-14.3343009249549
19,5,0.284796814778149,1.0715931316212,0.760257403930373,0.91625520072448,0.355665667724854,0.447255421154293,-0.733829585281989,0.400505473460826,-0.222507092594711,-1.08037084056263,4.61316803007069,-0.384226144176635,-14.8155981094607
19,6,0.300628950628578,1.06268505395953,0.820436458925937,0.776600716619733,0.295037350789812,0.400727441876705,-1.14741730636722,-0.160949468907961,-1.38922688795051,-3.16144953498195,2.83769306600385,1.3298988058232,-15.6829230221647
19,7,0.314599516952713,1.00382279668708,0.855349573069819,0.653886480959831,0.237507267441187,0.345943883883173,-1.2159397827529,-0.0350818008720684,-1.65088924680268,-2.72206490567783,3.27699906877552,2.76319931077897,-16.7211795716865
19,8,0.325447383957717,0.901797680382078,0.862704661788412,0.553855802757109,0.185206059197399,0.287065350291902,-0.871958935177355,-0.484880078183459,-1.23237187291915,-1.64758205052447,3.13188373214136,2.78947016693742,-17.4596772218205
