StrideIndex,NormalizedTime,ankle_sagittal
25,12,6.34522209682749
25,13,6.87230960530222
25,14,7.23101199119797
25,15,7.66159134971936
25,16,7.8163414685226
25,17,7.48819940215455
25,18,7.5554041959369
25,19,8.46893396843248
25,20,9.31060678077121
25,21,9.61899627956471
25,22,9.84738133552442
25,23,10.1900952537187
25,24,10.398885876223
25,25,10.5384909858419
25,26,10.9877384500192
25,27,11.6702886544644
25,28,12.2376625796257
25,29,12.7784321410889
25,30,13.4884853652282
25,31,14.071239854207
25,32,14.2762059445239
25,33,14.5896424992787
25,34,15.1960023956285
25,35,15.2914249972905
25,36,14.6384835762018
25,37,14.4615248803015
25,38,15.3368882577652
25,39,16.3868235951262
25,40,16.9245363421129
25,41,17.1461862770527
25,42,17.3889256233471
25,43,17.6026363144685
25,44,17.7528196344249
25,45,17.8658055056976
25,46,17.7005632161897
25,47,17.3517966413157
25,48,17.4020584314531
25,49,17.83700099139
25,50,18.0491398616902
25,51,18.0454693434063
25,52,17.9890933507461
25,53,17.3988041761625
25,54,16.0853003754893
25,55,14.6111027809331
25,56,13.7442614853402
25,57,13.2215230083328
25,58,12.0090109987412
25,59,9.94966516454762
25,60,7.58607054560696
25,61,4.93596293828206
25,62,2.07061258311453
25,63,0.241617512584058
25,64,0.447155444789274
25,65,1.97388000523614
25,66,3.8871575780359
25,67,5.70108386308945
25,68,7.24003712286108
25,69,8.54351501119221
25,70,9.64271101327537
25,71,10.6521366637119
25,72,11.6951685329207
25,73,12.9209004913701
25,74,14.0049693701906
25,75,14.0470626443514
25,76,13.4979854122331
25,77,13.7355732404303
25,78,14.6440575987207
25,79,15.3141041050622
25,80,15.4029296742621
25,81,15.1377230496159
25,82,14.7257132758659
25,83,13.983554733653
25,84,12.9049507073644
25,85,11.8396069075494
25,86,10.7673623814643
25,87,9.55551041512854
25,88,8.43058520151632
25,89,7.55289337350705
25,90,6.91244711744526
25,91,6.31023219307873
25,92,5.69989516900481
25,93,5.52552770955228
25,94,5.59172731304473
25,95,5.0798096108029
25,96,4.51708451014865
25,97,4.95433555449963
25,98,5.59369757220726
25,99,5.43314026909407
25,100,4.54501489394005
26,0,4.54501489394005
26,1,2.38761544667789
26,2,-1.19406244490498
26,3,-3.85114398580485
26,4,-3.40068125110133
26,5,-0.77475902743425
26,6,1.51721760233089
26,7,2.78838636910389
26,8,4.05724235979471
26,9,5.31071402422972
26,10,6.24560138029881
26,11,7.05090225011014
26,12,7.65272740622419
26,13,7.97218281805482
26,14,8.23442201816187
26,15,8.80579680288164
26,16,9.18620708481563
26,17,8.53971857634563
26,18,7.96694478002855
26,19,8.57400191556177
26,20,9.64039893493002
26,21,10.5480423240996
26,22,11.0627049321593
26,23,11.1382531503452
26,24,11.3446829085687
26,25,11.8925559650199
26,26,12.4559690033476
26,27,12.949886105332
26,28,13.231769806982
26,29,13.2378669284495
26,30,13.3545255278816
26,31,13.6416656144931
26,32,14.0142292306869
26,33,14.5123235514097
26,34,14.985297693824
26,35,15.446299284631
26,36,15.8405921698809
26,37,16.0526368024606
26,38,16.260333682899
26,39,16.1638866788122
26,40,15.5478960655648
26,41,15.3514029572148
26,42,15.8951638122494
26,43,16.5397315009281
26,44,16.9769232011889
26,45,17.1265305159208
26,46,17.1157952896549
26,47,17.0755352514557
26,48,16.9470557502485
26,49,16.9714545000959
26,50,17.2021076594441
26,51,17.26976693858
26,52,16.9450187562135
26,53,16.3899683189707
26,54,15.9644412357617
26,55,15.5505220877399
26,56,14.8707801671034
26,57,14.0227144218021
26,58,12.8499031627916
26,59,11.1936797076752
26,60,9.89478116104641
26,61,9.79785849971254
26,62,10.527358396343
26,63,11.7143364424148
26,64,13.3006179544275
26,65,14.8854015907423
26,66,16.2897435891384
26,67,17.459121230384
26,68,18.2999586397798
26,69,19.2283172715376
26,70,20.074606397798
26,71,19.8628211897856
26,72,19.3296240762699
26,73,20.0411997837048
26,74,21.1944782109277
26,75,21.4251994744726
26,76,21.0451452896819
26,77,20.8671135080315
26,78,20.8375015992441
26,79,20.3666084207816
26,80,19.1851439999743
26,81,17.8242522332751
26,82,16.3350249738242
26,83,13.9615784021408
26,84,11.2937253930272
26,85,9.4573881793246
26,86,7.97991446481922
26,87,6.44204801156459
26,88,5.36455548441962
26,89,4.91335869511787
26,90,4.6292720122128
26,91,3.97140389941316
26,92,2.86893697685187
26,93,1.93250527980234
26,94,1.45350627039575
26,95,1.32391557844389
26,96,1.46822436046716
26,97,1.77090634542415
26,98,2.51137161146917
26,99,3.59104816546445
26,100,3.92290212775083
27,0,6.24183832457831
27,1,6.8760226918261
27,2,4.24856506858391
27,3,-1.57350926074022
27,4,-5.52227090425277
27,5,-5.23075677007889
27,6,-2.73571524851237
27,7,-0.409924055113837
27,8,1.57567545132727
27,9,3.63838725500372
27,10,5.28398169303477
27,11,6.07263773937283
27,12,6.46587011606663
27,13,7.18112399178517
27,14,8.06012409256656
27,15,8.28507503822603
27,16,7.9517703603519
27,17,8.20668596840015
27,18,9.06230605678106
27,19,9.72288694413593
27,20,10.1131977974142
27,21,10.287624290847
27,22,10.2391630245382
27,23,10.2488584286823
27,24,10.6195268451398
27,25,11.2531077034394
27,26,11.6879929474588
27,27,11.7957495986904
27,28,12.0550601011239
27,29,12.6300738318742
27,30,12.8477754504582
27,31,12.5552755250606
27,32,12.818885544338
27,33,13.8484535974015
27,34,14.5277962687235
27,35,14.317348039181
27,36,13.786166049745
27,37,13.6280047310581
27,38,13.8716056546545
27,39,14.2712582219798
27,40,14.6976301386054
27,41,14.9914219433416
27,42,14.8778715154448
27,43,14.6615978676157
27,44,14.9370352803096
27,45,15.3442024839247
27,46,15.3041494059931
27,47,14.8059351816485
27,48,14.3480868992828
27,49,14.4439703838729
27,50,14.8777526611483
27,51,15.0875195299324
27,52,15.0725494039682
27,53,15.0371407242405
27,54,14.6919266160482
27,55,13.6756675158981
27,56,12.3294338221259
27,57,11.3104832569043
27,58,10.3257173841489
27,59,8.58379800295616
27,60,6.44751910462265
27,61,4.73457674123797
27,62,3.87569324207817
27,63,4.16906947062569
27,64,5.45570278431183
27,65,7.13925308964356
27,66,8.82499527153129
27,67,10.1512500131216
27,68,11.0407399302057
27,69,11.7625552703749
27,70,12.4990942785411
27,71,13.4636488035709
27,72,14.6511602262542
27,73,15.8500561634112
27,74,16.9708020867725
27,75,17.5768206361977
27,76,17.5817486485928
27,77,17.6979937658681
27,78,18.1442955994614
27,79,18.317481013356
27,80,17.7500728049069
27,81,16.6619993498513
27,82,15.8424908377247
27,83,15.3690406084858
27,84,14.3981640786414
27,85,12.6863819886492
27,86,10.7589279427651
27,87,9.33040004153944
27,88,8.78794689552733
27,89,8.59618092027692
27,90,7.91960902684675
27,91,6.95099959342982
27,92,6.43729145625489
27,93,6.09797008207381
27,94,5.29003216829619
27,95,4.72543934012717
27,96,5.07054633622984
27,97,5.7343874070002
27,98,6.40873344915694
27,99,6.78411927478934
27,100,5.27381729034558
28,0,5.27381729034558
28,1,0.561431119767291
28,2,-5.04497615476515
28,3,-7.38669973538541
28,4,-5.45012236570583
28,5,-1.45772034742269
28,6,1.85453032709496
28,7,3.41479676569592
28,8,3.83509612072097
28,9,4.25857018312268
28,10,5.05392429879332
28,11,5.78409010615393
28,12,6.25485046414352
28,13,6.58525117347729
28,14,6.88207109394025
28,15,7.30573234798413
28,16,7.93920999096671
28,17,8.5606399911272
28,18,8.67304096817209
28,19,8.31858574484691
28,20,8.51315195588323
28,21,9.50078887993602
28,22,10.2594923654288
28,23,10.1632149550798
28,24,9.95374020820589
28,25,10.5625559283521
28,26,11.6875930998688
28,27,12.3902953393706
28,28,12.4067722891191
28,29,12.3240875314439
28,30,12.8981782333351
28,31,13.8012316717411
28,32,14.1959816537974
28,33,14.1893669385832
28,34,14.0603975850625
28,35,13.938628436769
28,36,14.2087985860876
28,37,14.8957053059927
28,38,15.321382619155
28,39,15.3393295532612
28,40,15.3982982770275
28,41,15.4155497113642
28,42,15.3687748685026
28,43,15.68526114678
28,44,16.1825527430096
28,45,16.4598520688972
28,46,16.2697074158934
28,47,15.9220578317283
28,48,16.0157547650304
28,49,16.4340148830649
28,50,16.461144999688
28,51,15.8810314164353
28,52,15.1291144849374
28,53,14.7021131581251
28,54,14.2893791424757
28,55,13.0367149779425
28,56,11.1429246416311
28,57,9.37180017838299
28,58,7.54958004942318
28,59,5.074823668746
28,60,2.31693615578823
28,61,0.00897970297574299
28,62,-1.283777420928
28,63,-0.950735258037
28,64,0.521042371225358
28,65,1.92111552741295
28,66,3.13991427180169
28,67,4.49450254350508
28,68,5.78234293994793
28,69,6.97402268745255
28,70,8.2542273706454
28,71,9.37475693324277
28,72,9.93420478154668
28,73,10.5700899227869
28,74,12.1756200839354
28,75,14.0963307377988
28,76,15.1326228249988
28,77,15.1275106712623
28,78,15.0281602253572
28,79,15.3887601130528
28,80,15.593751550392
28,81,15.2442762445589
28,82,14.7916155625673
28,83,14.083088438665
28,84,12.5940338684893
28,85,11.1005085465113
28,86,10.4496370303946
28,87,9.90037927203034
28,88,8.61348910203681
28,89,7.12924583784596
28,90,6.4424958715013
28,91,6.39851382837292
28,92,6.20662604588388
28,93,5.52945437045796
28,94,4.82028371573679
28,95,4.95869477602353
28,96,5.72773836867819
28,97,6.0808514093496
28,98,6.15892982662467
28,99,6.78377714541717
28,100,6.86923261416386
29,0,6.86923261416386
29,1,3.8365464357394
29,2,-2.00868533903819
29,3,-6.71901175794014
29,4,-7.52826688833434
29,5,-4.8787443490835
29,6,-1.52724568322524
29,7,0.716914905434204
29,8,2.23064479590037
29,9,3.81549928279253
29,10,5.28416578566752
29,11,6.34246548764636
29,12,7.07784139706274
29,13,7.33057291911811
29,14,7.20367684468626
29,15,7.42324567838091
29,16,8.22404169219831
29,17,8.96398861766129
29,18,9.17979617206578
29,19,9.22734839181407
29,20,9.71933654298323
29,21,10.5766688655984
29,22,11.2502675181508
29,23,11.5741690075632
29,24,11.5561805856733
29,25,11.3055605989235
29,26,11.6499568950831
29,27,12.5945109632786
29,28,13.0126845319547
29,29,12.8244912044161
29,30,13.0493319549485
29,31,13.7885444678202
29,32,14.3594937427684
29,33,14.5002632376834
29,34,14.594167861025
29,35,15.119230881072
29,36,15.6480309216405
29,37,15.6595653195329
29,38,15.6922242410479
29,39,16.317957688386
29,40,16.9648462238566
29,41,17.02788213168
29,42,16.8737800506082
29,43,17.2226678360239
29,44,17.900290985815
29,45,18.2417847935153
29,46,18.3130661830238
29,47,18.6460474259642
29,48,19.2577760666246
29,49,19.7344407392968
29,50,19.8013037415177
29,51,19.3992517865753
29,52,19.1041005334239
29,53,19.1729031960228
29,54,18.775842737856
29,55,17.6034080122267
29,56,16.1943984312784
29,57,14.9169494158985
29,58,13.515936390081
29,59,11.8375699992724
29,60,10.5945849589439
29,61,10.437224695416
29,62,11.1736535947495
29,63,12.0031901756768
29,64,12.2264711206155
29,65,12.2700452280881
29,66,13.0055818246009
29,67,14.2885912763307
29,68,15.3045485875536
29,69,15.6057345571142
29,70,15.5391465424957
29,71,15.7888661512444
29,72,16.1017603973744
29,73,15.9276664702164
29,74,15.5934246243889
29,75,15.5148099389924
29,76,15.4185002852554
29,77,14.6597932815729
29,78,13.5053450354071
29,79,12.7499768817412
29,80,11.9841249167036
29,81,10.723053353471
29,82,9.39482212259087
29,83,8.54072624004714
29,84,7.91985026658511
29,85,6.78557615849012
29,86,5.52180802202987
29,87,5.10344256277877
29,88,5.09485166815075
29,89,4.76811814258015
29,90,4.24601462716892
29,91,4.03615981574134
29,92,4.26175048795222
29,93,4.38469668795393
29,94,4.22315498232874
29,95,4.04184879327617
29,96,4.2244045067103
29,97,5.06901895551903
29,98,5.75422756322171
29,99,5.24399132674388
29,100,3.21504103515435
30,0,4.53343796339114
30,1,1.49207407838457
30,2,-2.19684850285605
30,3,-4.41280989191496
30,4,-4.17527355416601
30,5,-2.48918273337855
30,6,-0.765471034570802
30,7,0.879533086940759
30,8,2.6286434077417
30,9,4.11530784310689
30,10,5.06711845702817
30,11,5.73260631517439
30,12,6.48597726813616
30,13,7.32062848729336
30,14,8.04193986721475
30,15,8.51044609704817
30,16,8.78528051694478
30,17,9.05461035755708
30,18,9.45015886200508
30,19,9.85973386665298
30,20,10.1523186225102
30,21,10.4881937719114
30,22,10.9864804587462
30,23,11.4597397009237
30,24,11.8831113532641
30,25,12.3208540326459
30,26,12.776241605402
30,27,13.3233042070529
30,28,13.828058512502
30,29,14.0581685062633
30,30,14.1676165639931
30,31,14.4480900506583
30,32,14.8017888597389
30,33,15.0271109585521
30,34,15.2849636563953
30,35,15.6903199234001
30,36,16.0047800894995
30,37,16.2336298278241
30,38,16.4532273959446
30,39,16.5478933625867
30,40,16.5504688814065
30,41,16.6700629513315
30,42,16.8429066306839
30,43,16.8706125861118
30,44,16.7815418716935
30,45,16.817388837213
30,46,16.965618321726
30,47,17.0633467755466
30,48,17.0688681823413
30,49,16.9403198583706
30,50,16.4958742471006
30,51,15.8035699970822
30,52,15.1238817057051
30,53,14.3665193375754
30,54,13.2404634704711
30,55,11.9221962868501
30,56,10.6034271124124
30,57,8.99829228399254
30,58,6.72434763164047
30,59,4.11708459733266
30,60,2.16009628952299
30,61,1.55110036296809
30,62,2.2178939565751
30,63,3.66237273276646
30,64,5.66970600832865
30,65,7.93054146326284
30,66,9.69957328079672
30,67,10.8281914707184
30,68,11.6635783563562
30,69,12.4988010576478
30,70,13.3817155601173
30,71,14.115143254085
30,72,14.7177720331958
30,73,15.3051298930481
30,74,15.705300095301
30,75,15.8754949623565
30,76,16.0728628128033
30,77,16.333507741772
30,78,16.3852746333031
30,79,16.0578559174278
30,80,15.5249730349801
30,81,15.0307844027359
30,82,14.446648849295
30,83,13.4056122049626
30,84,11.8681401188896
30,85,10.2199549026495
30,86,8.70590713750484
30,87,7.22761416458879
30,88,5.71029819590065
30,89,4.49585933165586
30,90,3.68217544063555
30,91,2.88677280441259
30,92,2.22106522906979
30,93,1.97353456949124
30,94,1.82444016110736
30,95,1.63698088806631
30,96,1.69526409464205
30,97,2.02968763744168
30,98,2.38266741155452
30,99,2.82158063826426
30,100,3.25124152755964
31,0,7.82890045747795
31,1,5.66651635340835
31,2,1.23998079099022
31,3,-2.34613829683187
31,4,-2.98604064348164
31,5,-1.46321330708695
31,6,0.0520091585155873
31,7,0.948352316549209
31,8,1.92217430317046
31,9,3.26984663264002
31,10,4.63003771926402
31,11,5.67642785714028
31,12,6.55871158000888
31,13,7.47383190435821
31,14,8.16556916111452
31,15,8.52840863601117
31,16,8.84384277920025
31,17,9.17077138834717
31,18,9.47385168996111
31,19,9.87977378645247
31,20,10.1990114634925
31,21,10.2362833324761
31,22,10.3957308050541
31,23,10.851621917279
31,24,11.1873214922746
31,25,11.370067237115
31,26,11.66162308889
31,27,11.9944174260716
31,28,12.35891511164
31,29,12.8512977725332
31,30,13.2607684166052
31,31,13.5103058813706
31,32,13.7411242454415
31,33,14.0204497544691
31,34,14.410217871379
31,35,14.7945503077591
31,36,15.0796972274562
31,37,15.356917937035
31,38,15.777093767215
31,39,16.2574550748554
31,40,16.5910423796832
31,41,16.8646969267235
31,42,17.0696159943577
31,43,17.1387180811945
31,44,17.2630075468795
31,45,17.455816470016
31,46,17.6341255366392
31,47,17.8436853112717
31,48,18.0581187612703
31,49,18.1077227571815
31,50,17.9998083616998
31,51,17.9572003538706
31,52,17.8823776125666
31,53,17.5980256685687
31,54,17.0801825261628
31,55,16.4662391661244
31,56,15.8144243684195
31,57,14.7436319145881
31,58,13.0079485233351
31,59,10.7150166044337
31,60,8.14278199928689
31,61,5.6685251576399
31,62,3.73321479099831
31,63,2.96488006763377
31,64,3.53819982370946
31,65,4.89599831381641
31,66,6.27966983916478
31,67,7.37398053901733
31,68,8.45359407043527
31,69,9.6691302760735
31,70,10.9516791837792
31,71,12.2412092204723
31,72,13.3274814675155
31,73,14.1542673688653
31,74,14.9083398825374
31,75,15.716989923829
31,76,16.2491226617572
31,77,16.3426433515368
31,78,16.3991431988281
31,79,16.5311896854813
31,80,16.4615141663265
31,81,16.114493339098
31,82,15.6820582531951
31,83,15.1350228141077
31,84,14.3843818568948
31,85,13.3677917564249
31,86,11.9883389544333
31,87,10.4099134849152
31,88,9.01331881936384
31,89,7.75574189424171
31,90,6.40038043237302
31,91,5.24776356859283
31,92,4.72935383758309
31,93,4.75449833107943
31,94,4.71999779791583
31,95,4.41285420421064
31,96,4.05965982301625
31,97,3.92674766189443
31,98,4.23914074466349
31,99,4.95161249409704
31,100,5.12547917521059
32,0,5.12547917521059
32,1,3.33760382344452
32,2,-0.384353518534263
32,3,-3.64431643935188
32,4,-4.03975455665338
32,5,-1.61108921988953
32,6,1.47886646664594
32,7,3.6760455250706
32,8,5.13223118350507
32,9,6.26910926442505
32,10,7.18928635953929
32,11,7.84246631204092
32,12,8.3194124566546
32,13,8.77482052620856
32,14,9.28269392448464
32,15,9.74276525513141
32,16,10.034147403738
32,17,10.2350120752155
32,18,10.5804476463132
32,19,10.9528123883177
32,20,11.0791056582696
32,21,11.2073934883889
32,22,11.5004607593111
32,23,11.7051373945243
32,24,11.7445479935738
32,25,11.8728372718501
32,26,12.2530460911981
32,27,12.6367902960673
32,28,12.67554532349
32,29,12.6494787116249
32,30,12.8699029583915
32,31,13.2774913091224
32,32,13.6243130626306
32,33,13.8661451808604
32,34,14.0136469232309
32,35,14.0111236766049
32,36,13.9820685407372
32,37,14.0789578677862
32,38,14.2603323993384
32,39,14.2779283643962
32,40,14.1758082662639
32,41,14.2482396430247
32,42,14.5566525714955
32,43,14.8315868582318
32,44,14.8371142823523
32,45,14.6884076324324
32,46,14.6922513871411
32,47,14.7220916358655
32,48,14.5917150105022
32,49,14.4303162062527
32,50,14.3122223925663
32,51,14.0785807591349
32,52,13.6553866741295
32,53,12.9614403893308
32,54,12.0599189793211
32,55,11.0782552753024
32,56,9.85874278942387
32,57,8.25648440125869
32,58,6.08455439123323
32,59,3.43371585411992
32,60,1.24566390348981
32,61,0.625554320751683
32,62,1.53771212811745
32,63,3.05768484464767
32,64,4.43536627950044
32,65,5.56430495812643
32,66,6.54966003201179
32,67,7.59667184753536
32,68,8.77186673721095
32,69,9.8782756935
32,70,10.8104607923738
32,71,11.9345549292451
32,72,13.2437927752563
32,73,14.2257191080288
32,74,14.7551475836974
32,75,15.144029993642
32,76,15.5682683959819
32,77,15.9319455410472
32,78,16.1355308346023
32,79,16.0760663312274
32,80,15.747245741519
32,81,15.2558668971086
32,82,14.8004045104145
32,83,14.3155999374143
32,84,13.6523311719252
32,85,12.7947970859883
32,86,11.7732298914312
32,87,10.5611933802417
32,88,9.28266745008392
32,89,8.47200828494397
32,90,8.21616734426184
32,91,7.85624887996014
32,92,7.16731556213001
32,93,6.55679532685427
32,94,6.09608696621999
32,95,5.67835461018394
32,96,5.46490633279957
32,97,5.62809325903226
32,98,5.96773584213828
32,99,6.27563026415024
32,100,6.46940330068113
33,0,6.46940330068113
33,1,6.164282674348
33,2,4.41694527933652
33,3,1.33179571694264
33,4,-1.27055095964727
33,5,-1.58793228725627
33,6,-0.0071379724426309
33,7,1.66792372023546
33,8,2.83859564086534
33,9,3.99616047760132
33,10,5.25374029823321
33,11,6.39157348832574
33,12,7.36017701067752
33,13,8.15616622523869
33,14,8.80528783221618
33,15,9.25915792155482
33,16,9.62753604436979
33,17,9.9861093213214
33,18,10.3024103084796
33,19,10.5417421486581
33,20,10.7834857929352
33,21,11.0568240560152
33,22,11.2318858079211
33,23,11.2098070721884
33,24,11.1523905378417
33,25,11.3049898698683
33,26,11.6407902955178
33,27,11.8162192059566
33,28,11.8760360623881
33,29,12.12650398056
33,30,12.5553422702139
33,31,13.0145286697729
33,32,13.4281517630529
33,33,13.706290032337
33,34,13.9484742632212
33,35,14.2134732912586
33,36,14.5089797074061
33,37,14.8620927501726
33,38,15.2186739694284
33,39,15.4411300627682
33,40,15.5353865023667
33,41,15.6127187458106
33,42,15.7669465784574
33,43,15.8067721484189
33,44,15.664804485594
33,45,15.6134177347021
33,46,15.8127612851456
33,47,16.1083393001204
33,48,16.2891709701134
33,49,16.2826910321928
33,50,16.2364754092717
33,51,16.1489205529941
33,52,15.8934711518023
33,53,15.610802177088
33,54,15.2533785961005
33,55,14.6507961551802
33,56,13.8249086526054
33,57,12.6146282620387
33,58,10.8550518773754
33,59,8.75541557670378
33,60,6.82668904903963
33,61,5.63583189468499
33,62,5.75104102597505
33,63,7.01675903235928
33,64,8.24505606485276
33,65,8.98406562305149
33,66,9.63485687686054
33,67,10.303339482506
33,68,11.2325128565889
33,69,12.533576740246
33,70,13.656965889852
33,71,14.3978646227062
33,72,15.0914970710076
33,73,15.7401629107191
33,74,16.1615437463433
33,75,16.3673816729167
33,76,16.54811438232
33,77,16.6441393201665
33,78,16.5845618562905
33,79,16.3829917177555
33,80,16.0326146960498
33,81,15.460569659874
33,82,14.7381038088407
33,83,13.9593641735177
33,84,13.1357338173708
33,85,12.2107741084395
33,86,11.3204743781956
33,87,10.6804090840081
33,88,10.1603738637609
33,89,9.49785761995426
33,90,8.76216926201891
33,91,8.13121596264045
33,92,7.5815321778848
33,93,7.17289529376132
33,94,6.93570085590146
33,95,6.60365965053068
33,96,6.28477735418472
33,97,6.36445464256501
33,98,6.69466168118915
33,99,6.86530910065053
33,100,6.17343078543551
34,0,7.31780180242066
34,1,7.22804074660919
34,2,3.98393745732403
34,3,-0.902180399658555
34,4,-4.1785525941895
34,5,-4.96207562791364
34,6,-4.03387805176103
34,7,-2.29328001580089
34,8,-0.473689567157365
34,9,1.09910360729187
34,10,2.51295758123312
34,11,3.7588869444966
34,12,4.78169961052556
34,13,5.71105443628002
34,14,6.52794333104641
34,15,7.2229721406325
34,16,7.79246671268587
34,17,8.18993413292928
34,18,8.32352902627517
34,19,8.40548308296708
34,20,8.76806287159876
34,21,9.37437741506868
34,22,9.95069613823458
34,23,10.4088774793168
34,24,10.8415434616836
34,25,11.1500546960494
34,26,11.328307154854
34,27,11.6406043819035
34,28,12.2140303870424
34,29,12.6990414961066
34,30,12.7773106437334
34,31,12.8380015300672
34,32,13.1991564598354
34,33,13.58373668431
34,34,13.754516768647
34,35,13.9969096992932
34,36,14.5161868095464
34,37,14.924524898775
34,38,15.011924780592
34,39,15.1537787531276
34,40,15.4648332352546
34,41,15.6385144265535
34,42,15.6777080622701
34,43,15.8949493005088
34,44,16.3243476823818
34,45,16.7002064585199
34,46,16.9454068196428
34,47,17.1658358471383
34,48,17.4610971081223
34,49,17.5985098468856
34,50,17.4796077800107
34,51,17.3422658124504
34,52,17.2853054587243
34,53,17.2107790836431
34,54,16.9562903400825
34,55,16.2394918198294
34,56,15.2377263787368
34,57,14.3769790269363
34,58,13.3156457354281
34,59,11.4390152061356
34,60,9.08630693222636
34,61,6.94804034434359
34,62,5.53103389586322
34,63,5.76175656969888
34,64,7.59144064914141
34,65,9.36427958993739
34,66,10.2747271176107
34,67,10.8358485353681
34,68,11.5061191835368
34,69,12.3688736359845
34,70,13.451689608791
34,71,14.5949065856179
34,72,15.4418878255802
34,73,15.8877296005878
34,74,16.1053645106708
34,75,16.2274491936257
34,76,16.3153980164057
34,77,16.3595934446167
34,78,16.3624291101329
34,79,16.3260053495807
34,80,16.1693691693304
34,81,15.716768910957
34,82,14.9004708013726
34,83,13.9823704186414
34,84,13.1546154672371
34,85,12.3072760899708
34,86,11.3778560210863
34,87,10.4906467250887
34,88,9.61101669934234
34,89,8.70174625955175
34,90,7.88109693051128
34,91,7.29209963491403
34,92,6.85054333834569
34,93,6.32651011372017
34,94,5.60045094240759
34,95,4.90655688904033
34,96,4.49716935733106
34,97,4.29838564832408
34,98,4.32688256841642
34,99,5.09540582098188
34,100,6.34177580734763
35,0,6.34177580734763
35,1,5.66667462491653
35,2,1.22902116223131
35,3,-3.8540662922757
35,4,-5.42855786022335
35,5,-3.23719219946986
35,6,-0.343833505566816
35,7,1.63143092945705
35,8,3.0085326040355
35,9,3.96133918498389
35,10,4.61987146927273
35,11,5.4112041386376
35,12,6.3240457427079
35,13,7.00677570143507
35,14,7.42843528022723
35,15,7.80096046404654
35,16,8.18333772732942
35,17,8.64074887887025
35,18,9.15976537282386
35,19,9.54078809648786
35,20,9.79024880996675
35,21,10.1159263745866
35,22,10.6135105184705
35,23,11.0844727477267
35,24,11.3611384534857
35,25,11.551991496431
35,26,11.9236818883369
35,27,12.5671436893924
35,28,13.1056982936603
35,29,13.2753260730309
35,30,13.3407501412312
35,31,13.5597602995802
35,32,13.8562583084427
35,33,14.1781933868749
35,34,14.5171812182222
35,35,14.810414352665
35,36,15.1424369267783
35,37,15.4885897820707
35,38,15.7095327255817
35,39,15.8892121735447
35,40,16.2357622742413
35,41,16.5965204875071
35,42,16.7147566166942
35,43,16.7211797499771
35,44,16.8304812158289
35,45,17.0261671577741
35,46,17.1329812085416
35,47,17.2207877411761
35,48,17.4091438785492
35,49,17.4518594524585
35,50,17.2084900639881
35,51,16.8884466635081
35,52,16.6606626005685
35,53,16.3288332627148
35,54,15.758301559272
35,55,15.1320452937946
35,56,14.4912351269839
35,57,13.5754786208095
35,58,12.2651193929867
35,59,10.7086153516038
35,60,9.24417013782665
35,61,8.45878690516823
35,62,8.5230390625288
35,63,9.12314040546179
35,64,9.97485209400301
35,65,11.0913862064119
35,66,12.5343489694763
35,67,13.9498546311687
35,68,15.0281435178956
35,69,15.91724779342
35,70,16.8080695033242
35,71,17.5567899819416
35,72,18.0680789918069
35,73,18.4311725162593
35,74,18.7405904960232
35,75,19.049052227414
35,76,19.2899656515933
35,77,19.3967357376754
35,78,19.3481211208281
35,79,19.1127022423843
35,80,18.7467428174293
35,81,18.2787656635223
35,82,17.6096110834993
35,83,16.7205099536442
35,84,15.5893685101318
35,85,14.1959982316544
35,86,12.7143658401476
35,87,11.3563870059678
35,88,10.1222905938548
35,89,8.8740751686783
35,90,7.6032645933361
35,91,6.44326522536006
35,92,5.51342790157708
35,93,4.8678581754907
35,94,4.61861000253106
35,95,4.60570432357511
35,96,4.43492093814912
35,97,4.35714192888467
35,98,4.63025314253688
35,99,4.30992482388364
35,100,2.25951348061023
36,0,5.81492281937731
36,1,6.93030115835446
36,2,7.00293201523499
36,3,4.29190607817573
36,4,0.0107821652042389
36,5,-2.07085027414886
36,6,-0.888757570720093
36,7,1.21307130484955
36,8,2.63121979718167
36,9,3.55211685950481
36,10,4.47670788597989
36,11,5.35097661119613
36,12,6.09507016401964
36,13,6.76173209599296
36,14,7.30931345246361
36,15,7.71586422232742
36,16,7.99459976094506
36,17,8.27539616649937
36,18,8.71872885078756
36,19,9.19746327833051
36,20,9.45253984887924
36,21,9.57423191100302
36,22,9.86044911371135
36,23,10.2986880668554
36,24,10.6867292535864
36,25,11.0182984723458
36,26,11.3907856029774
36,27,11.6740473228991
36,28,11.9419609896609
36,29,12.4336589575685
36,30,13.0037284879406
36,31,13.4580805334431
36,32,13.9397389129874
36,33,14.544280505524
36,34,15.1147843919548
36,35,15.5984590214678
36,36,16.1104456150358
36,37,16.7137588114714
36,38,17.385803103989
36,39,18.0072578211134
36,40,18.4532377831954
36,41,18.709763611542
36,42,18.910576507945
36,43,19.1370121780724
36,44,19.3561320874258
36,45,19.5295495942861
36,46,19.6977505642986
36,47,19.9030105783624
36,48,20.0862976927397
36,49,20.1965434955993
36,50,20.2933904362682
36,51,20.2777230960559
36,52,19.9154197370483
36,53,19.206275095775
36,54,18.251157406244
36,55,17.0670174206172
36,56,15.6772393744878
36,57,13.9301581975065
36,58,11.5185559301939
36,59,8.7428639135488
36,60,6.33070332310812
36,61,4.94103590505015
36,62,5.17806842909242
36,63,6.81617348591286
36,64,8.5334078285878
36,65,9.72016480635704
36,66,10.6353901411677
36,67,11.4477872144386
