StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal,ankle_sagittal
9,34,0.0586635702465732,0.0627761706549398,-0.0253459850614694,0.00549137444397005,0.304030476213781,0.742443834677155,-1.12737357663107,0.0385391161493204,-0.242796537485123,-1.24815335840454,-0.0474665626138535,-0.960025957305873,2.33067860436796,1.40954746272565
9,35,0.0659072190710568,0.0636595902065991,-0.0228451603672305,0.0141738239717224,0.301577266311806,0.508603355784045,-1.04360443060903,-0.00804745314841995,-0.202463551239152,-1.36304348463863,0.26427888338007,-0.805765081310224,2.49106578423588,1.69085787717461
9,36,0.0721509595234795,0.0620558931558597,-0.0202368468093355,0.020911324370172,0.296526926442388,0.460475525160218,-1.0377816079651,-0.107665040906193,-0.095713298845877,-1.71961413571517,0.213464967438176,-0.827365378617378,2.60090123159479,1.81682079925827
9,37,0.0763772885415433,0.0582364193679423,-0.0179800921658301,0.0261445251717481,0.288235556290884,0.551462196780698,-1.05515438147157,-0.252359183901012,0.11672252600507,-1.88202039329607,0.446372271970427,-0.765634697679843,2.63973080920814,1.8799743549203
9,38,0.0777701299767923,0.0526276137356066,-0.0164209292916829,0.0308721554479603,0.27642393797582,0.7286749097733,-1.08246946568568,-0.344403773250096,0.232324304418778,-1.90274262251231,0.628224762044231,-0.552638904715865,2.55427588707588,2.07918116314263
9,39,0.0759075261617816,0.0457463777754036,-0.0157307545938874,0.0366141801769461,0.261515481203521,0.940749201124254,-1.04922542243559,-0.245390034240904,0.217391579164483,-2.02466257294973,0.562769649291967,-0.383667190196346,2.29368405280231,2.47695415419289
9,40,0.0708342840368187,0.0381316786944008,-0.0159072228514753,0.0452390727502087,0.244759770635137,1.14515282342288,-1.13837890235014,-0.180999323887724,0.0998244390949814,-1.72006160927892,0.697179668084917,-0.302431459495668,1.91310416472862,2.90861399996145
9,41,0.0630362746224216,0.0303201890424375,-0.0168189188750998,0.0586638989129816,0.228095596580347,1.31159249168194,-1.18790862179785,-0.165526115121604,0.0152924064878966,-1.43422222896028,0.923393822955175,-0.187741446449849,1.46561767671297,3.17429094468207
9,42,0.0533566222814987,0.022823022036666,-0.018259643817708,0.0783185076225673,0.213706996865088,1.42383115835682,-1.1881983598275,-0.153292733569309,0.0550487989502108,-1.12622995799885,1.1504230124014,-0.0199592051280197,0.797145102787997,3.27565870127039
9,43,0.0428042440091447,0.0160849885274179,-0.0200025216485253,0.104648924540912,0.203451333440602,1.47852214067756,-1.1478250847791,-0.119122720019662,0.117491073103942,-0.999912810037171,1.20990783665391,0.0957694215437274,-0.227047392335707,3.28336160807343
9,44,0.0323841556318738,0.0104339085592248,-0.0218104474010244,0.136683083078928,0.198377980513144,1.48289549907717,-1.10985198144185,-0.0609154341139778,0.135414262552413,-1.02427688188412,1.17921737246434,0.137650705575645,-1.41203691946517,3.16630891159437
9,45,0.0229235611244659,0.00602095945750155,-0.023423543722579,0.171840223730765,0.198398769265461,1.45182356056841,-1.14593537121034,-0.0136899664492852,0.126340957053338,-1.13212009615324,1.09566017074354,0.222016442782185,-2.45662857060622,2.87273528019885
9,46,0.0149677267652317,0.0028175497883758,-0.0245383277670703,0.206199356875286,0.202314401576421,1.40375508460519,-1.23651604017879,-0.0507259663277826,0.10548285529817,-1.1735431631807,1.16605272803435,0.26424134223782,-3.34911520253686,2.4706554200857
9,47,0.00875652426765532,0.000646831610521101,-0.0247959008806491,0.235059775760641,0.208022450579053,1.35737780424966,-0.953720750637975,-0.193339437514977,0.141721757506432,-1.34878624464863,1.29759593676003,0.315187648377722,-4.33749855225047,2.01499846435903
9,48,0.00425661226685992,-0.000750476831919836,-0.0237970009421689,0.253864889465335,0.21293523802322,1.32846987873617,-1.43760899125237,0.00687816312361395,0.240525945198247,-1.16194136738135,1.88965813515779,-0.150516063051122,-5.64805013471779,1.41790356805943
9,49,0.00125666263232688,-0.00163216709948473,-0.0211232514411187,0.259070412201968,0.214482789727757,1.32790129667305,-1.35865336867512,0.28927187444588,0.136354357116202,-1.18129624200931,1.25868158791276,1.66883955289761,-7.35612929841209,0.584919570137622
9,50,-0.000540032166563506,-0.00219667400440977,-0.0163864582470932,0.248877973780554,0.210581521648313,1.36051669014293,-1.54944521209119,-0.0295400712171261,-0.0381380324426627,-0.558124678630733,1.05286558540232,0.598310321375704,-9.35609897151408,-0.435248967289838
9,51,-0.00142175018279647,-0.00254991916679918,-0.00929536940263986,0.223562564218807,0.200011847189266,1.42477057560611,-1.51896802413045,0.489131007519846,0.0356333311852278,-0.541783022860746,0.969881619294496,0.713650571225842,-11.5212859783926,-1.61324305505085
9,52,-0.00159999829496166,-0.00270854890709986,0.000287159971954129,0.185235395820908,0.182573969335435,1.51331603958967,-1.63484478420975,0.484076034838863,0.0671173671122278,-0.69379690446318,0.935809138806864,1.2411521938741,-13.9019861395116,-3.10028095511969
9,53,-0.00119166544436185,-0.0026349834672897,0.0122601276011722,0.137492107370619,0.159172038657285,1.61399991050325,-1.76593999739414,0.893491102387203,-0.0917950877268779,-1.02408710705436,0.788798949725997,1.76770952027777,-16.8739829616139,-5.17097273838311
9,54,-0.000235395230365372,-0.00228515944188708,0.0262278115995928,0.0848313198655771,0.131680201472465,1.71212645002651,-1.67706397000784,1.86107516478444,-0.37123198261937,0.253503428391502,0.8021274042716,3.26166356094609,-20.7867750892523,-7.94547378053717
9,55,0.00126566099979394,-0.00164597626916703,0.0414668097741489,0.0321420219648853,0.102618937874932,1.79320759899999,-1.53082649106632,0.918183496372964,-0.545230749510538,1.06588690907362,0.935685501537539,4.898707646349,-25.4068800268449,-11.1130314528261
9,56,0.00329743929157761,-0.000751230205650896,0.0569147776781588,-0.0157003812064062,0.0747263262881672,1.8458433864419,-1.3275799230516,0.265034862322363,0.153187863250485,-0.20358913231588,1.10518686940391,5.40898208643265,-30.013397397192,-14.0301227727788
9,57,0.00582108902220693,0.000330368293766712,0.0712474039932598,-0.054178439280084,0.0504870759993593,1.86382540782047,-1.34690187658551,-0.561535978354865,0.65282095496553,-1.94088222462073,0.441582619009823,4.46930221790117,-34.0797683915114,-16.2125941558177
9,58,0.00878496202572432,0.00151602662679373,0.083014977035213,-0.0793013789425262,0.0318214906879433,1.84692598218924,-1.55184034389792,-0.977963664555137,0.562520677719444,-3.6622223793309,-0.321434245541904,2.87250230131353,-37.4394781951413,-17.4735011267538
9,59,0.0121371844266056,0.00272620811590041,0.0909003377854991,-0.0879178321676254,0.0198484023522528,1.8009084135487,-1.79008369001515,-0.804178463625111,0.190566860654157,-3.02018523637354,-0.821188498516299,1.84879650386663,-40.2033529164718,-17.8915605621682
9,60,0.0158307815826188,0.0038952480512291,0.0939839220390736,-0.0778552247158763,0.01487092043556,1.73592827232159,-1.93329943727949,-0.72604379650137,-0.20225488030293,-2.08540504473697,-1.37692958150548,1.08977025902322,-42.5223920589551,-17.5788020800577
9,61,0.0198098861036875,0.00496683323118391,0.091955048766835,-0.0481105997272497,0.0164542096622325,1.66455456483289,-1.98256512282806,-0.909121060004021,-0.27790621549758,-1.16824104110903,-1.97432365336186,0.69216939579382,-44.5585212875795,-16.7022121030676
9,62,0.0239891968002262,0.0058798944507582,0.0852429409876267,0.000690714334593033,0.0235028253143082,1.59946210699303,-1.47676847807359,-0.99624217071197,-0.281814388753045,0.327405721942417,-2.70492423491014,0.961977885292448,-46.589934111239,-15.5020598077314
9,63,0.0282484055813493,0.00655246626109846,0.0748502872713841,0.0662640006164888,0.0345212245428935,1.551314330652,-1.45017011475511,-0.695460838094424,-0.198177410236146,1.42937926296942,-2.43641578917336,0.977513801231637,-49.0138173199912,-14.2107926791342
9,64,0.0324365399433055,0.00687527362357865,0.0621355624948255,0.144482322193271,0.0478101519716425,1.52758012840918,-1.32008219632014,-0.611199318761724,-0.282755038249075,2.24935126027896,-2.62918131756367,1.38176438599667,-51.9995748638292,-12.9151760507836
9,65,0.0363895668393209,0.00672518747304701,0.0485640777793115,0.229381914025537,0.0617044899327052,1.53179327340103,-1.39321365843427,-0.317010118486134,-0.0814105953307149,2.51941777442769,-2.29479614777315,2.25003565053977,-55.1535385633106,-11.5519319709184
9,66,0.0399473453876594,0.00599387104201492,0.0354702959284646,0.313636484425151,0.0748510061744398,1.56373714993968,-1.23160460685745,-0.0519574033926826,-0.0800248836234566,2.79335102745359,-1.40541737372005,3.08773055221955,-57.8773167973793,-10.0634387842461
9,67,0.0429678693368515,0.00463106870797775,0.0239202124461891,0.389206481457622,0.08645906223092,1.61955843882504,-1.22835289850543,-0.0321532095652526,-0.1201541527036,2.85642249886397,-1.46748985177354,2.9511232391601,-59.8149139893159,-8.48725848998772
9,68,0.0453448662324853,0.00268331066245576,0.0146250848323707,0.44849585073295,0.0965472578666487,1.69209558829441,-1.21943453466301,-0.158000754391018,-0.136056654247398,1.57085641330252,-1.21804561893354,3.09361019595681,-61.040036556102,-6.9590587672821
9,69,0.0470206453660992,0.000308085591690791,0.00794739174457553,0.485533881523689,0.106076253409245,1.77174123858007,-1.17246745087398,-0.380353482927678,-0.0784488313725675,1.33747426167586,-1.69485321259084,3.0678866549331,-61.7836900710383,-5.6356492695949
9,70,0.0480071591935492,-0.00222367141441954,0.00392436072235602,0.497163966136612,0.116925319796583,1.84739341709851,-1.11245026639665,-0.507463370400726,-0.0574295437489644,1.12550219591537,-1.2160909865284,2.8537215548633,-62.12495969036,-4.49082735051426
9,71,0.0484011649665373,-0.00455200496590141,0.00231610776455351,0.483733067606838,0.131571396366913,1.90786916743305,-0.938850724885818,-0.599336220905407,0.0395419373989652,1.52044850857904,-0.4255617430878,2.94874022419255,-62.0158192853604,-3.39662314861378
9,72,0.048385288267982,-0.00627447292302973,0.00268766591719859,0.448824978571321,0.152518680927151,1.94326536089883,-0.729582937958798,-0.682028915096828,0.0821319675092947,2.87395851401667,0.0185506544701824,2.81762986326685,-61.5361057731613,-2.37622084896607
9,73,0.0482231345180825,-0.00701306810123025,0.00448024947054084,0.39848954080192,0.181503831752384,1.94648514387548,-0.502976901244235,-0.753950075078171,-0.0204956024045749,3.47105745699602,0.128994160625657,2.22911562327513,-60.8644966677156,-1.56276030009444
9,74,0.048235290334007,-0.00648009271220763,0.00711462608797869,0.339722147952462,0.218744649057514,1.91449399028239,-0.333149133938999,-0.785705883992286,-0.0812052736024937,2.8047850145239,-0.104342054469543,1.19394910135789,-59.9971762682047,-1.02572901124529
9,75,0.0487650867471458,-0.00450748447342868,0.0100833001447681,0.278963408877455,0.262475705860378,1.84891091356275,-0.213200784879435,-0.829060463762642,-0.142727442335306,1.39113264416156,-0.262361674696994,1.09232836070988,-58.656631916495,-0.758135922963591
9,76,0.0501254033992042,-0.00104923776264108,0.0130175411784157,0.221029024414035,0.308806358286056,1.75615143517681,-0.121191924520647,-0.666033005280871,-0.018996144890662,0.703721371278855,-0.370010440139982,1.53035982980326,-56.5139341363018,-0.667285069208353
9,77,0.0525427408575715,0.00386942375725435,0.0157405893278608,0.168583972642817,0.352173556294472,1.64605166416607,-0.0228467677886908,-0.619626204622007,-0.0892353351361779,0.964452960688859,-0.145818100691198,1.18821271382328,-53.4553630331806,-0.677325324827941
9,78,0.0561199206765103,0.0102122526776279,0.0182996530343731,0.12231306381506,0.386120476332632,1.52992622111125,0.0295249993806077,-0.605624718560499,-0.185343013803372,0.788422970425754,-0.260868170844657,0.359739911566516,-49.751240910277,-0.727587657416311
9,79,0.0608132369628013,0.0179527178149528,0.020989956139286,0.081460836802894,0.404484740852743,1.41858730879216,-0.0630131354272374,-0.647463001764129,-0.357327893449925,1.12795060387405,-0.212393022492653,-0.192237480318874,-45.8684472863434,-0.709476354670382
9,80,0.0664563232151153,0.0270798040568096,0.0243501427645402,0.0447030701563354,0.402625920488775,1.3206904508823,-0.127662461982779,-0.637489832149008,-0.537465150544851,1.44155589676124,-0.351950030851592,-0.523597856543363,-42.2599842076289,-0.641775122170614
9,81,0.0727881770516361,0.0375738551282833,0.0291250850815361,0.0109983283140561,0.378611264107272,1.24200280659288,-0.24020285735807,-0.613474177213406,-0.538620338053671,2.11640373177229,-0.447709848887668,-0.518084619741119,-39.0380364176794,-0.681165274163751
9,82,0.0794684238088733,0.0493743555617974,0.0361557709760933,-0.0196890971574664,0.334436195591039,1.18499705351429,-0.355560649609768,-0.490528506442681,-0.415709463774379,2.27463510511707,-0.40794309535166,-0.363461520195031,-35.9295120228482,-0.93963507657358
9,83,0.0860939924795819,0.0623980546317569,0.0462600979265834,-0.0458125698425555,0.27611810534904,1.14940546321439,-0.533839358178886,-0.31015427097282,-0.126227408067878,1.7689153528487,-0.447100429697217,-0.162895314752157,-32.5784005174946,-1.43206288872157
9,84,0.0921939267255401,0.0765710418196851,0.0601042397450443,-0.0639393869876142,0.213210580346475,1.13300855308609,-0.815248279242639,0.0222969123519097,0.057890600642111,-0.0987561095513154,-0.651186538441242,-0.244203940854842,-28.8046471961866,-2.08029233605863
9,85,0.0972407762368936,0.0918924568937876,0.0780690952234912,-0.0688394486385916,0.157445569831646,1.13254621861982,-1.02481935922447,0.321513568343843,0.205003587313422,-2.09367890973795,-0.887535768426079,-0.243694858453194,-24.5966729892246,-2.76035098898102
9,86,0.10068032365004,0.108546152968761,0.100230634957197,-0.0537977352022935,0.120968431068289,1.14482603135113,-1.21203659482651,0.51287498062332,0.289930826523458,-3.34576041231168,-1.26977064766643,0.0351972492619034,-20.1928563436323,-3.37198393052883
9,87,0.102017935661479,0.127012225284392,0.126374300425866,-0.0113438872804376,0.114662322552888,1.16727909653964,-1.29195236763729,0.603660172579076,0.289108080935195,-3.07854564502052,-1.46394143807599,0.837991628989591,-16.0277482581933,-3.95336767316313
9,88,0.100967142945389,0.148142044718959,0.156098856300017,0.0655315348253298,0.14644456469395,1.19814855872388,-1.15450763065843,0.59527561976622,0.233088192076337,-2.03607944079969,-1.25963482812496,1.27466060632369,-12.5131326934218,-4.60366527307885
9,89,0.0975928688250466,0.173178476688127,0.189034652037343,0.182322500546374,0.220389811198594,1.23633851810187,-1.04945494474555,0.58542491542846,0.139199615483706,-1.13118652614297,-0.682748483710705,1.08258891668462,-9.57780023953618,-5.31261961705408
9,90,0.0924803395852595,0.203611839620968,0.225024908488902,0.34156290021108,0.335955424671354,1.28083502174265,-0.907132856235379,0.646982323835162,0.220096345989376,-0.472608025279825,-0.275267595785202,0.250507929236175,-6.80581908729937,-5.97245526360754
9,91,0.0868329993303663,0.240847743911319,0.264261556724805,0.541587720380615,0.487857848105684,1.33010010017864,-0.967187748719877,0.617195915471919,0.27660960148369,0.502703442027338,-0.219746544210212,-0.681270336165192,-4.07250167940036,-6.51749972056199
9,92,0.0824562807020014,0.285826121720788,0.307352481915159,0.775927577886201,0.666750260932972,1.3817107209756,-1.10716813314328,0.629972312134058,0.283630836200142,1.15416093709437,-0.314707327214862,-0.885559638481344,-1.79226111231969,-6.91848734147104
9,93,0.0816228131615893,0.33860737495875,0.355235433708184,1.03274404883161,0.859911344392107,1.43239281458338,-1.28659151086371,0.718723221990346,0.258158266404196,1.41588919936833,-0.408849907253527,-0.573625953813706,-0.498946075632565,-7.1422667061123
9,94,0.0867969625827008,0.398186016602934,0.408964795572411,1.29536862412635,1.05253139643848,1.47861298718869,-1.44988891460472,0.67699331192063,0.180808589760364,1.26289507313623,-0.32426515557212,-0.604995156480361,-0.382699459808937,-7.17450798492035
9,95,0.100304679411183,0.462540912544874,0.469384338461605,1.54349821797816,1.228929042337,1.5173964500195,-1.43914906074194,0.640219783463147,0.126348261630457,1.3288291947584,0.021327686641299,-0.441146214564681,-1.21753079059118,-7.12589574078824
9,96,0.123838718394883,0.528794252260602,0.536629560036306,1.75530914220746,1.37404273099141,1.54717273913052,-1.39723545786719,0.506628223182322,0.0749584086464263,1.66203467664198,0.474150093429595,-0.270997775652294,-2.67153651257117,-7.12110916449322
9,97,0.158025256743285,0.593556799864272,0.609716924624844,1.91023966789633,1.47505962157297,1.56821993541167,-1.2587939088038,0.391969845582129,0.0155290413160601,1.65795077051336,0.774041919401424,-0.42146180763976,-4.48605258525516,-7.05900074419815
9,98,0.202081300831563,0.653253597641294,0.686262423959027,1.99150617216671,1.52282102169625,1.58256819475936,-1.12764385485538,0.485338327311589,-0.168236519204688,1.76456303405824,0.961925887413514,-0.510080255281218,-6.54430675704831,-6.72195123368462
9,99,0.253529245506715,0.70447592648232,0.762436067035101,1.98921746428001,1.51364133157308,1.59355047534096,-0.86897049164732,0.467470191825481,-0.406894691628793,2.24185355568216,1.10374610033657,0.132633413766705,-8.79410133529271,-6.25139921593763
9,100,0.308354894657929,0.744105329578693,0.833296951959623,1.90175502888463,1.44969133162172,1.60499006682065,-0.642153186057462,0.166709291596217,-0.664196992752611,1.32824240328761,1.08807644896962,0.614746289421855,-11.0970822369494,-6.54005444375473
10,0,0.495232717737011,0.675656274536659,0.744593022980343,1.67669619266464,1.08062935191435,2.23070585767242,-1.18565422141727,0.292142994484763,-0.454038312078839,1.2521971017886,0.943778820257044,-0.848657020335676,-9.86957054033794,-9.74661073677613
10,1,0.564358604002255,0.680517980084582,0.783133416265858,1.53456221959602,1.08927640910773,2.2833285328299,-1.92560170068003,0.225248650885192,-1.32121468313998,-0.840007784039418,0.856871409519314,-2.52204743927437,-12.1434331486982,-15.6776366601682
10,2,0.616764270502478,0.674486680977901,0.800275772989779,1.34602174357123,1.08201293534023,2.32534011879686,-1.81648565235468,0.391766004898652,-0.502751592408009,-0.903159170826725,1.47534651900578,-2.40461640886459,-12.3482827460477,-21.1803285250627
10,3,0.646894852718895,0.657002549873657,0.793473362523028,1.12376622668575,1.05784894823228,2.34510638111871,-1.57469295591311,0.540435767047788,0.948735891398756,1.12401397388429,1.79981489851583,-2.21710265089425,-11.4400468618964,-23.795760384765
10,4,0.651427066497525,0.627549731593605,0.762091213573096,0.88390959897724,1.01638555550045,2.32846386670523,-1.85490698313227,0.198122715470833,1.26619144563947,1.28789809548218,0.380663618644362,-0.529210468119568,-11.3090807194366,-23.0567651768709
10,5,0.629761112419766,0.585884322332109,0.707585578815402,0.643786049906497,0.958416253562394,2.26111028588176,-1.64950192182155,-0.278830081866093,-0.695053306632219,3.92764291989141,-1.47219175962235,0.274856393195439,-12.8679938775369,-20.3759426954793
10,6,0.584049022042067,0.532378977336103,0.633463292818258,0.419676541431292,0.886512793220138,2.13157599558026,-1.5805088720064,-0.661836254407213,-2.01680956301242,3.96171031545608,-1.99110962893556,-0.198741016875551,-15.5053706237151,-17.6642351031957
10,7,0.518880730098036,0.468439820947373,0.545092310185081,0.224734695154657,0.805345705956243,1.93476024966052,-0.502479593412676,-1.6970992125877,-1.20776350044145,2.14662193792318,-1.03443614389683,-0.408638803702274,-17.8669102877863,-15.6739066733577
10,8,0.440267830716661,0.396560695045889,0.448917413282111,0.0678103946388897,0.721215255797615,1.67401428336763,0.248585101542765,-1.95801171007949,-0.109782967162877,-2.10809388474861,-0.0812423640403586,-1.15935466227138,-19.091538497011,-14.0281210076322
10,9,0.35473881682731,0.320185328492688,0.351625909054008,-0.0470185160662038,0.641141260593675,1.36275331625328,0.733896031878843,-1.5168335903355,0.742429892208335,-6.50262959786336,0.176361534019245,-1.4450149845031,-19.4676636495233,-12.319616767102
10,10,0.268545711490425,0.243333371866068,0.259304592094699,-0.120205136011468,0.571660292786981,1.02508257728123,0.883526735681001,-0.675637314569628,1.21180007567639,-6.53387814429446,-0.170862683225767,-1.44205085180687,-19.6666888391685,-10.6485056407751
10,11,0.187146336191455,0.170133216772178,0.176848269746858,-0.15589444242227,0.51774108967128,0.695565516233768,-0.108384243354235,-0.501192036753212,1.39763935877011,-2.40668687304292,-1.04409508483435,-2.11700643888251,-19.8136893887958,-9.24548045524847
10,12,0.114833324697509,0.104287964352689,0.107554561929688,-0.161027187974438,0.481942336100507,0.417632703381093,-1.18062256205669,-0.865657544993655,1.11089242676207,-0.877094777988875,-1.09433884772171,-2.61282803011406,-19.5673685618176,-8.16741286855052
10,13,0.0545503360296085,0.0486616311874496,0.0530960668423517,-0.14387837544176,0.464337017770759,0.24062161812459,-1.62496535264286,-0.782669892852849,0.353779261050851,0.183134861493511,-0.598276755902344,-2.04070158239293,-18.7589116128556,-7.29586445013732
10,14,0.00780865632450237,0.00501479657803678,0.0136167295625374,-0.112980087045988,0.462891700703989,0.215385276066529,-1.63933671389741,-0.56868840655788,0.315264620720807,0.797661835935116,0.0468877806957657,-1.98927747708054,-17.5994852063184,-6.52663267062344
10,15,-0.0252507922670495,-0.0260623766055581,-0.0120329326852879,-0.0761610510734143,0.47424938960551,0.388367445705583,-1.38895836268396,-0.381518320668851,0.263548389499854,0.958752038006259,0.399152694145821,-2.28078644537687,-16.4195763637538,-5.8632839303245
10,16,-0.0456369941516576,-0.0450220400735084,-0.0259555327639393,-0.0398748039407771,0.494632220771688,0.795053347972816,-1.17975006028084,-0.26399532096007,0.394892957338035,1.17159543169893,0.609805329115222,-2.34759675069217,-15.337513006292,-5.38452462426121
10,17,-0.0552819998909719,-0.0532050969695025,-0.0308971090636255,-0.00880350172202653,0.520573816470479,1.45106756624759,-0.970172925947598,-0.0796974671357673,0.2882829693299,1.75421797170669,1.19668590791434,-2.40839634966177,-14.197134893953,-5.08663621250551
10,18,-0.0566142286738788,-0.0524860428294598,-0.0297905245314741,0.0142345571609809,0.549503374657162,2.34670454580738,-0.775217489778775,-0.0532458977735904,0.112689553908956,2.60905239841382,1.66899306370818,-2.64078591765493,-12.7831261414903,-4.86869001930414
10,19,-0.0522378249302243,-0.0450131174425365,-0.0254367304627323,0.0281371192176729,0.579925747849319,3.44154501631459,-0.482818701478394,-0.327069993776268,-0.330619717715435,1.32386811430682,0.860568142900198,-2.79701776053386,-11.0967525395131,-4.68242778988829
10,20,-0.0446259235067863,-0.0329616960696622,-0.020229672386224,0.0332308605040084,0.61130511337284,4.66273759204712,-0.742573592391503,-0.199361930051873,-0.382853090058272,-1.33077416156138,-0.965323107880225,-2.5053580757242,-9.41894974351883,-4.51212451996425
10,21,-0.0358862643561543,-0.0183471047934833,-0.0159724280158278,0.0308929671243681,0.643709638827182,5.90804078366255,-0.926853051848604,-0.042042067894273,-0.168542145995315,-1.63964185878238,-1.67312491701804,-2.58121677450819,-8.02366537232969,-4.22652060037932
10,22,-0.0276114042014619,-0.00291413741693487,-0.0137677548351246,0.0231910804259623,0.677309559728389,7.05530796855859,-0.935793792090906,-0.0549810906083074,0.00935352927483395,-1.26400222579404,-1.46670142814957,-2.66652365099301,-6.86367384397605,-3.74212985212418
10,23,-0.0207952852322,0.0119431006616643,-0.014003851145196,0.0124411143085082,0.711858455313704,7.97873100622674,-0.759163535623148,-0.216738898503389,0.115042951547944,-1.45498062218116,-0.730876370471829,-2.62104181147968,-5.65236846860412,-3.2481136621866
10,24,-0.0158275272771203,0.0251911513131121,-0.0164013030732487,0.000882407099995078,0.746240020380141,8.56892441844762,-0.755305961599615,-0.207568582826936,0.35444513559455,-1.27318617676673,0.15957352987963,-2.41206417323878,-4.24042128748831,-2.99411692747405
10,25,-0.0125409554549261,0.0361504633231278,-0.0201087222873264,-0.00958656052359898,0.778204299558436,8.75356709650171,-1.07826146059085,-0.137548145915102,0.264697588568018,-0.658310740438454,0.888355848082755,-1.73164765109347,-2.84022339614623,-2.93098824180628
10,26,-0.0103114395158464,0.0444769703252361,-0.0238297212522064,-0.0175818541739296,0.804374408522436,8.5119126280424,-1.03514782602718,-0.102285954940444,0.256694906491135,1.82120911923632,2.53556902301703,-1.43424453515187,-1.75556825262655,-2.76653636468159
10,27,-0.00819102797795767,0.0501698751975403,-0.025979820687839,-0.0223502554842437,0.820617757677188,7.88240881236909,-0.963090902085203,-0.235008120664643,0.0469493916862532,-1.9948001940318,1.03430006959187,-1.87300085933486,-1.06195822420407,-2.28612233902589
10,28,-0.0050856604435116,0.0535505115576008,-0.0248776114227792,-0.0237785971313305,0.822631262805786,6.95280626247464,-0.988443083758575,-0.23632238660935,0.0361496198436074,1.42727630634872,2.23871619374914,-0.424365614132467,-0.623880259827724,-1.5617779131606
10,29,5.23451739542337e-05,0.0552490567340757,-0.0189737162256284,-0.0223580977050982,0.806759347737668,5.84389194293474,-0.507430641622968,-0.394561609208043,-0.0717815928364772,-0.776846572189541,0.9134961619828,-0.302326595984889,-0.257531794369581,-0.853838444267765
10,30,0.00801837013701969,0.0561469139719962,-0.00711478535997846,-0.0190933281307131,0.770838941736007,4.6879057050791,-0.899716151540465,-0.419440510409359,0.0460591731309884,-0.827090979553212,-0.114420597152711,-1.93853855909228,0.185828327009149,-0.330630828978702
10,31,0.019182013280104,0.0572639485715537,0.0112111750089606,-0.0153645824323281,0.714787643226529,3.60801228407468,-1.37068470965456,-0.440217534386334,-0.179323267323079,-0.721272540719911,0.402573298864616,-1.60559714235673,0.742856266686414,0.0549652873645368
10,32,0.0333560196380944,0.0595900897548499,0.0356307933199898,-0.0127487391274003,0.640912153861013,2.70107771551035,-0.867373320506051,-0.283589978062258,-0.0360613824560368,-0.823319829733204,0.212841085173739,-1.1998903769704,1.27570931091039,0.423303253312792
10,33,0.049803987581864,0.0639015173019247,0.0648206684409496,-0.0128023970389467,0.553529339501863,2.02789866910047,-0.791485918022023,-0.169103271521611,-0.123549818945172,-0.10614472697699,0.533116171050048,-1.31353642558046,1.63025458995512,0.813641772303522
10,34,0.0673266496128529,0.0705914917512823,0.0965288695786123,-0.0168298871112709,0.45845373072274,1.61012888662132,-0.936916525120691,-0.013441511708533,-0.0383284329205735,-0.835844445317121,-0.193754098955761,-1.55121737556232,1.86259623429695,1.19897534450519
10,35,0.0844392316738295,0.0795386871261446,0.127768382344405,-0.0256339013780482,0.362250825558739,1.4332770919981,-1.05959524515325,0.0118119555607444,-0.0473525385338298,-0.487653355354858,-0.0493531139163899,-1.27595174198557,2.13358964857469,1.54601813136445
10,36,0.0995912574953987,0.0900558863550324,0.155155454290076,-0.0392788013976173,0.271410168267477,1.45464199796723,-1.03345943669554,-0.0325828333530982,0.0720350903522702,-0.651526398374233,0.148136253211885,-1.16441802668702,2.44890077604684,1.83345731178163
10,37,0.111422046411308,0.100946192892365,0.175418719139944,-0.0568466963825229,0.191499846497927,1.61283688852999,-1.063803595174,-0.0133071139251435,0.144441449818063,-1.00254936164731,-0.0572095798251471,-1.09602299323183,2.64931125915866,2.08016082523287
10,38,0.118968779754682,0.110703934299375,0.185925122683565,-0.0763242756487928,0.126603146650783,1.84086122342345,-1.14725524662865,-0.00755876895413932,0.115805280408147,-1.03863953681772,0.133619849508779,-0.854715492496683,2.62266065529288,2.34522257302003
10,39,0.12179488162669,0.117791364295329,0.185176349540152,-0.0945638371797225,0.0790301036966374,2.07680502006562,-1.15565692712456,-0.0579113644028289,0.0192668001175075,-0.99618272643731,0.291891274945978,-0.671972370898278,2.38743255929423,2.65394065838109
10,40,0.119973840467703,0.120948766899293,0.173125398523871,-0.107421270329871,0.0493086809658517,2.27282537936976,-1.13176168552211,-0.0873092104940533,-0.0557268535749496,-1.19612337351175,0.343678630659135,-0.567234150038634,2.00037597821475,2.9682901623509
10,41,0.113948080018002,0.119434631237029,0.151180395948421,-0.110083754041169,0.0364258964439073,2.40030206254797,-1.13058753984221,-0.0995577474144207,-0.0771866827603196,-1.30722354452822,0.565449775499857,-0.494723786554601,1.51665985170783,3.24689186937665
10,42,0.104386552645458,0.113171237869001,0.12195519787715,-0.0977248572280413,0.0380805932315783,2.45117373929742,-1.25587404350248,-0.0527163040930936,-0.0960275309711238,-1.43230001738392,0.756414734962354,-0.378391507097362,0.960652080112944,3.45562728710563
