StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
19,97,0.683432999534017,0.976514999661827,0.731055693455156,0.676088987592139,0.629869644295601,1.50303292715005,-1.00812241199591,1.46619028788894,-0.532006090019495,1.80859918827333,0.670288527599491,-1.01735820658665,-3.56322606396853
19,98,0.677421334091651,0.994241578748679,0.804321878136498,0.760266014903329,0.681445687071841,1.36813191107355,-0.823028232696893,1.21343009316976,-0.897030304413832,1.08722487777416,0.477870760044027,-0.544257308968389,-6.85391380964848
19,99,0.671178439695319,1.00047910963319,0.884365882960297,0.818251612928656,0.714926388786463,1.20348216678339,-0.15911189478063,0.0876409243826237,-0.940347062787073,-0.507139498902474,-0.121219477063693,-0.0360265440836859,-10.8001978695849
19,100,0.663636937557489,0.993706774461577,0.962741019245005,0.841567643159286,0.723744123751646,1.02280269122088,0.198257603234338,-1.32351368920468,-0.89799697697788,-1.68080605327379,-0.696450064836514,-1.24591840309573,-14.6020370031889
20,0,0.506919481778769,0.679985274386525,0.648562613189899,0.422060908959714,0.551602631657815,0.201498848394727,0.0408149176168839,-0.619996989452976,-0.0725885350917582,-1.03721937487763,-0.326832370366113,-0.450637020929424,-11.1029649727351
20,1,0.527051510454619,0.770379697810015,0.697005675119681,0.413026507201255,0.533341579302639,0.138393044377838,0.425005770102,-1.76667958017288,0.116541935858862,0.0124407971336172,-0.476595672980824,-1.89775929548452,-14.3439330425444
20,2,0.542579990866488,0.857837932360795,0.742380590520517,0.398083069974318,0.508070593203911,0.113861930210613,0.513877593379987,-1.63452888305286,0.62945228965226,0.954635798096159,-0.677033895228985,-4.39440811622395,-16.1853493101484
20,3,0.552614381576935,0.937887254270091,0.782203061687941,0.376790985089363,0.475936113868301,0.121306450932,-0.519085337176087,-0.893218173424255,1.47864024948626,-0.180646864185853,-1.32915887603253,-5.35307986138146,-15.6640267245031
20,4,0.556366162363171,1.00589031902143,0.813809517099284,0.349728905698495,0.438382435675757,0.152643894387222,-2.02792855268063,0.135736563668343,1.97427172506206,-1.17214773397799,-2.45033539775629,-2.6400152016838,-13.4116041308168
20,5,0.553131928695302,1.05726044286261,0.834403185843937,0.31814389279036,0.397684857684326,0.199285559446698,-2.01925229342773,0.94271367567536,1.63696357116532,1.56215490061895,-1.81943745058397,2.3591515038171,-11.2145371938786
20,6,0.542289368359779,1.08774413657829,0.841186618995178,0.283598576070975,0.356427099517698,0.252945171991041,-1.86722955140571,0.839926371374655,-0.165129557868184,6.2700985726467,0.846357801007758,3.22072939485494,-10.5807622021165
20,7,0.523341144070079,1.09377115979224,0.831604354592875,0.247681140235095,0.317044623780759,0.306232762245319,-0.865726383722468,-0.036139723812511,-0.00316446213989299,9.48629626342859,2.23657605134319,0.526091715206258,-12.0965440577473
20,8,0.496050254515637,1.07292190033503,0.803728536027117,0.211819834284933,0.281500282208354,0.353048518172112,-0.5879975677541,-0.866679852989652,-0.0612859739827607,7.74853699893031,1.58292265525653,-0.927732082427926,-15.4379889883553
20,9,0.460649405429017,1.02447270756736,0.756759358757715,0.177200826892581,0.251100279334154,0.388856929445844,-0.516416787613916,-1.33664671292434,-0.433646258613894,3.42175213631815,1.00876109972098,-1.85042893871141,-19.6263555752993
20,10,0.417992852669934,0.94970597600794,0.691404797794768,0.144781901405269,0.226476025194806,0.41077333080657,-0.177359984322573,-1.17062098615694,-1.19340509303168,-0.561851995620705,1.41178647190654,-2.35168650527137,-23.5574954026155
20,11,0.369639785196469,0.85209467855506,0.610151759061624,0.115354795211477,0.207650705950966,0.417566753689374,-0.63310676783073,-0.839494754829283,-1.28949785436393,-0.783377536546187,-0.139328575202087,-2.49543999626233,-26.3374934561347
20,12,0.317772324079567,0.737092064200916,0.517178554563411,0.0896113257693963,0.194172266562366,0.409551387892444,-0.769995411160851,-0.497650396302396,-1.34568549198713,-0.340065932537979,-0.760440483621737,-1.7224422947792,-27.5732393379551
20,13,0.264965314723507,0.61154527614978,0.41788812467997,0.0681853006850603,0.185284739328205,0.388357942809229,-0.781181965296138,-0.468045563917578,-0.623494540217986,-0.811956520029494,-0.965700281642275,-1.5515686029394,-27.4285284380405
20,14,0.21388269416605,0.482894286067391,0.318209135869288,0.0516705346216875,0.180129636334579,0.356593478640197,-0.859075422420624,-0.496403403936144,0.308688494446474,-1.93035900074688,-1.20748853475049,-2.24023213768839,-26.3273257965961
20,15,0.166961235217258,0.358351260968902,0.223851834564934,0.0405907981603485,0.177943203852609,0.317479719524337,-1.03829937810498,-0.517517964911737,0.882497312799013,-2.97225560660138,-1.41526833910278,-2.52890102571108,-24.7478280800783
20,16,0.126149886758648,0.244161227506322,0.139657237781027,0.0353683548650161,0.178246939263398,0.274420886107673,-1.19313219105206,-0.373042957601699,1.14642137865156,-2.85115900140501,-1.75206601117587,-2.18795031818772,-23.0858424252046
20,17,0.092749052297472,0.145110730031447,0.0691852448010065,0.0362715347315212,0.180947026529463,0.230649212397907,-1.20126706016899,-0.149655061187739,0.935115730647571,-1.84015595413929,-1.70196591135025,-1.79536769685779,-21.6309228631395
20,18,0.0673374453588104,0.0642509507052248,0.0145202200342214,0.043343631214671,0.186308368294152,0.188954804793418,-1.16124736774005,-0.0806077334523699,0.597852869345936,-1.12021874018476,-1.01582556068361,-2.09127083643899,-20.607102376578
20,19,0.0497921396285007,0.00284353691082353,-0.0237082977923897,0.0563312126887743,0.194806534726631,0.151501201458275,-1.15718194812631,-0.135592565721672,0.439272272327904,-0.978137589764979,-0.361257237521425,-2.57372209544392,-19.9926857309928
20,20,0.0393858652242359,-0.0394976847777467,-0.046135698652551,0.0746176611403576,0.206889728809213,0.119735219927552,-1.10146932232728,-0.173487578123939,0.450504564806799,-1.13282270053485,0.0821047626514336,-2.84280062432347,-19.4665719933599
20,21,0.0349460493727771,-0.0644883173694916,-0.0543427066718583,0.0971815782840211,0.222721967183479,0.0944001881418426,-1.0085565470019,-0.210121524098766,0.429553908978053,-1.26629942992981,0.386273016911212,-2.70081493866718,-18.6909062885583
20,22,0.0350025082272645,-0.0683332872195495,-0.050587102432525,0.122567729155985,0.241947258792037,0.0755749257695636,-0.852158839446987,-0.230407279121443,0.387871834000352,-0.871471566389745,0.499170868404609,-2.329112050249,-17.5798692646391
20,23,0.0380029146594562,-0.0692749714077074,-0.0373913574431616,0.148966091106457,0.263605412169351,0.0628332354758691,-0.669167710535101,-0.230423162876232,0.30601596665932,-0.63856108923599,0.229674131041465,-2.54822159866001,-16.2342734778533
20,24,0.0424622617689033,-0.0650829383789133,-0.0172975295992075,0.174326200972998,0.286160583420216,0.055382084582867,-0.647633161277012,-0.192717394093807,0.19954969059174,-0.862512963904033,-0.171326466414773,-3.33865459015435,-14.8107982722985
20,25,0.0470934352259556,-0.0515492351408634,0.0073229351679882,0.196549849405415,0.307674950594426,0.0522167590416396,-0.871605944091907,-0.135469607194179,0.0997436754051385,-1.08129264412973,-0.440736155079817,-3.74912437479512,-13.448287229973
20,26,0.0508965919028913,-0.0361315382388295,0.0343697304291548,0.213730528582033,0.326082737431329,0.0522686121381074,-1.11436608228722,-0.116524944477232,0.00989168401526883,-1.30299990610721,-0.575155820562813,-3.61243794514288,-12.1907668277598
20,27,0.053202795398238,-0.0210304738380589,0.0620388978527516,0.224393553163674,0.339505022540467,0.0545349376452677,-1.19822141711372,-0.137498450695759,-0.0582354505792965,-1.43856221354411,-0.56802023523962,-3.40038018590298,-10.9391519685575
20,28,0.0536784754507612,-0.00778945040338676,0.0887995734480006,0.227699629815857,0.346569276456357,0.0581776912937063,-1.06083007949448,-0.137620686545328,-0.154834616855492,-1.56450930623862,-0.29342074562779,-3.28229195433618,-9.56136205319842
20,29,0.052299508928002,0.00269753567524269,0.11336012239057,0.223572267842803,0.346692237578719,0.0625959804749013,-0.724601605294685,-0.193963203844181,-0.14586680728984,-1.35937361831229,-0.0704792237857826,-3.09145065447187,-8.04312623695276
20,30,0.049288515501125,0.0100993542157967,0.134620781071492,0.212669636204339,0.340202325494324,0.0674754582444069,-0.59318574671261,-0.246521727286384,0.0120024575287575,-1.20347824888762,0.163045388817156,-3.14172925539183,-6.41705960050763
20,31,0.0450454022101118,0.0145299928182036,0.151639204185289,0.196277283502092,0.328309738722643,0.0728083827616417,-0.730039053421224,-0.262764332668753,0.209943439965034,-0.916508111434216,0.320768820933692,-3.0487882704586,-4.71642253530659
20,32,0.0400717046843319,0.0164138944000211,0.163616866995004,0.176109629080672,0.312879627387193,0.0788952755844747,-0.940588327119505,-0.140869137899905,0.436173929177108,-0.651705918127059,0.407093085952646,-2.63499918821727,-3.03868255214133
20,33,0.0348972797407759,0.0163543451699422,0.169906985458142,0.154062509477806,0.296063563277099,0.0863297334195347,-1.12236663328428,0.043843746026424,0.536929319175101,-0.513070885079313,0.350147360466433,-1.98013379493901,-1.5897853835614
20,34,0.0300151263323009,0.0150173326053278,0.170034918512609,0.131958262893162,0.279880700973271,0.0959725255723426,-1.207537193636,0.154577840856166,0.482631153543058,-0.246326116851993,0.178854432487823,-1.38699836748929,-0.540129892051951
20,35,0.0258277220738409,0.0130439862392514,0.163766185907895,0.11132551837957,0.265838131685736,0.108897268716384,-1.16405239366844,0.108132960399969,0.311839006323639,0.00661978826458054,-0.0339187709165812,-1.13129673661431,0.0616144275475084
20,36,0.0226132910731124,0.0109833147765252,0.151166520773461,0.0932505696609241,0.254680252438365,0.126317747485016,-1.15152929396183,0.0381655024165502,0.0792283056673748,-0.31320542001027,-0.290982643841079,-1.08012453028659,0.260760357330922
20,37,0.0205157975788766,0.009257817401128,0.132683643626715,0.0783322456901328,0.246326986665194,0.149491568174195,-1.12931902915744,-0.0847350857829219,-0.0870876269328574,-0.309277702706801,-0.364609244553016,-1.31432149746477,0.165869588321865
20,38,0.019551624768288,0.00815074209969698,0.109238474424116,0.0667187140023281,0.239990240561439,0.179587333560154,-1.19938577398928,-0.0201125539247317,-0.175872123586,-0.621558227722293,-0.401878026541474,-1.41593856748808,-0.127983023482759
20,39,0.0196297646053811,0.0078084044529572,0.0822907905986835,0.0582056917291351,0.234435699429253,0.217518456168465,-1.21038760152304,0.106547610930757,-0.102545587343434,-1.23583213676247,-0.37574411862738,-1.26741262218288,-0.581158342860003
20,40,0.0205815250416099,0.00825414969678091,0.0538566721674934,0.052364066834454,0.228316865585589,0.263747739664593,-1.20551948902118,0.257803335003092,-0.0233247926165247,-1.8491897711567,-0.298187232146578,-1.13247666312945,-1.18744193052929
20,41,0.0221966011686704,0.00941320796628406,0.0264629325402895,0.0486696500623909,0.220492580878016,0.318089922030648,-1.18349698455034,0.334971737612457,0.084146480770895,-2.2618769540904,-0.248801639459576,-1.02887960188906,-1.90809428174367
20,42,0.0242554121754672,0.0111413905409198,0.00300394050170027,0.0465943152808501,0.210275283713903,0.379468536871494,-1.1762782876651,0.292749992368599,0.0993681691785812,-2.54546783468342,-0.276628564068299,-0.914165035978017,-2.65214757210352
20,43,0.0265626169360456,0.0132660940139823,-0.0134699509097144,0.0456779781779293,0.197524702398656,0.445818847961573,-1.19836216452786,0.223584039707155,0.0220927112942937,-2.59288571134979,-0.254111394010599,-0.663413256499215,-3.32970284826036
20,44,0.0289648260228739,0.0156179324415949,-0.0200174210287031,0.0455378591812659,0.182608537478503,0.514042625076482,-1.21689937875704,0.149167326240718,-0.0112271922699004,-2.42835603753955,-0.109646367271774,-0.462010262131566,-3.90608649043432
20,45,0.0313593303936646,0.0180525496400148,-0.0141044965173405,0.0458518270774073,0.166258369653074,0.580147936431522,-1.25142911290151,0.167676048948649,0.0978792778413413,-2.2567503097798,0.111022114662146,-0.315585664174425,-4.44993276122766
20,46,0.033693876768504,0.0204574599229628,0.00609238072897836,0.0463330801273453,0.149380010238692,0.639585598356772,-1.3215984128382,0.253178885865945,0.29061708681233,-2.21388326628298,0.230304233830472,-0.199023350745683,-5.07706985069927
20,47,0.0359606642056631,0.0227456928485475,0.0414145377748488,0.0467129203150714,0.132868823395696,0.687763239258838,-1.36202902514712,0.361576951117315,0.557657674127126,-2.08772988604039,0.309639720760682,-0.028541290744723,-5.84313145403239
20,48,0.0381875006158902,0.0248425518795101,0.09148112052009,0.0467392515464694,0.117467371717213,0.720692313605344,-1.43772182017412,0.431154070165298,0.709631832966629,-1.8890781679136,0.313646027476856,0.0944951013330405,-6.74186136662924
20,49,0.0404241619785356,0.0266732356138876,0.154524643026869,0.0461933592943478,0.103682141954336,0.735703781078749,-1.51372295741632,0.484888318749446,0.695543911682618,-1.55444679148364,0.268219679173369,0.297832329737781,-7.84814084305701
20,50,0.0427210090607512,0.028154655807293,0.227420911958334,0.0449153221378982,0.0917744008807564,0.732011404662422,-1.50059193802741,0.603305710801484,0.528687378060114,-1.1334967839943,0.213976366672408,0.679931668181553,-9.31717158927665
20,51,0.0451037224283399,0.0291960885204764,0.305792333946999,0.0428331159760456,0.08179516602924,0.711181221982464,-1.39013261411961,0.711103741221464,0.34418189176792,-0.926767417821398,0.196397149135137,1.04983789916293,-11.2481410452976
20,52,0.0475519220967545,0.0297081113868543,0.384279047666369,0.0399855639256372,0.0736472910688159,0.677319536199867,-1.35595233390433,0.767348624167552,0.174086626150351,-1.05189648715241,0.0698315539902679,1.46304558705768,-13.6713258854705
20,53,0.0499891054150094,0.029617226749912,0.456959231160636,0.0365328751006816,0.0671555904928371,0.636897151477508,-1.68781953860261,0.822191794974786,0.111734459296486,-1.13735507534331,-0.0848770441327748,1.88793135841218,-16.5541344483136
20,54,0.0522878075546099,0.0288805177329437,0.517885932696998,0.0327495286250012,0.0621324606285474,0.598173449912022,-1.72308387128441,0.762719843803386,-0.0966984792751649,-1.04461451756749,-0.100861535864485,2.34577562825525,-19.806543739392
20,55,0.0542899395684517,0.027500830184859,0.561785676512455,0.0289979407476029,0.0584217028974244,0.570209344143749,-1.40188589202135,0.66716161450736,-0.443605164872149,-0.626431429693124,0.243881798488676,2.99323822749678,-23.3116054351522
20,56,0.0558362220142982,0.0255345932512422,0.584742426833688,0.0256804191492907,0.0559281752616181,0.561583866199754,-1.29942001097532,0.442496792051824,-0.698340117827,0.410014913313283,-0.000657284539310521,3.38429052723904,-27.0758578798455
20,57,0.0567981029285555,0.0230954306160807,0.58476440796821,0.0231818041514659,0.054619551483625,0.579094576990766,-1.52328241815722,0.262594699472082,-0.654443473091884,-0.399149782667579,1.08588121838117,3.78561833104069,-31.0901365560434
20,58,0.0571065131059294,0.0203514459536421,0.562148225292527,0.0218113357720679,0.0545019619861084,0.626568978174636,-1.8845346073198,-0.112792402724188,-0.209821667376299,-1.25243453401364,0.924696001011672,4.06346557975323,-35.1647444365446
20,59,0.0567693900912294,0.01750898986179,0.51949464179248,0.021755153937885,0.0555762489119393,0.703996518220026,-1.98096294719963,-1.01831266157941,0.258977342904538,-2.40458119295031,0.493109026140482,4.68834610508728,-38.8904028476979
20,60,0.055873939834274,0.0147810540970874,0.461347830928988,0.0230466292117581,0.0577826410997666,0.807138070959175,-1.83827064026594,-1.52242597257894,0.533425531834624,-2.93958709206711,0.0659468521264149,4.73997558178909,-41.8490927166782
20,61,0.0545713434731022,0.0123490261942168,0.393532442213185,0.0255589666509173,0.06094794127082,0.927726676478583,-1.69979535358357,-1.47233132912273,0.625563525982465,-2.4768923599965,-0.444969459601753,4.29762737790868,-43.8244436470587
20,62,0.053048016871303,0.0103261505125866,0.322399167202527,0.0290116149778218,0.0647411881534906,1.05417295976121,-1.73243963718546,-1.00920553805688,0.543950568620889,-1.71554264486052,-0.905266645666762,3.81994057496595,-44.8974399793177
20,63,0.051483814082501,0.0087374692451839,0.253991242952866,0.0330114881283382,0.0686652194253271,1.17299062643035,-1.79812370343742,-0.475275848660184,0.353486391041744,-0.356327917474951,-1.02864117756078,3.64963320067396,-45.5232998958162
20,64,0.0500163325075106,0.00751309069741756,0.193452094088128,0.0370986925428244,0.0720715747312907,1.27038922176208,-1.84843138103667,-0.141991672791103,0.283732394661966,1.18796461865177,-0.869243951984394,3.4207558527029,-46.2189580423991
20,65,0.0487163997152981,0.00649633187478411,0.144605782893305,0.0408018994487096,0.074212565928883,1.33402393394147,-1.79183075768431,-0.0453336484997139,0.280148861922598,2.44772226773686,-0.647074621473683,3.29430218568375,-47.1747063028832
20,66,0.047580298837393,0.00546673684440176,0.109742299795603,0.0436953660445199,0.0743245981255476,1.3545883293213,-1.64706476701295,-0.110791771085874,0.155562712185713,2.60139067655656,-0.415047454070071,3.38534976162393,-48.2917433841936
20,67,0.0465374740960237,0.00417713628204801,0.0895922718885323,0.0454528068611183,0.0717307932548576,1.32696714041023,-1.48708436813943,-0.216138386125993,-0.0370319381203088,2.1431722089359,-0.227496047694848,3.47938608478564,-49.4670749156985
20,68,0.0454684581350717,0.00240180966391008,0.0834273185382205,0.0458986450893263,0.0659569413422779,1.2508758224871,-1.34802520967558,-0.280725541495761,-0.250534320687065,1.49846128305223,-0.243626434439856,3.67289387368074,-50.6685750107263
20,69,0.0442290806127105,-8.91828226621913e-06,0.0892659507192763,0.045056601778583,0.0568546129483814,1.1309085034419,-1.19816833706754,-0.337610838213544,-0.406642157312985,0.770633783470368,-0.335407325870196,3.87545062329147,-51.8587929842697
20,70,0.0426755688590111,-0.00308186234453811,0.104234468102407,0.0431852549025913,0.0446987299209255,0.975719246263272,-1.01125127004659,-0.375198188634022,-0.47890934186991,-0.0554939482657521,-0.554241953346866,3.85362387835925,-52.8786065851821
20,71,0.0406888036254575,-0.00668646922391106,0.124923462317962,0.0408113034346236,0.0302820043536471,0.79694620747075,-0.850676057785817,-0.390512729673404,-0.470536712424312,-0.743946505003216,-0.740265776985792,3.4968021313711,-53.5077396213995
20,72,0.0381977058576928,-0.0105226104636272,0.147789875593904,0.0387469035184936,0.0149769487879331,0.607823356447229,-0.752324976410476,-0.407034842380475,-0.415005936369757,-1.11497067946658,-0.834904419097417,2.99937373760886,-53.6358098552581
20,73,0.0352027017458481,-0.0141319632113438,0.169555154287096,0.038084072695155,0.000753235903836146,0.421778036579107,-0.656625501796572,-0.396616119670097,-0.318524758586501,-1.27718438481552,-0.844676118616943,2.43011851735407,-53.305899690891
20,74,0.0318009447911394,-0.0169265948012126,0.187561444147447,0.0401629612176598,-0.00985961053258295,0.251238070053938,-0.591859733015554,-0.371116167612223,-0.217693636507066,-1.280158696983,-0.81908699767945,1.94121547497613,-52.6321760082975
20,75,0.0282140741204751,-0.0182345211964077,0.2000760765958,0.046491585564907,-0.0139053557961447,0.106654446392922,-0.552387149762609,-0.352854136735722,-0.143534097039723,-1.20949249450872,-0.830483715411364,1.66786201949948,-51.6792622860227
20,76,0.0248048386835834,-0.017352445174532,0.206459615812755,0.0586365847247678,-0.00821340643918892,-0.00408192056510613,-0.524761975643144,-0.351170186923611,-0.103037930661441,-1.08952861218519,-0.875331437950205,1.58651344120767,-50.5149971245458
20,77,0.022076138487512,-0.0135997612907072,0.207155256824687,0.0780850075958499,0.0103211368029911,-0.0758480176215152,-0.498697422918233,-0.361288038320212,-0.0843814547075806,-0.805229537605125,-0.882439287728781,1.50419332879124,-49.2881566541362
20,78,0.0206464629045671,-0.00637402619367856,0.20349397639439,0.106070195734022,0.0443778280742071,-0.0765001293828715,-0.495278086443533,-0.373283584556784,-0.0826903212698631,-0.408350176206874,-0.845007069744182,1.36748992686131,-48.1030322740622
20,79,0.0212020935413136,0.0048018393611511,0.197345456122805,0.143383801637313,0.095810877276278,-0.0871583149918101,-0.521479763609013,-0.390361088781126,-0.0537812432184823,0.118791831272305,-0.792836787002646,1.24250840235756,-46.9855361934722
20,80,0.0244314060990737,0.0202459674760503,0.19071553463001,0.190196649334609,0.16525016898217,-0.0464234183860232,-0.535682118746527,-0.413267986870725,0.000548634235509919,0.796106503149894,-0.740918834560689,1.18686041107353,-45.9152320468517
20,81,0.0309587217884445,0.0401085308927724,0.18538902297946,0.245928763986749,0.251783361056161,0.0368017957967209,-0.518763548843269,-0.458037191743989,0.0255377977734296,1.66502856157618,-0.550621683663622,1.20450711122535,-44.8236335487842
20,82,0.0412573215318063,0.0643476609283869,0.182660729575624,0.3091110557059,0.352633474747526,0.147658306013006,-0.426178530951122,-0.509500169589769,0.0223104669045332,2.35114084384265,-0.350540148439171,1.26598121574365,-43.604259217893
20,83,0.0556146847609605,0.0927694537244951,0.183223554483389,0.377414720495618,0.463212247683553,0.278397977432636,-0.318486064150875,-0.607464853004682,0.00139374855465596,2.97025316414602,0.0250594002511603,1.32301476924416,-42.1683916372627
20,84,0.0741009424131213,0.125049254374169,0.187196426304686,0.447705469189849,0.577278948019092,0.420180584902676,-0.250294200361842,-0.643850911300047,-0.0291393369854696,3.25640449823113,0.232525893611093,1.27018484510915,-40.4316353767976
20,85,0.0965739853620787,0.160772286344464,0.194269731667246,0.516240024718389,0.687404808887704,0.563479464486394,-0.22183282001972,-0.664392479577318,-0.0397190760262545,3.45232016091187,0.352679812448552,1.07983632190414,-38.3273736268255
20,86,0.12271852113865,0.199482917409598,0.203921104565585,0.578985763445104,0.78570146762262,0.698585415879617,-0.237577481881213,-0.664693154837092,-0.0349423878769474,3.49219794719599,0.392768079014172,0.813440481953269,-35.8206987466106
20,87,0.152114130660941,0.240736078223996,0.215645866255774,0.6320252896774,0.864732192502254,0.816209068599055,-0.288238758956398,-0.630251278147044,-0.0250108614922522,3.43526999900199,0.361854021861792,0.52800299482873,-32.8632093296784
20,88,0.184311136820205,0.284139488701161,0.2291469049806,0.672016768121732,0.918515579693141,0.908191070468059,-0.372765343916619,-0.53752204735063,-0.0220783335163646,3.27400895211757,0.273825599130856,0.188425942832573,-29.4360668499207
20,89,0.21890180481857,0.329381455530142,0.24445485919577,0.696646079423816,0.943488164684578,0.968299406184664,-0.481317329310583,-0.368337599050598,-0.0224415831742147,2.99078145580573,0.171367215201816,-0.137554575287027,-25.6620442245711
20,90,0.255587803334037,0.376239416840504,0.261977999640749,0.704852109002946,0.939043054104121,0.992770497944753,-0.623784106970229,-0.134684938160959,-0.0527168867689655,2.27925497590218,-0.0117390720463646,-0.53397492921007,-21.8301980333165
20,91,0.294203619470081,0.424544377761473,0.282464882075053,0.696898766162757,0.907763276736465,0.980774026413697,-0.844182510346197,0.20181490693623,-0.076786187884412,1.1271399161109,-0.238759610098569,-0.799303069629436,-18.1009775056585
20,92,0.334686793079647,0.474110304778148,0.306877048633824,0.674235352560881,0.85512003617089,0.934579687734447,-1.13565410119728,0.619797927138469,-0.121001985043129,-0.124497091584331,-0.412181243240746,-0.88527458728711,-14.5075453126067
20,93,0.376975551631063,0.524624503725573,0.336170521375873,0.639221518226907,0.788668870684163,0.859338734123602,-1.4755871715847,1.23510133071122,-0.236445768321193,-1.11268460449693,-0.471174038142115,-0.830036434278525,-11.0972891912787
20,94,0.420843341174043,0.57550704553248,0.37102492665857,0.594801502856414,0.716920251010539,0.762458135653295,-1.84010072076917,1.95908457558085,-0.378241416030999,-1.65882416128878,-0.400846728816663,-0.402455299288201,-7.99138327283656
20,95,0.465700652944298,0.625776295500588,0.411546562461528,0.544242271661399,0.648142152010077,0.652764874753096,-1.98348842405444,2.04193673924037,-0.225054859682752,-2.0944836990393,-0.300366813402844,0.390573645055253,-5.2959279233147
20,96,0.510448184701485,0.673994076419413,0.457067701760159,0.490849877740777,0.589259343214379,0.539388904519175,-1.9926489372197,1.95909675921339,0.192715550097734,-1.46320838093745,-0.340353912799857,-0.0354945980372678,-3.16917792105505
20,97,0.553424959944761,0.718307370249034,0.506060693397036,0.437711991005524,0.545112598534367,0.430763243470968,-1.73105708972191,1.61809490289252,0.318685573678299,0.277628046621095,-0.166480906595379,-0.6230777690939,-1.99290273456343
20,98,0.592482193547613,0.756561867058212,0.556174471146608,0.387435472065283,0.518069461195428,0.333825509353054,-1.21620381991086,1.35462668339795,0.1040350126172,0.730385941171997,-0.0705585491167135,-0.730081665900622,-2.25669167838072
20,99,0.625177293775583,0.786457818832716,0.604396196704067,0.341923504023494,0.508007923394726,0.253494942051942,-0.818917207218365,1.2339514508572,-0.1547030437361,0.115347631882452,-0.169672174626944,-0.740398464027914,-4.27872341186968
20,100,0.649049059865794,0.805756799198004,0.647324867089635,0.30225478709013,0.512634462202418,0.192468270416741,-0.434505768148689,0.979748386958311,-0.422308161596809,-0.102987402675577,-0.129767315458706,-0.348910305412772,-7.72975385356953
21,0,0.649049059865794,0.805756799198004,0.647324867089635,0.30225478709013,0.512634462202418,0.192468270416741,-0.434505768148689,0.979748386958311,-0.422308161596809,-0.102987402675577,-0.129767315458706,-0.348910305412772,-7.72975385356953
21,1,0.662275989294193,0.812480899906703,0.683211516680726,0.266867332144605,0.529208840438859,0.149485792091681,0.323850616068516,-0.591510068432774,-0.319392111994048,-0.110828489575312,-0.374831653725602,-1.15896084179336,-11.6849271999911
21,2,0.661260535634707,0.803592648611943,0.705682776374868,0.237745783158311,0.551978883116542,0.127204766310696,0.112320402710905,-1.11148040880209,-0.0910514529987337,0.0457919855743234,-0.506851708753781,-3.04450191651782,-14.3355379628982
21,3,0.645102469354003,0.778556971524083,0.712081235734727,0.213651366387532,0.574605208526518,0.122333447012945,-1.6182537223185,-1.2859012500505,0.703210252930899,0.907571809130947,-1.23518132768595,-5.70027312985481,-14.6594954571589
21,4,0.614009354875654,0.737921976990046,0.700980092151988,0.192961785533593,0.590899729205876,0.130548995750887,-2.01426769851179,-0.294745107948559,0.964858310348942,1.49484563098051,-1.3536502911711,-3.96195134133879,-13.1527310796215
21,5,0.569372358655916,0.683311955415358,0.67237976516503,0.17394157994292,0.595445726771837,0.147053005803728,-1.94551218516144,0.291586476482994,1.11745419151591,0.780352878404585,-0.434823420153215,1.60289096167539,-11.5843078286927
21,6,0.513534151800698,0.617152668576391,0.627542527898851,0.15505551449248,0.584188465474203,0.167173240625442,-1.13956076340143,0.507345235440869,0.156918398555581,2.11115260940829,1.12309834869139,3.78074577481226,-11.3547722295154
21,7,0.449498532715106,0.542416778351952,0.568761781113352,0.135247073135072,0.554962680966562,0.18676485283947,-0.636670665673572,-0.263661554829865,-0.286176018301137,4.31786860094386,0.931034563173572,0.630518350241547,-12.6237522242424
21,8,0.380671062535392,0.462434602407148,0.499224595816592,0.114191043759802,0.508027720658648,0.202496350684426,-0.540842140445489,-0.824793962954045,-0.160053893807412,2.90293137714004,0.340782386115829,-2.14937502288172,-14.8661637108144
21,9,0.310580964059481,0.380666519471763,0.422852533720273,0.0924727264628049,0.446335091274132,0.212085807007609,-0.473819896598572,-0.898976680879136,-0.0678284865311152,0.296316293557605,0.751369296374768,-2.90747228768196,-17.5094687740845
21,10,0.242622169053992,0.300466198932373,0.344009054415558,0.0716105219950263,0.375167984907243,0.214351658037362,-0.688051568117942,-1.04138878518721,0.0914408713868232,-1.05604398053071,0.333686345007301,-3.58300906372052,-19.9709748713004
21,11,0.179879311185243,0.224927402790837,0.267186531489779,0.0539503401602213,0.301532770762351,0.209135055139353,-0.950862902989084,-0.722219309712462,0.0606643128853316,-0.764625796182007,-0.633135661996097,-2.76979937321662,-21.5069228792489
21,12,0.124859808510387,0.156646376831152,0.196490231338516,0.0423590378248597,0.233266439115108,0.197202340203656,-0.869844229804242,-0.551238054853759,0.184367118573783,-0.138339752927712,-0.61809773719459,-1.99223892134453,-21.6735855301799
21,13,0.0793686488816521,0.0976120693051866,0.135179152856564,0.0398745749893894,0.178042360147255,0.179936192185517,-0.939653412308148,-0.485670821230638,0.360800070216098,0.547348043873268,-0.458083558937287,-1.6765808684515,-20.6963636897646
