StrideIndex,NormalizedTime,ankle_sagittal
32,98,-3.20969319653668
32,99,-3.60587040815699
32,100,-4.17130879552698
33,0,-2.67541978335653
33,1,-2.74066113075744
33,2,-3.73477672185879
33,3,-6.02489609557463
33,4,-9.02033185321875
33,5,-11.5806707569865
33,6,-12.7736781114607
33,7,-12.6593138741279
33,8,-11.8599809053405
33,9,-10.7634322103359
33,10,-9.5061619543797
33,11,-8.30277423501547
33,12,-7.32895499851428
33,13,-6.58333691956917
33,14,-5.88518303993082
33,15,-5.07151219775029
33,16,-4.20583819422617
33,17,-3.44491773537263
33,18,-2.77945958564785
33,19,-2.18218822866896
33,20,-1.71560994505359
33,21,-1.34695689643092
33,22,-0.990955125354631
33,23,-0.660362073034984
33,24,-0.368414880461371
33,25,0.00408676764068122
33,26,0.52157400916706
33,27,1.03927239604107
33,28,1.44215408967532
33,29,1.77028801728873
33,30,2.08090040743562
33,31,2.37121667936524
33,32,2.59497325677144
33,33,2.82954885102427
33,34,3.15232359851935
33,35,3.38823661390023
33,36,3.35760475850621
33,37,3.26632968921729
33,38,3.39969380484734
33,39,3.75533780110404
33,40,4.19658304261742
33,41,4.64291587941831
33,42,5.10548245611211
33,43,5.59739661523931
33,44,5.93599887491648
33,45,5.87186491143754
33,46,5.55158270458061
33,47,5.64295851994266
33,48,6.45884310616677
33,49,7.26936887254173
33,50,7.25826181760334
33,51,6.5904640102186
33,52,6.01857746913593
33,53,5.71331238875477
33,54,5.18962851949378
33,55,4.14611072410905
33,56,2.70959731125409
33,57,1.03308875917288
33,58,-1.01934850258193
33,59,-3.61296413520402
33,60,-6.43269533399729
33,61,-8.99074634563222
33,62,-11.4245324364399
33,63,-13.9078736208928
33,64,-15.6961514692989
33,65,-15.7904401026505
33,66,-14.1410635299156
33,67,-11.8200606736306
33,68,-9.7516899213302
33,69,-7.92042802671356
33,70,-6.13565680372916
33,71,-4.65282854768281
33,72,-3.67688552811335
33,73,-2.98535504855995
33,74,-2.14344625243702
33,75,-1.01946879782513
33,76,0.169103028923198
33,77,1.24294839410609
33,78,2.18199047935196
33,79,2.95103378781862
33,80,3.46007424490893
33,81,3.6922896261687
33,82,3.81164947933375
33,83,3.99633166766741
33,84,4.19352818699312
33,85,4.16023642492918
33,86,3.76644764643266
33,87,3.05871416393188
33,88,2.11512605185338
33,89,1.01939233433322
33,90,-0.0553975145034812
33,91,-0.902933153556963
33,92,-1.56653447857983
33,93,-2.25397140913737
33,94,-3.06388446876453
33,95,-3.89041549346643
33,96,-4.50163067859217
33,97,-4.69114110813442
33,98,-4.53499890137409
33,99,-4.66641928477317
33,100,-5.88042641514465
34,0,-5.88042641514465
34,1,-8.49269946688388
34,2,-11.5607464386022
34,3,-13.8068996590999
34,4,-14.5290875602761
34,5,-13.875693417235
34,6,-12.5060798482091
34,7,-11.0372342023704
34,8,-9.74914254914846
34,9,-8.70667922360605
34,10,-7.88083931475395
34,11,-7.10174132871601
34,12,-6.13177693009471
34,13,-5.12951825388276
34,14,-4.4391783351968
34,15,-3.87094563088092
34,16,-3.03751130966567
34,17,-2.04635360158336
34,18,-1.36793294531344
34,19,-1.12071893993888
34,20,-0.904459566659379
34,21,-0.588698402975213
34,22,-0.211511982632035
34,23,0.435107409517351
34,24,1.2979503975952
34,25,1.97401793620584
34,26,2.34776242639145
34,27,2.7378469532573
34,28,3.37245859469779
34,29,3.99603711239321
34,30,4.42079663783705
34,31,4.97648767797713
34,32,5.79496315819447
34,33,6.56504273343311
34,34,7.20299102932846
34,35,7.84200930970369
34,36,8.37638435180219
34,37,8.69750987555907
34,38,8.95358713984465
34,39,9.31616999065576
34,40,9.75204623227446
34,41,10.1187334774236
34,42,10.3809615279692
34,43,10.6361798151124
34,44,10.8359242437206
34,45,10.7833983033986
34,46,10.5354166521918
34,47,10.3182765929487
34,48,10.0222554562274
34,49,9.44301827064861
34,50,8.75549341251439
34,51,7.96728679111752
34,52,6.75823790093472
34,53,5.17220345220136
34,54,3.4038391921359
34,55,1.3102497815869
34,56,-1.27303100172869
34,57,-4.0847588164871
34,58,-6.69718119716587
34,59,-9.17777392806516
34,60,-11.7987958458312
34,61,-13.9814799271008
34,62,-14.6847597382911
34,63,-13.6940243357467
34,64,-11.733685403171
34,65,-9.6383553330856
34,66,-7.55393743642318
34,67,-5.2029346830539
34,68,-2.87819327076898
34,69,-1.21444748565404
34,70,-0.0923518537489506
34,71,1.1574730596681
34,72,2.72756561400702
34,73,4.1881322368366
34,74,5.23220537538866
34,75,5.92712062521505
34,76,6.41551115926135
34,77,6.75640175020588
34,78,6.93206408992418
34,79,7.01320360576482
34,80,7.23065680153432
34,81,7.68577382237216
34,82,8.03878141309538
34,83,7.9726057910722
34,84,7.53788820222187
34,85,6.76355347550579
34,86,5.64509068749581
34,87,4.4236894735791
34,88,3.38657363407558
34,89,2.61248214816626
34,90,1.92447702260443
34,91,1.09309965992761
34,92,0.0688381031338664
34,93,-1.02656618961152
34,94,-1.92784868594633
34,95,-2.37728681930004
34,96,-2.43786164945598
34,97,-2.35459053572636
34,98,-2.26677598198536
34,99,-2.28895454469562
34,100,-2.24265014024871
35,0,-4.63901143516748
35,1,-4.43998217656937
35,2,-4.93900912300096
35,3,-7.07884810687156
35,4,-11.0355814521826
35,5,-15.0290468553557
35,6,-16.1969228355046
35,7,-14.1536159668726
35,8,-11.5811085446821
35,9,-10.2623332202738
35,10,-9.68025159153165
35,11,-8.9530105834878
35,12,-7.97446338761054
35,13,-6.9264862108856
35,14,-6.00822419073006
35,15,-5.48333392417848
35,16,-5.22749237923082
35,17,-4.81593539508254
35,18,-4.20260645543029
35,19,-3.65752599489027
35,20,-3.31982803607704
35,21,-3.15248840322461
35,22,-3.0670546030513
35,23,-2.88357789185015
35,24,-2.51646459502253
35,25,-2.08906808975973
35,26,-1.65528012171423
35,27,-1.10414878177893
35,28,-0.491574789427982
35,29,-0.101649685650291
35,30,-0.000221235914427334
35,31,0.0752132550295353
35,32,0.421612325800864
35,33,1.06172597592037
35,34,1.75698740112299
35,35,2.34289428621711
35,36,2.95588466575693
35,37,3.73526533793943
35,38,4.47778458661631
35,39,4.99815470308341
35,40,5.45904064590645
35,41,6.06128184138745
35,42,6.65612590309014
35,43,6.97329578178259
35,44,7.04350795755369
35,45,7.22953519168938
35,46,7.7563677093393
35,47,8.23136636840445
35,48,8.15022359921858
35,49,7.615583835198
35,50,7.23503317938236
35,51,7.24808600204667
35,52,7.20229098345759
35,53,6.61749165939877
35,54,5.45591575405003
35,55,4.05297823422836
35,56,2.81879571636871
35,57,1.69293251091377
35,58,-0.0244475898871168
35,59,-2.69082240686908
35,60,-5.4468492815729
35,61,-7.58444968798901
35,62,-10.0713740529376
35,63,-13.9221516087851
35,64,-18.142081708363
35,65,-20.7398181809702
35,66,-20.7281343692431
35,67,-18.7140353172979
35,68,-15.785179024996
35,69,-12.8253580640987
35,70,-10.2371596691062
35,71,-8.09508585052551
35,72,-6.22840330927165
35,73,-4.42403282015689
35,74,-2.56700782816393
35,75,-0.667486294496278
35,76,1.09322208315924
35,77,2.39350730537949
35,78,3.12790012728433
35,79,3.71737548845113
35,80,4.62292704835335
35,81,5.69641569516215
35,82,6.37792415754038
35,83,6.50062060280292
35,84,6.47139532959381
35,85,6.47867995729519
35,86,6.15629451129285
35,87,5.32637888471415
35,88,4.20963821725677
35,89,3.08533041946246
35,90,2.17811298334174
35,91,1.47682976394088
35,92,0.76803090353589
35,93,0.0593568936738722
35,94,-0.417069677587219
35,95,-0.690770809359203
35,96,-1.09341149248903
35,97,-1.68104449958668
35,98,-2.17621091749094
35,99,-2.44835921104264
35,100,-2.61651304602056
36,0,-2.61651304602056
36,1,-2.99295289213152
36,2,-4.2332042440109
36,3,-6.75673019911134
36,4,-9.70917936424477
36,5,-11.7427913302486
36,6,-12.4015330811025
36,7,-12.0700962738387
36,8,-11.1464960175183
36,9,-9.92930707724924
36,10,-8.90317129762781
36,11,-8.39324241140058
36,12,-8.03019110821452
36,13,-7.36213962626907
36,14,-6.59212478690979
36,15,-6.03167574237867
36,16,-5.58254385793296
36,17,-4.96387932006345
36,18,-4.19237487245132
36,19,-3.52456300017222
36,20,-3.06487747506889
36,21,-2.70573393094965
36,22,-2.35594432806707
36,23,-2.0802702770737
36,24,-1.8741489238112
36,25,-1.64680187843608
36,26,-1.26499835237637
36,27,-0.663940930015062
36,28,-0.089464547962085
36,29,0.203559230408766
36,30,0.382849571673354
36,31,0.828167480542951
36,32,1.52909810436884
36,33,2.17772844032995
36,34,2.80452088294837
36,35,3.61167106722384
36,36,4.60938066863811
36,37,5.48556839962083
36,38,5.98775751548228
36,39,6.41286201109105
36,40,7.05058002507584
36,41,7.55445618342533
36,42,7.69794664211793
36,43,7.95745247992173
36,44,8.5962373765354
36,45,9.15092419176398
36,46,9.28089490692714
36,47,9.20528005444033
36,48,9.1253221445367
36,49,8.96688736256836
36,50,8.77408843087921
36,51,8.58703051867525
36,52,8.17783173481388
36,53,7.36558858974557
36,54,6.35364506389035
36,55,5.52195816117355
36,56,4.87155923514151
36,57,3.90594867418815
36,58,2.18991960248769
36,59,-0.0878265277187382
36,60,-2.59287239354821
36,61,-5.16815251226167
36,62,-7.67676807953382
36,63,-10.3016850474911
36,64,-12.8483479590792
36,65,-14.3513688529793
36,66,-14.1666023648346
36,67,-12.5701876410827
36,68,-10.5051862767452
36,69,-8.6943063877192
36,70,-6.99471309222725
36,71,-5.02386473181696
36,72,-3.06503623137066
36,73,-1.64967394448806
36,74,-0.731441496370023
36,75,0.0734309720451629
36,76,0.95074153801263
36,77,1.93356004456554
36,78,2.98136541826391
36,79,3.78176635832865
36,80,4.04433116965506
36,81,4.12126464015843
36,82,4.50218919603339
36,83,4.99643429756439
36,84,5.04997145732568
36,85,4.61706500207368
36,86,4.1598723692888
36,87,3.7453720302585
36,88,2.96223976897741
36,89,1.75962878961189
36,90,0.638416079785399
36,91,-0.219494512519134
36,92,-1.12395043525235
36,93,-2.05543346878962
36,94,-2.58332273632872
36,95,-2.85305123929687
36,96,-3.43333527844498
36,97,-4.07547151665425
36,98,-4.19167692091453
36,99,-4.46331874054493
36,100,-6.12891338986217
37,0,-4.90292077206937
37,1,-4.72338497175871
37,2,-5.23338671082521
37,3,-6.99107524294422
37,4,-9.59711511199771
37,5,-11.8779444410427
37,6,-13.0235221644296
37,7,-13.0019542806972
37,8,-12.1047386042472
37,9,-10.954756585956
37,10,-10.086538691611
37,11,-9.45073532844174
37,12,-8.60247811394817
37,13,-7.51277450285506
37,14,-6.71117017104679
37,15,-6.49752726961015
37,16,-6.50474231103767
37,17,-6.27639957868862
37,18,-5.84748080331845
37,19,-5.51867721604689
37,20,-5.42321405731694
37,21,-5.25567099140735
37,22,-4.5727306700865
37,23,-3.67004297091266
37,24,-3.26461468895153
37,25,-3.16724580678635
37,26,-2.57041457745787
37,27,-1.41271450613551
37,28,-0.415308150530911
37,29,0.0580675627768054
37,30,0.332711638153112
37,31,0.728886122847619
37,32,1.23985691328907
37,33,1.73672039378359
37,34,2.1447302142162
37,35,2.53246542046
37,36,3.01750735607413
37,37,3.72388645498682
37,38,4.71751548320859
37,39,5.76924851699252
37,40,6.50741789246061
37,41,6.90795067059311
37,42,7.18023495994413
37,43,7.36731510757899
37,44,7.54123538507591
37,45,7.96555381055078
37,46,8.54951118135637
37,47,8.72421482702603
37,48,8.34131665746636
37,49,7.98323696756114
37,50,7.94439934925862
37,51,7.75680553464075
37,52,7.14658289764968
37,53,6.41534169143859
37,54,5.71764132790254
37,55,4.78084266018655
37,56,3.39443060088799
37,57,1.58681423488242
37,58,-0.631061083742478
37,59,-3.12789716089587
37,60,-5.55436207815533
37,61,-7.87275600024664
37,62,-10.4648033466141
37,63,-13.404840835437
37,64,-15.6662048563508
37,65,-15.6810510045551
37,66,-13.4204964616318
37,67,-10.515423770288
37,68,-8.22423130839092
37,69,-6.61479206969909
37,70,-5.2365129565882
37,71,-3.90246662498685
37,72,-2.60184276628131
37,73,-1.29358639950598
37,74,-0.000207554392991572
37,75,1.17289071240023
37,76,2.13081016213043
37,77,2.80525300151855
37,78,3.30559847062329
37,79,3.78097167402291
37,80,4.33170154104508
37,81,4.92460275189037
37,82,5.33346924347816
37,83,5.39225171854139
37,84,5.10529340061777
37,85,4.569577239323
37,86,3.79409459366861
37,87,2.60969006253183
37,88,0.896791704764364
37,89,-0.998507288638367
37,90,-2.36273490732558
37,91,-2.84943962186201
37,92,-2.80070518878424
37,93,-2.84143081836982
37,94,-3.2399440336266
37,95,-3.84650471620633
37,96,-4.40374854566948
37,97,-4.76698055326107
37,98,-4.88459172470798
37,99,-4.79001444333705
37,100,-4.97337091511373
38,0,-4.97337091511373
38,1,-6.5099776005327
38,2,-9.56755877484238
38,3,-12.5123274573268
38,4,-14.055744285579
38,5,-14.1815233207425
38,6,-13.3166830300932
38,7,-11.930043978758
38,8,-10.6483293076824
38,9,-9.82991139800121
38,10,-9.27034922760406
38,11,-8.58887577164214
38,12,-7.74737097223372
38,13,-6.88707090890385
38,14,-6.14793569614569
38,15,-5.60359860338543
38,16,-5.11550336201382
38,17,-4.5475832490596
38,18,-3.93510861643811
38,19,-3.42406707163263
38,20,-3.08452639787959
38,21,-2.69502417175811
38,22,-2.02699319024755
38,23,-1.15912015340786
38,24,-0.426078426895329
38,25,-0.0611409199112121
38,26,0.148240888014118
38,27,0.544117707920669
38,28,1.04601753447157
38,29,1.34375957662344
38,30,1.51213885294929
38,31,2.02403590476134
38,32,2.96904394733548
38,33,3.89437544159237
38,34,4.47450276999962
38,35,4.7958493103911
38,36,5.19889081387724
38,37,5.76526895566226
38,38,6.15570412208339
38,39,6.21875094395551
38,40,6.25084146998667
38,41,6.6307300583268
38,42,7.36168951145695
38,43,8.01138894196545
38,44,8.31646038258628
38,45,8.45553144540821
38,46,8.55431755972184
38,47,8.4157355940155
38,48,8.03748857067344
38,49,7.6141380851228
38,50,7.11803111817392
38,51,6.24675347776398
38,52,4.90175547011211
38,53,3.42046585003116
38,54,2.10388012727602
38,55,0.729945487731618
38,56,-1.17154963671747
38,57,-3.67043456131853
38,58,-6.3063769679283
38,59,-8.71667239189276
38,60,-11.2933994587164
38,61,-14.2684943746532
38,62,-16.602865443362
38,63,-17.0005956749307
38,64,-15.3158170129602
38,65,-12.6287102157623
38,66,-10.1486132913495
38,67,-8.37742717480255
38,68,-6.67202730319824
38,69,-4.44066567102825
38,70,-2.29963538472716
38,71,-1.02049750660417
38,72,-0.289879469941421
38,73,0.700019996824745
38,74,2.02361627484724
38,75,3.12406745054567
38,76,3.75474456757001
38,77,4.16146819427913
38,78,4.6080100749218
38,79,5.1116180546686
38,80,5.56779701215096
38,81,5.87700602001266
38,82,6.00029396946104
38,83,5.82203285399427
38,84,5.17865738153213
38,85,4.20466395286456
38,86,3.21498730238353
38,87,2.27304224531421
38,88,1.34478473021401
38,89,0.532314295850484
38,90,-0.108281689139928
38,91,-0.679595237146526
38,92,-1.31020373882217
38,93,-1.91895381008689
38,94,-2.41384761892818
38,95,-2.92497015449486
38,96,-3.46972584934765
38,97,-3.66717680514837
38,98,-3.45027583495116
38,99,-3.61941535231398
38,100,-5.09084397806456
39,0,-3.88100959100109
39,1,-4.81375308584365
39,2,-6.8512518538204
39,3,-9.21735034413686
39,4,-10.8101777687424
39,5,-11.3604271727928
39,6,-11.3248347439507
39,7,-11.0177915795209
39,8,-10.4524213775983
39,9,-9.73400317852125
39,10,-9.0522088634102
39,11,-8.49325360723679
39,12,-7.8709576557247
39,13,-7.04768022361354
39,14,-6.29307495365342
39,15,-5.88281245250338
39,16,-5.54852615272199
39,17,-4.77581416488271
39,18,-3.65961173843301
39,19,-2.68682844812332
39,20,-2.09585637019328
39,21,-1.78116147089314
39,22,-1.40214144783485
39,23,-0.767859845323897
39,24,-0.123211988995664
39,25,0.214568426252905
39,26,0.316573637351324
39,27,0.465465987334813
39,28,0.593461372234393
39,29,0.498227862524897
39,30,0.4498061983867
39,31,0.848350642833723
39,32,1.532137587754
39,33,2.11031915656648
39,34,2.56237979708717
39,35,3.06707143513232
39,36,3.75960622615702
39,37,4.55657532185865
39,38,4.96455930339804
39,39,4.75292230701505
39,40,4.6305336123207
39,41,5.49603512013817
39,42,6.95471517384892
39,43,7.76402281655288
39,44,7.69449546576425
39,45,7.60570353464295
39,46,8.01608127165883
39,47,8.56005889493093
39,48,8.75453452984368
39,49,8.49577720964932
39,50,7.84140336960672
39,51,6.98874139898671
39,52,6.27308084434112
39,53,5.68703330146531
39,54,4.98256229209251
39,55,4.1468228079854
39,56,3.27071137204549
39,57,2.17718440212595
39,58,0.548603029605448
39,59,-1.77560305085555
39,60,-4.5533135431359
39,61,-7.28624706025743
39,62,-9.9858714930086
39,63,-12.9524185819331
39,64,-15.9759391977093
39,65,-18.2804049776498
39,66,-19.0831356738868
39,67,-18.0014703898946
39,68,-15.2475449048244
39,69,-11.9369954577247
39,70,-9.34860664657874
39,71,-7.85306228372806
39,72,-6.86224156419267
39,73,-5.75502326880058
39,74,-4.3507224411774
39,75,-2.75946336091704
39,76,-1.29779989259542
39,77,-0.149058601279617
39,78,0.825725231945175
39,79,1.69417256621695
39,80,2.26060352141627
39,81,2.56842336762867
39,82,2.89389066148249
39,83,3.25328053309619
39,84,3.65251977857229
39,85,4.01607103851852
39,86,3.88079576352292
39,87,3.17384709415377
39,88,2.44283552437987
39,89,1.97914734297625
39,90,1.59964650302701
39,91,1.02957371931234
39,92,-0.01677005805041
39,93,-1.52045448685411
39,94,-2.86711223627653
39,95,-3.46389808199486
39,96,-3.40221818911956
39,97,-3.21782195947903
39,98,-3.25508394889046
39,99,-3.68091657901371
39,100,-4.79494740974876
40,0,-4.79494740974876
40,1,-6.62689499122129
40,2,-8.67604214008059
40,3,-10.7532096059324
40,4,-12.6443205979047
40,5,-13.4059828847099
40,6,-12.6068728690345
40,7,-11.2379088345464
40,8,-9.91916100946144
40,9,-8.50788104194771
40,10,-7.27125733648943
40,11,-6.62609206054023
40,12,-6.26848675279909
40,13,-5.63810988533016
40,14,-4.68751424883472
40,15,-3.8755933638839
40,16,-3.51705446149772
40,17,-3.2666490761483
40,18,-2.7087923936197
40,19,-2.13787387708822
40,20,-1.9937793415498
40,21,-1.99157244645887
40,22,-1.67610648771018
40,23,-1.28617791120669
40,24,-1.07735117657905
40,25,-0.744989915462787
40,26,-0.389645466199551
40,27,-0.319946864910629
40,28,-0.151428665998692
40,29,0.349417117153952
40,30,0.79991004756521
40,31,1.12626810288831
40,32,1.63636652352541
40,33,2.23937672211427
40,34,2.70096255370498
40,35,3.18897799464677
40,36,3.95263772131046
40,37,4.73264899663771
40,38,5.30979015532217
40,39,6.08370349092001
40,40,7.20118812923917
40,41,8.06516021749848
40,42,8.45744256590017
40,43,9.04034327262753
40,44,10.0249996274318
40,45,10.6230457264732
40,46,10.3861966498446
40,47,10.0714769008066
40,48,10.4617785721927
40,49,10.8885393510286
40,50,10.3408792402488
40,51,9.37790774098197
40,52,9.05802300233528
40,53,8.98682117654598
40,54,8.20628241171873
40,55,6.89429837347279
40,56,5.82786191664757
40,57,4.81051321078334
40,58,3.03381521045429
40,59,0.287778057927389
40,60,-2.82247313392391
40,61,-5.27945135725875
40,62,-6.78901320713906
40,63,-8.26647477990572
40,64,-10.3624808290907
40,65,-12.2959144364216
40,66,-12.6484752978712
40,67,-11.2154498480029
40,68,-9.18464396987993
40,69,-7.49826386879757
40,70,-6.08495975343375
40,71,-4.61052850365357
40,72,-3.17427117591676
40,73,-1.97648356119884
40,74,-1.00185124934514
40,75,-0.0741441018233244
40,76,0.971538288460631
40,77,2.10642475398515
40,78,3.18064549015267
40,79,4.04775401225851
40,80,4.60158336496862
40,81,4.76027174307769
40,82,4.62056036886684
40,83,4.46096239238835
40,84,4.31672546191526
40,85,3.89770598357449
40,86,3.14652476477688
40,87,2.33678298546949
40,88,1.57289282162347
40,89,0.769628114134847
40,90,-0.0200736752158877
40,91,-0.655398755531826
40,92,-1.2385431919587
40,93,-1.95292685401874
40,94,-2.71425651230071
40,95,-3.37347932379637
40,96,-3.94408889266409
40,97,-4.38312394666282
40,98,-4.49637462874958
40,99,-4.31258433155006
40,100,-4.213687585401
41,0,-4.20523799131795
41,1,-4.09545745363086
41,2,-4.65703746617905
41,3,-6.9558124075449
41,4,-10.7061522319482
41,5,-14.0727139839153
41,6,-15.2604161026666
41,7,-14.1780773506531
41,8,-12.1485349755317
41,9,-10.3850724714363
41,10,-9.27169345166315
41,11,-8.50132710415988
41,12,-7.84455637750097
41,13,-7.25687069173183
41,14,-6.67362829522189
41,15,-6.14523412582178
41,16,-5.8154980007234
41,17,-5.43896904637455
41,18,-4.63534976053978
41,19,-3.70247168888071
41,20,-3.14983031959193
41,21,-2.89945469427058
41,22,-2.57841752035534
41,23,-2.08483931476664
41,24,-1.61762203108425
41,25,-1.50232862801467
41,26,-1.78021254666489
41,27,-1.8588915763173
41,28,-1.12985487909132
41,29,0.0140242839737645
41,30,0.648881083046183
41,31,0.769046206884582
41,32,1.19747493130639
41,33,2.23934172701723
41,34,3.23545910553212
41,35,3.66180146783424
41,36,3.76879006254665
41,37,3.92879769847986
41,38,4.29693442949628
41,39,4.92235600329485
41,40,5.4940528628224
41,41,5.77351547140396
41,42,6.07365251732321
41,43,6.58741088284784
41,44,7.15994232517548
41,45,7.5767217097256
41,46,7.80347135939179
41,47,8.02730079082926
41,48,8.19609377176499
41,49,8.04994389826867
41,50,7.53893376483238
41,51,6.80007959201307
41,52,6.0455077393883
41,53,5.29163465262935
41,54,4.40279663277047
41,55,3.29260485727535
41,56,2.03786426054145
41,57,0.532982289686636
41,58,-1.71669112870218
41,59,-4.71415774289493
41,60,-7.55010125109407
41,61,-9.64948423782789
41,62,-11.2897167105706
41,63,-12.2757983231751
41,64,-11.902404999466
41,65,-10.3529567089721
41,66,-8.65345171296033
41,67,-7.46205845953393
41,68,-6.58044522258999
41,69,-5.60081103349192
41,70,-4.45317792939388
41,71,-3.22058085312132
41,72,-1.96688538683307
41,73,-0.758196033903287
41,74,0.324637938419391
41,75,1.31088546032039
41,76,2.17586718356969
41,77,2.89551189318785
41,78,3.62892434260223
41,79,4.34521591247557
41,80,4.75882665337559
41,81,4.77561317760935
41,82,4.66960260513505
41,83,4.6622994573307
41,84,4.41878107081473
41,85,3.61586779264659
41,86,2.45642816901256
41,87,1.4347859002489
41,88,0.874397802542362
41,89,0.497921779051488
41,90,0.00468027314113896
41,91,-0.623056677018428
41,92,-1.53775364881129
41,93,-2.78472683071555
41,94,-4.02686635121746
41,95,-4.75850142067052
41,96,-4.84337307974866
41,97,-4.44899181731835
41,98,-4.03515552768391
41,99,-4.38469240446851
41,100,-6.13117777553695
42,0,-6.13117777553695
42,1,-9.16820628642933
42,2,-12.3588169315461
42,3,-14.4928737529199
42,4,-15.1503183461648
42,5,-14.4411244858866
42,6,-12.7518213394754
42,7,-10.828815884858
42,8,-9.46652627331581
42,9,-8.74279018013495
42,10,-8.09768966716722
42,11,-7.1903853908131
42,12,-6.31530200430377
42,13,-5.7318907913093
42,14,-5.04513094987017
42,15,-4.10764196614745
42,16,-3.39714869003926
42,17,-3.077620273464
42,18,-2.68184105769493
42,19,-2.04983849733099
42,20,-1.59054678828887
42,21,-1.3470220898944
42,22,-0.971187266053528
42,23,-0.392740595383273
42,24,0.130356890239994
42,25,0.562891851218425
42,26,1.20292510974513
42,27,2.04857619374711
42,28,2.89536505622783
42,29,3.70767215847488
42,30,4.45055548226926
42,31,5.00254893148921
42,32,5.29639861401037
42,33,5.64921239492935
42,34,6.2223684058332
42,35,6.61319444129066
42,36,6.83614438105066
42,37,7.4215360121961
42,38,8.27743243911619
42,39,8.67288132654453
42,40,8.56980264809194
42,41,8.56770588801167
42,42,8.81006446423223
42,43,8.92688727197919
42,44,8.77494623918266
42,45,8.48684133434388
42,46,8.32871134954858
42,47,8.57171811292268
42,48,8.82815471927519
42,49,8.45225967661225
42,50,7.59521706723366
42,51,6.91045831729212
42,52,6.23783201188145
42,53,4.79137281157453
42,54,2.52839256763306
42,55,-0.167646890709476
42,56,-3.22677167288794
42,57,-6.49291321075447
42,58,-9.71703333001999
42,59,-12.9014335385801
42,60,-16.08992217539
42,61,-19.0227448343602
42,62,-20.7238071980873
42,63,-19.9100822553076
42,64,-16.7029995006131
42,65,-13.0754485435599
42,66,-10.4003163421979
42,67,-8.34365325857163
42,68,-6.43108307737485
42,69,-4.5388290902644
42,70,-2.56148730371737
42,71,-0.71731445786706
42,72,0.761720887962892
42,73,1.9877537993223
42,74,3.08967038478322
42,75,3.95969334572883
42,76,4.64674408903969
42,77,5.31583318254951
42,78,5.88692598850398
42,79,6.30410268374611
42,80,6.69878921093574
42,81,7.02584657481949
42,82,6.92894077783818
42,83,6.30014379926931
42,84,5.44636868204391
42,85,4.61058801488613
42,86,3.80300728779557
42,87,2.98814251348158
42,88,2.17998186115125
42,89,1.36417064848265
42,90,0.530962463315766
42,91,-0.253649673728081
42,92,-1.01775078134105
42,93,-1.84882084945471
42,94,-2.47473877946513
42,95,-2.68515165776815
42,96,-2.84509991273315
42,97,-3.35398185153154
42,98,-3.88751864495025
42,99,-3.72304004569833
42,100,-2.76654866047027
43,0,-2.74138966506312
43,1,-2.79709010915265
43,2,-3.15558253950513
43,3,-4.75574303453757
43,4,-7.12181757822279
43,5,-8.78558267088053
43,6,-9.22460940515391
43,7,-8.94428256417571
43,8,-8.55580752762738
43,9,-8.27543358072902
43,10,-7.92251727483657
43,11,-7.18490442191709
43,12,-6.18299711502134
43,13,-5.36719135015809
43,14,-4.93220931042574
43,15,-4.56818589188445
43,16,-3.86887157926257
43,17,-2.94902943153644
43,18,-2.25051360901223
43,19,-1.83870861384957
43,20,-1.41151958883482
43,21,-0.886900232234523
43,22,-0.45662508568809
43,23,-0.229179008881205
43,24,-0.0689157650589045
43,25,0.228606549806715
43,26,0.694497279570523
43,27,1.07719260247467
43,28,1.08477303955055
43,29,0.901468269909442
43,30,1.01616436039391
43,31,1.523250149692
43,32,2.06378263331204
43,33,2.3204557668931
43,34,2.37195838123227
43,35,2.55738835482803
43,36,3.03539838886433
43,37,3.59493047624688
43,38,3.98915458206225
43,39,4.23574772111313
43,40,4.45323638032281
43,41,4.78386323487022
43,42,5.24969755345295
43,43,5.70541268632089
43,44,6.0808971128008
43,45,6.39263329897236
43,46,6.5525257031933
43,47,6.59069969537515
43,48,6.79433297943572
43,49,7.12875305240302
43,50,7.08369229388845
43,51,6.40615405191835
43,52,5.52487249299998
43,53,4.93330728187983
43,54,4.42008764790062
43,55,3.45306395154526
43,56,2.02041082825408
43,57,0.449375788397548
43,58,-1.42951307486955
43,59,-4.08393439807177
43,60,-7.31658813029826
43,61,-10.3269282748136
43,62,-12.9477916330737
43,63,-15.5512048944283
43,64,-17.8402209095879
43,65,-18.7209634540935
43,66,-17.4732620520192
43,67,-14.7653298416485
43,68,-11.9393813056797
43,69,-9.7389734698213
43,70,-8.20588356720553
43,71,-7.06508626077981
43,72,-6.03620463774872
43,73,-4.87147373363574
43,74,-3.52815663598046
43,75,-2.17159263835511
43,76,-0.904237040109105
43,77,0.360553871418467
43,78,1.56804538647465
43,79,2.51548851197649
43,80,3.19491480825114
43,81,3.64662623420051
43,82,3.89819858003015
43,83,4.11859146564595
43,84,4.33717978712742
43,85,4.35470391375685
43,86,4.17645770350936
43,87,4.03045391148714
43,88,3.8057933301166
43,89,3.1405390917714
43,90,1.95257546316846
43,91,0.554899535780876
43,92,-0.611085652700903
43,93,-1.39990870304332
43,94,-2.06112317520007
43,95,-2.63953979308211
43,96,-2.89142231590764
43,97,-2.85554662527378
43,98,-3.01820576920589
43,99,-3.82489131102583
43,100,-5.35972434650314
44,0,-5.35972434650314
