StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
26,18,-0.009087065709409,0.096211551329597,-0.0283866855485678,0.684253680599415,0.361770931406256,1.86500640723922,-0.40316028459787,-0.073388289137575,-0.534178222396968,-0.273786285099916,-0.903410499675299,-3.12778124175456,-24.7899865827668
26,19,0.0422310294654003,0.1355335856278,-0.00454991043310182,0.631899588223837,0.272544622340635,1.75952027183636,-0.817927380517152,-0.04774640332584,-0.375547053159022,-0.60222082790149,-1.10483285919638,-3.12937630629282,-21.3631593458195
26,20,0.0927116068557557,0.17342718834305,0.0229443991904824,0.553640782153823,0.188613391999924,1.57359363805288,-1.23725255594681,-0.0579899995338043,-0.172220796637525,-0.762003385505606,-1.16623794824344,-2.76269799550907,-19.3335269233348
26,21,0.136076899278782,0.204489370026164,0.0493901013008682,0.45713020219163,0.113931010701009,1.33045436656064,-1.44574035366062,-9.12101054440497e-05,0.0763849471860007,-0.958298757270553,-0.926353772289016,-2.3167796217864,-20.0521293154229
26,22,0.167943320204724,0.224684074638488,0.0713999295925972,0.351628386703127,0.0505430453931056,1.05787365476891,-1.38467861798809,0.0228370777454844,0.276270916300386,-0.460507690349916,-0.648647336903115,-2.0256931753509,-23.0646141864131
26,23,0.185952478334991,0.232120187055973,0.0869154152642498,0.246610569897165,-0.00096545499272555,0.782968338639405,-1.06805973520448,0.0374781697925541,0.196529770303573,-0.059455755623157,-0.527796907102538,-1.73948380994159,-26.3714033924373
26,24,0.189737330050854,0.22761315758476,0.0950681504239972,0.150693750290896,-0.0408800515758768,0.528890022207075,-0.789881866901506,0.0334223462828013,0.110292778463916,-0.0789163693661316,-0.543223835201944,-2.00430018685817,-27.5862934557048
26,25,0.180780253712865,0.21477306900331,0.0960837381543706,0.070604693351607,-0.0697408164625475,0.312279672882784,-0.72912365371474,0.0546316839113565,0.109893562700439,-0.696689093385782,-0.699474744515191,-2.29431708471001,-25.5611603094666
26,26,0.161856106623886,0.199218819581238,0.0910731455504012,0.0107590779313967,-0.0876093468612494,0.142645128065274,-0.792009170141811,-0.0493003688241644,0.162523816171245,-1.22808388720291,-0.804269393420978,-2.54182849221461,-21.2258396805838
26,27,0.136527382563292,0.187476269691568,0.0818831988248756,-0.0268212660213114,-0.0936579816167402,0.0226982606470831,-1.00103096924063,-0.122946558793708,0.201126832043532,-1.62321214447674,-0.701955561143252,-2.35343302910746,-17.1495028790147
26,28,0.108553972917727,0.185614533775498,0.0708338659956309,-0.0423500827147945,-0.0860723137598692,-0.0481983437459015,-0.917191870622389,-0.142802510267177,0.255239450447809,-1.2819356459093,-0.537625369592089,-2.0145025157882,-15.0695385857704
26,29,0.0813441305513917,0.198125548328559,0.0603417159291753,-0.0376667799419455,-0.0621734035192121,-0.014387242534843,-0.848539705277743,-0.0614033451377297,0.26237075521036,-0.805813757212834,-0.423095220528503,-2.02649818347746,-14.5000580014877
26,30,0.0576149812434201,0.227063949608467,0.0525675381890116,-0.0158331170421648,-0.0190320787601299,-0.0108269964064951,-0.83817680832676,0.037870393883845,0.237806483086075,-1.01038417641008,-0.216060188065829,-2.24448720762836,-14.1346150953418
26,31,0.0391661859962124,0.271633431074525,0.0490841358901454,0.0193414962589255,0.0456589573338016,-0.0275133798916618,-0.82794367603289,-0.131507215867468,0.198326459128429,-0.648259436924379,-0.190107354808413,-1.80828821493733,-13.5028008724974
26,32,0.0268540658887872,0.328423150762689,0.050692281506887,0.0637789496612102,0.132790581059831,-0.0436863120091383,-0.824243980898801,-0.218756157146524,0.135237668437679,-0.242027173904306,-0.12689916882787,-2.06413577075838,-12.7843782931165
26,33,0.0206265434850689,0.391962848123408,0.0573355810481199,0.11338064617364,0.240910069697508,-0.012689652082456,-0.911470560370162,-0.160863701462676,0.0145155730279831,-0.077942921884822,-0.12225381375233,-1.9609678920286,-12.1294525938974
26,34,0.0196979459796643,0.455792441614299,0.0682099417019404,0.164327936973965,0.365805901683302,0.0160482800977701,-0.960321071218778,-0.094160819326215,-0.074511674666241,-0.199538840573589,-0.20919195870462,-1.59057403075325,-11.4912940881805
26,35,0.0228012993769389,0.513580381814711,0.0820008474715897,0.213282911474231,0.500629836613271,0.0391484163341192,-0.946016417940859,-0.0227269655092476,-0.140934314064841,-0.552385940864868,-0.411663671885098,-1.4325881666718,-10.7570593948439
26,36,0.0284120952153079,0.560176571428473,0.0971336160003784,0.257586174950549,0.636461458019862,0.055250821979294,-0.935118660058063,-0.00133305482501018,-0.134193072350527,-0.739319775585989,-0.570177422788745,-1.32962256105638,-10.0223591768006
26,37,0.0350212380285587,0.592258889525205,0.112070007600236,0.295433758119821,0.763603045107283,0.0645847517569484,-0.923737265250616,0.0240685531468824,-0.0888919146700047,-0.940357818854959,-0.64596363737057,-1.22420611924843,-9.52294392815611
26,38,0.0413385212243483,0.608310060652733,0.125531373511095,0.325931604195501,0.873029980947754,0.0684225438277716,-0.915465545208938,0.116520335948843,-0.0539028014652452,-1.15103011098179,-0.573500988734663,-1.0646209985352,-9.25809913804827
26,39,0.0464472893414456,0.608355840285698,0.136669971676757,0.349121358027223,0.958131995090783,0.0685816389273254,-1.00697410103432,0.220517049153201,-0.0310456872588976,-1.44974156698628,-0.55296375038545,-1.0973988680527,-9.12389785292827
26,40,0.0498700013914676,0.593311056525608,0.145113117967096,0.365788333165351,1.01580751980887,0.0668896859809722,-1.17496099901101,0.258924211016081,0.246848208846159,-1.52665533230928,-0.363742772897602,-0.976079574731854,-9.12892748239417
26,41,0.0515188984115176,0.564474325602181,0.150870057367314,0.377253799155551,1.0466897520861,0.0648229323991804,-1.11856130750178,0.234943372537751,0.351736758196439,-1.67815462658215,-0.335423399146734,-0.894977874916048,-9.33685479800507
26,42,0.0515923557083189,0.523367038818589,0.154173696460025,0.38514837068158,1.05472294088811,0.0632680224887611,-1.04324160206259,0.145052167101492,0.398147321225062,-1.71424223038249,-0.249205812088147,-0.743413710438156,-9.90082389413573
26,43,0.0504096604214118,0.4715873030118,0.155278659451742,0.391007212129921,1.04554427281484,0.0624399098051046,-1.01020773094613,0.0477623343039727,0.451410381937199,-1.59673196895174,-0.105029957449876,-0.593127321821188,-10.8593463945651
26,44,0.0482984216065387,0.411058417405867,0.154382870988658,0.395965734518799,1.02513835771457,0.0619739752389073,-1.0895878168857,0.0600399761024954,0.558777240597406,-1.39571368890058,0.0363758059068503,-0.605138445644465,-11.9457526914737
26,45,0.045534956446994,0.344312261394041,0.151617315209488,0.400570649258579,0.998746998275906,0.0611667775170826,-1.22771494390281,0.0235199931021496,0.543721803244447,-1.35800332888809,0.144115367585805,-0.525244844700959,-12.9926147972254
26,46,0.0423229008953672,0.274533567877275,0.147003992082716,0.404731174216956,0.970031596511654,0.0593312985141316,-1.26556288381469,-0.0648657555681463,0.412015005613787,-1.28401071394262,0.170070703647778,-0.356244815590478,-14.1054939158301
26,47,0.03881508901651,0.205466368082457,0.14043875577821,0.407748137549159,0.94076153337704,0.056188777766269,-1.22195698906401,-0.157755524364724,0.168479261790639,-1.01377927472465,0.157366832969489,-0.229317162937212,-15.4345293155054
26,48,0.035143926039796,0.140951097980496,0.131732613274568,0.408402904303746,0.911000591224923,0.0522379718526102,-1.1615934562942,-0.0571452934587249,-0.0745231316098468,-0.694578869826406,0.194096950967415,-0.184150449992147,-16.9704751997611
26,49,0.0314455423220534,0.0843857442044044,0.120691625055522,0.405158959142197,0.87990835343563,0.0489985962913041,-1.14026978132028,0.149013957402998,-0.176028431797547,-0.667088073891156,0.246812937134658,-0.108434294017473,-18.5668099880034
26,50,0.027874344698957,0.0382527917161739,0.107242437059014,0.396530347530924,0.846779592709145,0.0490883733595731,-1.33558056274919,0.318420130155874,-0.0668750072774881,-0.97132549003092,0.33387955764909,-0.0499106386964515,-20.1046661965889
26,51,0.0246012369368029,0.00381978916516387,0.0915339342094777,0.381510076466045,0.811773604214511,0.0560228753135991,-1.57176742654093,0.325131147705968,0.10187010208302,-1.54449875198863,0.376955132866333,0.107244926006406,-21.5466613004384
26,52,0.0217973899366193,-0.018833323702626,0.0739835639574332,0.35984365613748,0.776088402820206,0.0738188914819734,-1.52390354307895,0.258219931629483,0.146160817276795,-1.84306741183916,0.464839443823239,0.390224512307722,-22.9381497640226
26,53,0.0195979155916439,-0.0307254819745881,0.0553150064009677,0.33219252727702,0.741669489462796,0.106293956577697,-1.60833666146326,0.290371595819648,-0.050987215183919,-1.5591680698555,0.597881316152005,0.654952917896244,-24.5349398403175
26,54,0.0180623624351612,-0.0336594752507907,0.0365466854991249,0.300016845376902,0.710514095976767,0.156241060708652,-1.71817128522054,0.317282539912102,-0.136060215405218,-1.19646079132925,0.83623522726637,1.13243266600173,-26.6387964208134
26,55,0.0171513300565355,-0.0298356791673169,0.0189568452088782,0.265254354890294,0.683865228655772,0.224653299556316,-1.60551074469631,0.248084245362984,-0.0190368281239633,-1.14968044273833,1.14450426590091,1.84728738119917,-29.3630504530079
26,56,0.016725799483082,-0.0215613457010138,0.0039811771007267,0.229967189888488,0.661486524203128,0.309811838324996,-1.47761077036643,0.0562761419876693,0.170378183125917,-1.07914601703115,1.40748395692843,2.4425738955336,-32.669943038938
26,57,0.0165883804308585,-0.0109299393057062,-0.00695783846232556,0.195991883434063,0.641369078392879,0.406875665915002,-1.4759245622771,-0.255558982309891,0.362926469144119,-0.906378767418916,1.30876210861501,2.73707140077313,-36.2654931625826
26,58,0.0165416096459479,0.000348766446992257,-0.0126281930055927,0.164746067099864,0.619985530048631,0.507914496236326,-1.48200515629747,-0.682614006034684,0.476033676943082,-0.724940104273286,0.922726509494951,2.74973391384884,-39.6762310282192
26,59,0.0164482361551882,0.0110172581415848,-0.0122365517263283,0.137095581586706,0.593127112557269,0.602640082918201,-1.52035490470878,-0.958323038035381,0.424138924971076,-0.713617979973459,0.476573324681091,2.75297171385402,-42.6052827907213
26,60,0.0162761461642648,0.0202651218411948,-0.00558305359211038,0.113330593629643,0.557070289848829,0.680038219638161,-1.36438344778937,-0.905007540152976,0.203500348205893,-0.316292306929868,-0.166226279747193,2.79589959389421,-45.0677849876067
26,61,0.0161100282398763,0.027645859386434,0.00682873219906879,0.0932338231750393,0.509696927178572,0.730364977445263,-1.37317045142207,-0.515276347802419,0.141536862320224,0.363784332190944,-0.528347949025085,2.85388022608074,-47.2658334810491
26,62,0.0161264688404352,0.0330041897487771,0.0237309527131195,0.0762172180205818,0.451483771617869,0.747736687533124,-1.36949436996579,-0.318495419470207,0.0422278701921453,1.04917510278276,-0.497909953588157,2.8953884199795,-49.321858038642
26,63,0.0165366254795326,0.0363659961504347,0.0432768044297363,0.0616189762477025,0.385593969746022,0.731579931856731,-1.43636533626031,-0.456162000912001,-0.126611982864868,1.28274162048755,-0.267564330060496,2.79091379977148,-51.1588508086106
26,64,0.0175150586517241,0.0378638492562629,0.0632356729889749,0.0489697597619634,0.317387247879415,0.687049863784343,-1.50985277384699,-0.441547682629907,-0.336410941432826,1.34318237084914,0.130739061618891,2.7985762083382,-52.8146005261082
26,65,0.019129796025657,0.0376922206387466,0.0812834918402748,0.0381701164172109,0.25332190383861,0.62403335263038,-1.46815337093778,-0.319865708836201,-0.425231403562148,1.21558039820602,0.560156973657786,2.90199250468935,-54.5111141051867
26,66,0.0213134705993599,0.0360593076574012,0.0953092617604911,0.0295154582858317,0.199593778332052,0.554652147035404,-1.32041052553769,-0.243393752799635,-0.37211101389937,1.01262927451411,0.767918725237829,2.86379283912858,-56.4268514508919
26,67,0.023868082937016,0.0331825320519406,0.103680311979882,0.0235243041748101,0.160904044991907,0.490793777339272,-1.26604948748915,-0.265015779477511,-0.261876526078003,0.726985030041681,0.743390805194281,2.66818340058495,-58.5226129045375
26,68,0.0265053946108845,0.0292930375878889,0.105462813534022,0.0206531977935005,0.139463275083257,0.441673943228001,-1.21312739149814,-0.339316510497226,-0.177618917110449,0.379697088678061,0.696080012860909,2.59366876806214,-60.3681813510426
26,69,0.0289036634954735,0.02463783067746,0.100450138521105,0.0210466774730662,0.134730291467108,0.412298754530575,-1.14887051926934,-0.402165000698598,-0.17903651232735,0.158836259199811,0.612221633844469,2.58470147471226,-61.4572782789583
26,70,0.0307565954205411,0.0195034871523886,0.0891617307805046,0.0243466322560908,0.14351451417435,0.402789748421475,-1.05724886172665,-0.467958993281274,-0.181410873891465,0.216921959031201,0.48383566750536,2.4063022047923,-61.8296529520712
26,71,0.0318058856033101,0.0142348143488544,0.0727430358485068,0.0296505831201722,0.160636082632634,0.408741677453449,-0.941904873662494,-0.459419003488854,-0.199586643511234,0.186047184907784,0.382167784873612,2.26164549081086,-61.7647543557032
26,72,0.0318364255657219,0.0092547783515135,0.0527909620964475,0.0356345517545249,0.179942712404539,0.422570641424186,-0.806046317577466,-0.447526454312719,-0.224558627237967,0.0588051574355384,0.330820314634674,2.07168707640826,-61.4378397802384
26,73,0.0306660320014292,0.00508274380087036,0.0312087479688784,0.0407816748309306,0.19535948721388,0.435270384182616,-0.707942851847321,-0.418921186725246,-0.19894976682716,-0.0839952987696429,0.336839106235069,1.86809978049377,-60.8393060472861
26,74,0.0281426784780492,0.00233535679344324,0.00995862133024505,0.0437041226525751,0.201988124886541,0.438522326845119,-0.664717321063089,-0.363455837743574,-0.119207648961321,-0.285021418239924,0.34776325611452,1.73091276847787,-59.7704563356021
26,75,0.0241653289601201,0.00171505623298903,-0.0091980734838873,0.0434225337678508,0.196868165535005,0.426357534481257,-0.648609240336744,-0.329717646538055,-0.0334612148475287,-0.514656647107026,0.351926062106041,1.69602610091745,-58.1790856764309
26,76,0.01875993367775,0.0039363064545193,-0.0249530596859914,0.0395711939888822,0.179482012420879,0.396282120490561,-0.613572660981361,-0.315947302943235,0.0188562611321386,-0.591786194893769,0.376912483195691,1.71196361281546,-56.3353939182516
26,77,0.0121696867200367,0.00962058838949832,-0.0365945916148245,0.0324002162071518,0.151708947447722,0.34938362489708,-0.573499551034217,-0.303424402264766,0.0423459219333555,-0.4861071093096,0.414649483039753,1.68933128664828,-54.4378280993706
26,78,0.00495380461743445,0.0191751632776367,-0.0440026366462749,0.0226179909260917,0.117417972063306,0.289680317344434,-0.5021896972644,-0.309235440342904,0.0402492050878229,-0.325850822051235,0.484896304718209,1.58827114348542,-52.3628649047631
26,79,-0.00193465126199456,0.0326355087228887,-0.0475793241991487,0.0111722143178356,0.08180366529464,0.223153294316655,-0.409517450372052,-0.336190692382637,0.0197979828213303,-0.0685427526343273,0.538198649385724,1.40188328333234,-49.7934588641297
26,80,-0.00713989792836483,0.0496224323184079,-0.0480280059723999,-0.00101578737488773,0.050400766411485,0.156390788039329,-0.299452641824249,-0.361784743325046,0.0134199182513752,0.280957126680858,0.518774948669463,1.15884582483775,-46.7190702048818
26,81,-0.00893720803719236,0.0693639882886054,-0.046131338997268,-0.0132061567212541,0.0282595179386645,0.0955330099555476,-0.171884633438169,-0.366768870571861,0.0156189315962986,0.557274862532708,0.438948276456544,0.972613837096366,-43.4083980024891
26,82,-0.00540944442091296,0.090794374075431,-0.0425735157096575,-0.0248645520854434,0.0191280352775384,0.04535482156365,-0.0836823553817241,-0.402187713680999,0.0526997178045726,0.805382252871541,0.342044604086587,0.755244442009088,-40.0699211566983
26,83,0.00534833606384362,0.112803067582395,-0.0377885189611661,-0.0355207346563132,0.0250855181863437,0.00883442953673194,-0.0818975895905944,-0.423529002570637,0.157522340457917,1.02907082433205,0.190623870053632,0.478861251606454,-36.7944556437196
26,84,0.0249340976650709,0.134484750333079,-0.0319325381475545,-0.0444847710686316,0.0463784016890328,-0.0129482130272584,-0.220351726176698,-0.415380100026046,0.332715733169692,1.10904531205806,-0.0437547665123074,0.148229780904545,-33.5255345105967
26,85,0.0542277096043465,0.155351796377644,-0.0249494016426808,-0.050525840360367,0.0814187430138369,-0.0207342394337193,-0.390892837528176,-0.37715792083623,0.372158075915883,0.823799173675981,-0.312005558250826,-0.0706692703032422,-29.9743437254474
26,86,0.0931371105494027,0.175341100027071,-0.0166928861475807,-0.051588800786618,0.127260803945419,-0.0165577884594526,-0.536813485335669,-0.200085779158385,0.324116096150821,-0.0848286646498317,-0.568062857900915,-0.115196095737202,-25.9242101843254
26,87,0.140325631138615,0.194598812612875,-0.00708668639403867,-0.0446955757152839,0.180065306976422,-0.00328559975929601,-0.661221114151053,0.139914947390887,0.180713798603015,-1.42928092288224,-0.744016334127731,0.0975354015312254,-21.5505875037938
26,88,0.193121574834699,0.213190470635558,0.00375365384816067,-0.0261438569376933,0.235724658962003,0.0159037303630774,-0.737870093583463,0.415432666581416,0.00525055754256682,-2.301764744848,-0.709424051550934,0.298893964145609,-17.1955563434327
26,89,0.247758677997907,0.230926593976135,0.0155372072018948,0.00815670497340331,0.290521384792274,0.0380585883669002,-0.820300756242056,0.520068025184155,-0.132776112270878,-1.96678786598298,-0.528333241159878,0.292406041029954,-13.0944531618456
26,90,0.299808556879271,0.247436842937875,0.0279611324646871,0.0619942311562171,0.341593900687187,0.060784829706534,-0.931694641996589,0.640537886109438,-0.248006666965798,-0.910044098646164,-0.334056845005324,0.104339372757409,-9.3285961350931
26,91,0.344942196665022,0.262506525959541,0.0410002375693818,0.13792710759016,0.387228535003209,0.0824708668650217,-1.15719336158375,0.973899057163067,-0.326210726460068,0.190764816916486,-0.198681972331686,0.0799409522112128,-6.04396547697398
26,92,0.379759534632066,0.276568220065054,0.0552065182629823,0.23643865734566,0.426816811616504,0.102302016551849,-1.38599085661384,1.22932576989558,-0.304344274224263,1.14167937014516,-0.0896903385434106,0.274002681028503,-3.44245863627524
26,93,0.402649525759635,0.291154631987653,0.0718937734627387,0.354918843731178,0.460604657540012,0.120110142829525,-1.67008836883461,1.38221186128723,-0.234755819911923,1.75929262776381,-0.00280471267580828,0.423866346514126,-1.6446999000062
26,94,0.414319066633088,0.308985015688243,0.0931262176668838,0.487138289666018,0.489194153030785,0.13609150498193,-1.82466073835508,1.60848919028311,-0.213151183360442,1.87515676049015,0.0712054761044571,1.37821753651125,-0.819292039642638
26,95,0.417783133334966,0.333617600349084,0.121507382977531,0.623253859612596,0.512974652548166,0.150467644067389,-1.67096912104395,1.32677910459024,-0.242390588919231,1.54494751528972,0.179671588772101,1.83464852561061,-1.20295539847158
26,96,0.41790395274022,0.368694833180011,0.159660475121557,0.750491834920621,0.531761848936702,0.163194759043787,-1.46683441553186,1.01396923542153,-0.31862826258136,1.21645149943053,0.254536361720279,1.43401507755819,-2.82453910820012
26,97,0.420332026727206,0.417078100700503,0.209581191434871,0.854866524901175,0.544676389697589,0.173753086536858,-1.27558119955357,0.863942117322286,-0.381011893034908,1.094679793393,0.208131880395977,1.10564568290546,-5.438619780623
26,98,0.430313798839055,0.480044840498738,0.271966885964498,0.923324586075291,0.550303364714593,0.181077234708277,-0.918424463717073,0.736174118532318,-0.348265203471067,0.770847455549741,0.149001018237695,0.78284544975749,-8.52822377361404
26,99,0.451418211870574,0.556483452104425,0.345499755005947,0.9465756753935,0.547127360876722,0.183697312369253,-0.72421568428223,0.540449512649914,-0.282733695095548,0.532435580625746,-0.0750175132388474,0.424632434759897,-11.4338601444622
26,100,0.484681613805127,0.642685497455086,0.426623544306384,0.920865344606847,0.533988059900763,0.179999911120984,-0.670808876529302,0.474873734445002,-0.172118760525458,0.600646762452939,-0.443351260951986,-0.0250940647289525,-13.8716205692273
27,0,0.484681613805127,0.642685497455086,0.426623544306384,0.920865344606847,0.533988059900763,0.179999911120984,-0.670808876529302,0.474873734445002,-0.172118760525458,0.600646762452939,-0.443351260951986,-0.0250940647289525,-13.8716205692273
27,1,0.531844276551641,0.739186126568729,0.515726542251961,0.841444964903179,0.508461172337462,0.167392533157001,-0.423067714465003,0.546312166842182,-0.129892457553973,-0.0114162625449452,-0.583325416052988,0.240119188340828,-16.1443454870186
27,2,0.585106128189393,0.830100364913693,0.597858052076333,0.718746964799663,0.472589027747612,0.145130200320987,-0.152831221293205,0.342441097391471,-0.187024292073496,-0.564618559127706,-0.573185410164331,-0.620362119073853,-18.1978635649352
27,3,0.636320513400515,0.905233584530183,0.663313297040358,0.568213464954441,0.429626966330548,0.114034056192936,-0.191165392242583,-0.493610401851286,-0.392291355685699,0.924765152749996,-0.752223260110791,-1.384284565641,-19.5636269289591
27,4,0.676760946008005,0.955858432252518,0.703790267784372,0.407697132832322,0.384210508769528,0.077175645099006,-1.36864357534226,-1.87831556693126,-0.51527301778784,1.01488073188982,-1.08121768980243,-1.59203973467487,-19.6230166091423
27,5,0.699074137491046,0.975847774143556,0.713889681734823,0.254398804590553,0.341461632767284,0.04013747919787,-1.99879286529969,-0.216598470749362,-0.0195002356536526,-1.46737107001664,-0.97358153117585,0.164967226419749,-18.9835210521654
27,6,0.69887407372755,0.962334263492823,0.692054566117636,0.12279780787655,0.306184127685455,0.0108795434243297,-2.00837721157807,2.03051706623093,1.2356121447831,-1.40798027462658,-0.810293971819985,2.15768206290324,-19.2637907860755
27,7,0.675439462601946,0.915719183083637,0.640636292988728,0.0234519019180545,0.282318050884627,-0.00108576302419426,-2.00003027004293,1.10801898802434,0.792336175381099,3.24179184703506,-0.739296807218838,1.01379400518312,-21.2685670085471
27,8,0.631430437996104,0.839351202462951,0.565458232199593,-0.0372354066453075,0.272744295831721,0.0139137529302641,-1.21633014701238,-1.06382227437623,0.401760365886875,2.65260600977648,-0.34382031548567,-0.592586306913598,-24.4198186581688
27,9,0.571946883304854,0.739305404041435,0.474982522956625,-0.0569360255595785,0.279139419006494,0.063666059045167,-0.091920503216716,-1.07233985359312,-0.0766886471299536,1.11479911628179,-0.537920520361137,-1.07073100817489,-27.3929787456058
27,10,0.5030201905355,0.623735450498049,0.378728093369387,-0.0366371613413825,0.301964658049038,0.152246745790559,0.392558857517228,-0.738522423887523,-0.401008837162408,-0.642785913151138,-0.0475675650385294,-1.78685038709674,-29.1998467675462
27,11,0.430408733112113,0.502141738747755,0.285712702206201,0.0193586688305365,0.34012354059422,0.277813311582879,-0.120662244800164,-0.467408328907372,-0.190165083902949,-0.749454794686947,-0.344396689636667,-1.67942930056845,-29.5136479378453
27,12,0.358632275065194,0.38394566015585,0.203078621674671,0.104127477892082,0.391014178257245,0.431919178070801,-0.733298351345856,-0.0441714354156753,0.417819487312948,-0.0726981849734778,-0.844447641046496,-1.29776410033839,-28.7928046338339
27,13,0.290715997363513,0.277165238169088,0.13520253817315,0.207954033943821,0.450251929960004,0.599234166778926,-1.17338798896116,0.161166810831923,0.821230576907601,0.421071034006967,-1.01457163876586,-1.44864138030751,-28.1175037309903
27,14,0.228476437133771,0.187479660261045,0.0836186345905853,0.31896184998992,0.511613602445991,0.759395056072609,-1.57414553880844,-0.180192528001203,0.71824981277833,-0.555121648675276,-0.783331273937728,-1.68336331347346,-27.9165938436238
27,15,0.173010833739371,0.117776948081818,0.0473483298290094,0.423766052433659,0.567007599241717,0.890111128751659,-1.64936943773704,-0.0224702737674476,0.506719701337467,-0.388471023782421,-0.531784761165523,-1.51562765646275,-27.9269048781456
27,16,0.125147334803871,0.0684141560503738,0.0238353366108587,0.508902476677576,0.607177540401215,0.971488964581941,-1.32678102125283,0.0351907208933485,0.525669968665807,0.339283480698349,-0.24317652602376,-1.29520098879262,-27.9340174940761
27,17,0.085649065422425,0.0377229131726644,0.00991074250912612,0.562733341075207,0.623261797331739,0.990519132205132,-0.972720445798077,-0.0962534795778289,0.341997350604145,0.506543140964689,-0.300807257075095,-1.3650076253589,-27.8920002860709
27,18,0.0551782627481551,0.0226086203745054,0.00261306296050147,0.577684751579226,0.609055926650189,0.944379524874818,-0.802671596737304,-0.0396902935994933,0.00135865210715277,0.653171954718174,-0.451651243185278,-1.57373465984627,-27.7622005381217
27,19,0.034163523088223,0.0191994140602511,-0.000306066539899524,0.551872746409563,0.562911253250467,0.840738537915357,-0.742808350355384,-0.0372004010412082,-0.26449867430555,0.395955638211243,-0.616600485970701,-1.71352750640662,-27.286339620064
27,20,0.022520688496245,0.0232890130137311,-0.000325179714005943,0.490067343773722,0.488770579557994,0.695946757661568,-0.805990452932212,-0.084225482828334,-0.331428605064228,-0.197384390390352,-0.78818203588047,-1.89728674384205,-25.9642689539546
27,21,0.0195870349114504,0.0308913710618039,0.00167658070748951,0.402348564522316,0.395027428330492,0.530584990611222,-0.962115708789385,-0.0343781751865265,-0.276234086862439,-0.738771305522846,-0.811588935360394,-1.90815072268331,-23.4000308913685
27,22,0.0239335566687238,0.0385476549209857,0.00505886381854195,0.302062235949125,0.29278954154179,0.365453129017595,-1.09966729641119,0.0198256176121037,-0.0963082693072435,-1.08490885798561,-0.771858514293902,-1.91136197164342,-20.305915746116
27,23,0.0335192431692977,0.0436254032152346,0.00919423773240602,0.202678492617463,0.193357124898431,0.217813023670495,-1.18592842993918,0.079224476513129,0.14139644882848,-1.22143222559341,-0.722899129736211,-1.74020099881286,-18.8304762421141
27,24,0.0458142437397351,0.0444919890155753,0.0133882165616793,0.115499715900795,0.106319010718389,0.0992099797689135,-1.14329935645252,0.0590962202491556,0.309540764865916,-0.944669115381223,-0.584195214527493,-1.64626245660315,-20.079083814502
27,25,0.058158618842294,0.0405819957023282,0.0169761423651374,0.0482021957297147,0.0382730139782247,0.0149629316621017,-0.954393668066896,0.0529411765322196,0.295277651699976,-0.749840206682081,-0.487541304417342,-1.6375081605533,-22.4667454623203
27,26,0.0681375790955462,0.0324015614402235,0.0194732847723412,0.00434762538557356,-0.00775861526157441,-0.035285351818747,-0.8331718960371,0.0692818026861056,0.292031447912707,-0.977903321692834,-0.466422283360328,-1.77959673440043,-23.7860172192105
27,27,0.0739655276483062,0.0214153856293521,0.0207024266358416,-0.016230669794238,-0.0321566820959125,-0.0428724808716618,-0.811499181130976,-0.0119814360196395,0.298710432793915,-1.05916550365566,-0.450785118294604,-1.95111839549468,-23.3635578207356
27,28,0.0747488276556898,0.00986515565133535,0.0208591540480172,-0.0165115873864274,-0.0379666863276364,-0.044921256213294,-0.877867292938084,-0.0622109072263712,0.293344386470858,-1.16839621520404,-0.449740998951942,-2.09157586369792,-22.3373889260623
27,29,0.0706045555219562,0.000519878824537079,0.0205139213263974,-0.00128767546823501,-0.0299367588468443,-0.0365868917725824,-0.950387860860521,-0.104006930229221,0.289387440552051,-1.0050532482543,-0.445583463282365,-2.08305371587783,-21.7032785580187
27,30,0.0624990260890808,-0.00362423910948547,0.0205169007909701,0.0239866162270283,-0.0132858454599932,-0.0107298829301111,-0.924819323517025,-0.137349062355389,0.278636867730459,-0.824639902954031,-0.379293565210496,-2.06411828000102,-20.9401230901005
27,31,0.0519619021692111,0.000221771464291455,0.0218338021547832,0.0538935921905273,0.00720120589953798,0.0178623575657101,-1.00305966428157,-0.101250793036782,0.297594327561571,-0.59512325373195,-0.398095270448811,-1.93601877785284,-19.4804754610647
27,32,0.0406511911904496,0.0142777080453097,0.0253732185841499,0.0836690462683225,0.0279981864495072,0.0447326856186892,-0.962084032872773,-0.0509015561668736,0.201609190980596,-0.599340875300256,-0.382567235730037,-1.97496197302863,-17.6476844176579
27,33,0.030044602851019,0.0396394476652916,0.0317974005037623,0.109454365084807,0.0472208824534879,0.0664780947733108,-0.940517869685991,-0.0565701147703806,0.159983083565141,-0.416264406633878,-0.397306726557866,-1.93117544309495,-15.84717006408
27,34,0.0212388083610123,0.0759906587309706,0.0414039959824507,0.128416693978097,0.0646955389280711,0.0803836742011978,-0.874931156849322,-0.156857970961012,0.140295646180794,-0.181266593403967,-0.394062997742873,-1.98209744706098,-14.2505061788871
