StrideIndex,NormalizedTime,ankle_sagittal
30,41,10.1174402505807
30,42,10.5831304573934
30,43,11.2850182312465
30,44,12.0086807434034
30,45,12.5318788779395
30,46,12.8743989946253
30,47,13.2227998124669
30,48,13.7172923927185
30,49,14.2718591215694
30,50,14.611608716978
30,51,14.5480756059148
30,52,14.0974268998261
30,53,13.3372400760168
30,54,12.1991335339304
30,55,10.3964072253693
30,56,7.60342301726903
30,57,3.93662760993328
30,58,0.0375918583852189
30,59,-3.51121594256668
30,60,-6.76510323882134
30,61,-10.0545527801623
30,62,-13.438858497897
30,63,-16.3748878309257
30,64,-17.9168266383637
30,65,-17.6456188946759
30,66,-16.021713880457
30,67,-13.7297014253396
30,68,-11.215011153499
30,69,-8.62391945409991
30,70,-6.08062628030785
30,71,-3.72079401648454
30,72,-1.47888098348762
30,73,0.832170897398021
30,74,3.15511080499071
30,75,5.17903938637673
30,76,6.63474271061741
30,77,7.4447243967762
30,78,7.80994520099392
30,79,8.06612392727658
30,80,8.31060985671694
30,81,8.34936341622695
30,82,7.9980452428007
30,83,7.22434725891419
30,84,6.02119556413465
30,85,4.45509347377642
30,86,2.87784109343931
30,87,1.65477690235601
30,88,0.890693520703362
30,89,0.398514184590515
30,90,-0.0795824228848581
30,91,-0.59228472510924
30,92,-0.929098447309275
30,93,-0.855249676182212
30,94,-0.381896454813376
30,95,0.220033174595809
30,96,0.789126040422663
30,97,1.3458542454312
30,98,1.80446137208038
30,99,1.98840908654572
30,100,1.88761831551253
31,0,1.88761831551253
31,1,1.50726428429798
31,2,0.674549533480761
31,3,-0.716932985584911
31,4,-2.2302887312474
31,5,-3.06874358028504
31,6,-2.8064147630321
31,7,-2.01655616943949
31,8,-1.37941765503767
31,9,-0.728069128319135
31,10,0.23948047168355
31,11,1.30831535794343
31,12,2.25427990643998
31,13,3.08725308474689
31,14,3.84289419211001
31,15,4.47840137156164
31,16,4.85955357056458
31,17,4.94344253023112
31,18,4.97916394937083
31,19,5.23820725589852
31,20,5.64968981401272
31,21,5.95166705897932
31,22,6.04664758229155
31,23,6.13585538893177
31,24,6.37944787815152
31,25,6.64543717627768
31,26,6.85597762145857
31,27,7.05617544965138
31,28,7.24290661067942
31,29,7.41220258207791
31,30,7.53868968988262
31,31,7.55628028547719
31,32,7.4258755559489
31,33,7.21116059283547
31,34,7.12001256361419
31,35,7.27355063735799
31,36,7.59631048027968
31,37,8.04830045574956
31,38,8.6180131761429
31,39,9.22910504242151
31,40,9.86723498104816
31,41,10.5725951113338
31,42,11.3188894842152
31,43,12.0411584180441
31,44,12.6998852099466
31,45,13.225215679586
31,46,13.5738834618528
31,47,13.891152896929
31,48,14.380710134213
31,49,14.9380719666344
31,50,15.2390798314992
31,51,15.0826128602979
31,52,14.4449676302382
31,53,13.4332883384677
31,54,12.079358717944
31,55,10.3006151294353
31,56,8.01391129643461
31,57,5.13747687967848
31,58,1.71787747760546
31,59,-1.86136120614585
31,60,-5.14668637329965
31,61,-8.14568278615463
31,62,-11.0464668089105
31,63,-13.7140379060947
31,64,-15.651195926909
31,65,-16.3258286745134
31,66,-15.4357332665137
31,67,-13.0672019300716
31,68,-9.87263661390457
31,69,-6.83225277272536
31,70,-4.45519699356888
31,71,-2.58505090413944
31,72,-0.788114272658681
31,73,1.09744919554188
31,74,2.93572948237188
31,75,4.59698567850841
31,76,5.92763089931991
31,77,6.75082047553549
31,78,7.14241207077389
31,79,7.46320324799846
31,80,7.8763149545038
31,81,8.0809780451126
31,82,7.67492423854311
31,83,6.60741897751137
31,84,5.19748073386704
31,85,3.69416793433879
31,86,2.1279398908144
31,87,0.466408724505253
31,88,-1.17527342819937
31,89,-2.45004939130999
31,90,-3.17759881932003
31,91,-3.51537103992903
31,92,-3.50848179460314
31,93,-3.08301802855418
31,94,-2.44536300170747
31,95,-1.97011482981207
31,96,-1.66126622019919
31,97,-1.15805250422057
31,98,-0.324096924000359
31,99,0.388652671570461
31,100,0.204327730023574
32,0,2.28575365362188
32,1,-0.277816466446275
32,2,-3.94062167550391
32,3,-6.88638190618815
32,4,-8.11182347954877
32,5,-8.12601786568772
32,6,-7.65347705348739
32,7,-6.98905752654752
32,8,-6.31740515695609
32,9,-5.66355598689905
32,10,-4.69614346578405
32,11,-3.22056671946941
32,12,-1.5963954437918
32,13,-0.280130837029545
32,14,0.641492139542806
32,15,1.3740813616753
32,16,2.02272384300207
32,17,2.59173004432285
32,18,3.11034132307607
32,19,3.53302767564157
32,20,3.77416386260464
32,21,3.93944805140397
32,22,4.26022866750468
32,23,4.72267880675598
32,24,5.06392261938258
32,25,5.22255013682882
32,26,5.52398530139886
32,27,6.28024680073273
32,28,7.20337524586569
32,29,7.69885625051922
32,30,7.7692224785857
32,31,7.79163077786555
32,32,7.74127098677556
32,33,7.49324743086059
32,34,7.25124100267459
32,35,7.24436785415116
32,36,7.50064897876119
32,37,7.88829247980502
32,38,8.36392674373148
32,39,9.00906434941263
32,40,9.7464434790695
32,41,10.408006561245
32,42,11.0012917336283
32,43,11.5561280214674
32,44,11.9907961530808
32,45,12.3294124412104
32,46,12.6780930970215
32,47,12.9772684920496
32,48,13.14862740567
32,49,13.3597479204883
32,50,13.6970327663542
32,51,13.8348125019658
32,52,13.4150067809775
32,53,12.4151463490284
32,54,10.9629638439109
32,55,9.05858727352801
32,56,6.514832923328
32,57,3.22424574027562
32,58,-0.486816692404577
32,59,-4.04142423528373
32,60,-7.27690786204301
32,61,-10.3592628413943
32,62,-13.2089917266504
32,63,-15.2299712105419
32,64,-15.7404979909374
32,65,-14.586568615064
32,66,-12.1771743132601
32,67,-9.12045447912831
32,68,-6.10973718335708
32,69,-3.72483493033675
32,70,-1.96450950459448
32,71,-0.268380363412522
32,72,1.70894949133188
32,73,3.78150688278557
32,74,5.57498544703287
32,75,6.8746245167714
32,76,7.68689035042483
32,77,8.14659091867096
32,78,8.45040150478297
32,79,8.64661353356564
32,80,8.51778708162928
32,81,7.89419312096975
32,82,6.89174693912709
32,83,5.68192982480302
32,84,4.33463333276451
32,85,2.89977382856676
32,86,1.52161513585485
32,87,0.371393595943389
32,88,-0.495620680128686
32,89,-1.2054402719728
32,90,-1.92961969999799
32,91,-2.81062582268232
32,92,-3.87836840539998
32,93,-4.93717935253754
32,94,-5.72629070230059
32,95,-6.16025677165266
32,96,-6.36710816412807
32,97,-6.40684047100142
32,98,-6.00955732669094
32,99,-4.85705988104234
32,100,-3.42507735511229
33,0,-3.42507735511229
33,1,-3.29283292241945
33,2,-5.67615641282766
33,3,-9.38926764633412
33,4,-11.8632364203264
33,5,-11.5537283816914
33,6,-9.42237070381692
33,7,-7.51575238931237
33,8,-6.81877885630911
33,9,-6.4196669339454
33,10,-5.42359965998472
33,11,-4.11905176087637
33,12,-2.93279097749485
33,13,-1.86251930621952
33,14,-0.845587441754111
33,15,0.160108436512663
33,16,1.21472268058488
33,17,2.23696539820307
33,18,3.08366696532684
33,19,3.72211865213316
33,20,4.25697310365798
33,21,4.70486938427258
33,22,5.01522353909273
33,23,5.34774879662443
33,24,5.81602735884019
33,25,6.25818197899693
33,26,6.68492165672447
33,27,7.36401429511891
33,28,8.26860267343926
33,29,9.02579955369327
33,30,9.34721311491462
33,31,9.46464282754263
33,32,9.65180717590728
33,33,9.78790440833149
33,34,10.0033330776436
33,35,10.5013509970299
33,36,10.9938623165932
33,37,11.3809183679985
33,38,11.987872623525
33,39,12.7966937430046
33,40,13.4044389227236
33,41,13.6390224329246
33,42,13.8082719357673
33,43,14.2423492613944
33,44,14.7184360924232
33,45,14.9390798741815
33,46,15.0722982914909
33,47,15.3464872040429
33,48,15.6432269568779
33,49,15.8106059813301
33,50,15.9064212660256
33,51,16.0118674665616
33,52,16.1437519619532
33,53,16.0659817360793
33,54,15.432327848556
33,55,14.3364080577931
33,56,12.9858139817588
33,57,11.2189963107282
33,58,8.86507016565245
33,59,6.02277427975965
33,60,2.97775381751676
33,61,0.140931852424892
33,62,-2.19550073571619
33,63,-3.96999976484717
33,64,-5.13134337810152
33,65,-5.51820941643077
33,66,-5.10257204979504
33,67,-4.05393509242451
33,68,-2.68445274249963
33,69,-1.22943364760437
33,70,0.251988281361121
33,71,1.6259094008147
33,72,2.84430195758254
33,73,4.11935635688759
33,74,5.50429550467081
33,75,6.78359584017625
33,76,7.81499376832909
33,77,8.65410450115864
33,78,9.40331354266725
33,79,9.95407803499991
33,80,10.1016234146211
33,81,9.86496039666228
33,82,9.41600390850366
33,83,8.8139812496408
33,84,7.96188729392077
33,85,6.82124719145631
33,86,5.53859073897112
33,87,4.27828172943199
33,88,3.18407151615413
33,89,2.34436245155224
33,90,1.77207947822423
33,91,1.38727344101219
33,92,0.990427009016347
33,93,0.486279047213265
33,94,-0.0454771886410863
33,95,-0.510804174486305
33,96,-0.736022629295482
33,97,-0.592854427299756
33,98,-0.178824659877424
33,99,0.50772122967263
33,100,1.34028322805743
34,0,2.77533510780998
34,1,-0.619436363682823
34,2,-5.38691096662256
34,3,-8.11103258287885
34,4,-7.77540319765345
34,5,-6.75009663685887
34,6,-6.90757837515728
34,7,-7.64868518120795
34,8,-7.66505419631145
34,9,-6.92211803792279
34,10,-5.93707424491864
34,11,-4.93491323208176
34,12,-3.908314247386
34,13,-2.92830715204174
34,14,-2.18247249475878
34,15,-1.67683879498139
34,16,-1.137645252567
34,17,-0.337461829182798
34,18,0.570013521917676
34,19,1.34720528495168
34,20,2.00278215984807
34,21,2.74359589740428
34,22,3.45322961926779
34,23,3.73161463494628
34,24,3.75430879465548
34,25,4.02455564299462
34,26,4.45938591695197
34,27,4.7912975664747
34,28,5.12962374060071
34,29,5.57899342194018
34,30,5.8995683628069
34,31,6.11959986227447
34,32,6.58096775810184
34,33,7.15392093316384
34,34,7.58778825571915
34,35,7.98606403010278
34,36,8.28776989504831
34,37,8.32523156122947
34,38,8.4173489153512
34,39,9.00617457732632
34,40,9.90455890403535
34,41,10.6301297494193
34,42,11.1802985973179
34,43,11.7518163784873
34,44,12.3455177180312
34,45,12.8940104235711
34,46,13.3654620146102
34,47,13.6619320399804
34,48,13.7390678039884
34,49,13.7055754104897
34,50,13.675321670852
34,51,13.5856182535126
34,52,13.4079301139748
34,53,13.2412466773401
34,54,12.8427218952044
34,55,11.6690367675038
34,56,9.663058395021
34,57,7.18212758171944
34,58,4.38304205414475
34,59,1.28118535207198
34,60,-1.58839353294731
34,61,-3.36563086756172
34,62,-3.72974788784794
34,63,-2.94939243048211
34,64,-1.38565939058173
34,65,0.614124990482034
34,66,2.64556432464732
34,67,4.28551097359196
34,68,5.34090250873445
34,69,6.26330483679716
34,70,7.54456671814715
34,71,8.91362784626551
34,72,9.89216174596008
34,73,10.4751047207941
34,74,10.9397876753696
34,75,11.355927621944
34,76,11.6518045029097
34,77,11.7691436777814
34,78,11.6253391103657
34,79,11.216710249339
34,80,10.7018186768642
34,81,10.133599470508
34,82,9.39291704139721
34,83,8.55582998255914
34,84,7.67731964590305
34,85,6.69351548222678
34,86,5.61191619253786
34,87,4.43880211422473
34,88,3.16930777941298
34,89,1.77403952096068
34,90,0.263988843806892
34,91,-1.13913423976909
34,92,-2.12208893515263
34,93,-2.52720795914321
34,94,-2.20617005886856
34,95,-1.2579335195234
34,96,-0.219499411132315
34,97,0.492625177843
34,98,0.918279198451512
34,99,1.39265841256576
34,100,2.24407479955851
35,0,2.24407479955851
35,1,3.29089474615906
35,2,3.75377608656576
35,3,3.02392320865404
35,4,1.0966495843972
35,5,-1.31002540092929
35,6,-2.96965281008268
35,7,-3.27334257659822
35,8,-2.88971288998467
35,9,-2.83386553801375
35,10,-2.79052518219098
35,11,-1.99329871069937
35,12,-0.623832117162885
35,13,0.582084475802953
35,14,1.5279669873185
35,15,2.65857144736548
35,16,3.89300188004872
35,17,4.84013897108289
35,18,5.65963707742955
35,19,6.58929685702274
35,20,7.28252233658559
35,21,7.54751364879368
35,22,7.75498354035272
35,23,7.97501040731999
35,24,7.95583205957623
35,25,7.84752061242364
35,26,7.79763898631295
35,27,7.79272354932693
35,28,8.05596688452268
35,29,8.62346880820981
35,30,9.22054176844514
35,31,9.68661112207977
35,32,10.1245037513755
35,33,10.55589511479
35,34,10.7496653656762
35,35,10.7589564002089
35,36,10.8757352434507
35,37,11.1643084371481
35,38,11.5715016202771
35,39,12.1000527913101
35,40,12.7038036020372
35,41,13.3173681221498
35,42,13.9573043847602
35,43,14.6736987418735
35,44,15.3029550897445
35,45,15.7261677314868
35,46,16.1273733560842
35,47,16.5641197356771
35,48,16.8270523150928
35,49,16.8128448383179
35,50,16.7212444469032
35,51,16.8131118171733
35,52,16.9293652244394
35,53,16.5718111873473
35,54,15.6506791959021
35,55,14.4613380902996
35,56,12.9256726495118
35,57,10.7095896732953
35,58,7.588944886331
35,59,3.63245486933145
35,60,-0.691516896510819
35,61,-4.78114083959618
35,62,-8.31275791882165
35,63,-11.1225429959102
35,64,-12.8872846738811
35,65,-13.0764767164334
35,66,-11.5662280677166
35,67,-8.9136762660351
35,68,-5.90302793483185
35,69,-3.17346609137171
35,70,-0.975200835843806
35,71,0.91423095402387
35,72,3.09361038303667
35,73,5.60723677430901
35,74,7.4999389233437
35,75,8.45594334198057
35,76,9.18747961331566
35,77,9.95528822983169
35,78,10.5167745135125
35,79,10.7985679953957
35,80,10.9057078515343
35,81,10.8123212849635
35,82,10.2252424989528
35,83,9.16156065889511
35,84,8.01700023432345
35,85,7.04978284319978
35,86,6.37640338592194
35,87,5.84668884807778
35,88,5.12897415964673
35,89,4.39817319071959
35,90,3.94789065660495
35,91,3.48274380872519
35,92,2.54128355618976
35,93,1.39694216259974
35,94,0.848348563697616
35,95,1.16582354463318
35,96,1.91003799288556
35,97,2.50841276563764
35,98,2.9425421798909
35,99,3.50927497461674
35,100,4.03019295906216
36,0,5.00002294659741
36,1,4.18434520674196
36,2,1.32696963420986
36,3,-1.69621235681441
36,4,-2.26199637957719
36,5,-1.43498546507061
36,6,-1.91702284372166
36,7,-3.52950038018726
36,8,-4.01554739697469
36,9,-2.95965758366009
36,10,-1.7073519101356
36,11,-0.853724636701288
36,12,-0.113279986388838
36,13,0.557948619260975
36,14,1.14108694122776
36,15,1.76670571368691
36,16,2.38702483942559
36,17,2.97729958539417
36,18,3.60533533727512
36,19,4.31759536286286
36,20,5.06529524185052
36,21,5.6187360451637
36,22,5.70594003269519
36,23,5.77415118128559
36,24,6.09071552025494
36,25,6.37078585509136
36,26,6.58611277640628
36,27,6.7185383216294
36,28,6.75001151615097
36,29,6.84983041888893
36,30,7.15671601095666
36,31,7.60560267296406
36,32,8.10200006123784
36,33,8.55647808912583
36,34,8.93637903260794
36,35,9.5196242870923
36,36,10.3521235225206
36,37,10.9614434143416
36,38,11.1825405603943
36,39,11.501693421532
36,40,12.0188729930985
36,41,12.4334624114969
36,42,12.6402499527693
36,43,12.9111465633295
36,44,13.279490004947
36,45,13.3214623955598
36,46,13.0450655281543
36,47,13.0548689148877
36,48,13.0207128434637
36,49,12.7530261989052
36,50,12.7254960863751
36,51,12.3296645660006
36,52,10.8862853110017
36,53,9.04774543021619
36,54,7.34107131770035
36,55,5.27054718110683
36,56,3.0453962956724
36,57,0.587865740897164
36,58,-2.46894025196666
36,59,-5.30472621252883
36,60,-8.02952929552251
36,61,-11.5266876187366
36,62,-15.3594527207799
36,63,-18.5836775688167
36,64,-20.013415546838
36,65,-18.6381238031922
36,66,-14.3733037717627
36,67,-8.52159487135655
36,68,-3.21916981672299
36,69,0.510552958861611
36,70,3.17718611790619
36,71,5.46905400697761
36,72,7.37656846611761
36,73,8.66289781115456
36,74,9.68064502452312
36,75,10.753990719184
36,76,11.557816830188
36,77,11.5982482584437
36,78,11.2385539973372
36,79,10.5572806816226
36,80,9.00887349696302
36,81,7.10302479170713
36,82,5.44021114506085
36,83,3.46150353191073
36,84,1.01546314203037
36,85,-1.13156919338145
36,86,-2.60849040663528
36,87,-3.64409053116084
36,88,-4.42640644321898
36,89,-4.69903095250801
36,90,-4.23037632981934
36,91,-3.56628631755322
36,92,-3.37949061080453
36,93,-3.6074634394372
36,94,-3.85244240965546
36,95,-3.94362025420748
36,96,-3.74419356490759
36,97,-3.06398063058033
36,98,-2.40730845935597
36,99,-1.89477536368229
36,100,-0.311365362634567
37,0,4.83315305407257
37,1,4.63038999341006
37,2,2.04101435583323
37,3,-1.38495722143504
37,4,-3.42199014970185
37,5,-4.31534308534268
37,6,-5.10883139365751
37,7,-5.38743524503274
37,8,-4.89200841159009
37,9,-4.16286925955943
37,10,-2.90550713711996
37,11,-1.24515958282672
37,12,0.036550818686762
37,13,1.02218408944871
37,14,2.04857615967852
37,15,3.05930373867839
37,16,3.89773624172133
37,17,4.57667821291576
37,18,5.06553300835096
37,19,5.359007335382
37,20,5.53361238047582
37,21,5.50825162690742
37,22,5.43606538236751
37,23,5.71519664986122
37,24,6.14807946464107
37,25,6.29683008269765
37,26,6.25236351214514
37,27,6.46067456407994
37,28,6.84122464512861
37,29,6.97798930503157
37,30,6.95440822563509
37,31,6.8823857587666
37,32,6.88979420957271
37,33,7.17811250012227
37,34,7.55875169547032
37,35,7.8079569275858
37,36,8.0415239826943
37,37,8.29037584122868
37,38,8.53901213398359
37,39,8.98597692870751
37,40,9.64122022785726
37,41,10.1498801716438
37,42,10.46686602884
37,43,10.9247977325781
37,44,11.4362133397506
37,45,11.7039350121846
37,46,11.9685684942418
37,47,12.3649499319745
37,48,12.7015838010349
37,49,13.0196496692359
37,50,13.1210391183107
37,51,12.7471576497398
37,52,12.1639511877045
37,53,11.6389969068348
37,54,10.9507192828085
37,55,9.8389424314711
37,56,8.25018127512756
37,57,6.25984417131463
37,58,3.94834782809018
37,59,1.12904125998704
37,60,-2.10011815134318
37,61,-5.00632051978961
37,62,-7.1657195528258
37,63,-8.72567523668606
37,64,-9.56672987541781
37,65,-9.13534824259371
37,66,-7.23192480784715
37,67,-4.49073898609355
37,68,-1.74706532367402
37,69,0.689332055568158
37,70,3.03055901804971
37,71,5.36256945916508
37,72,7.30984373092219
37,73,8.68508601722036
37,74,9.97871826682307
37,75,11.1619445504902
37,76,11.7602661187151
37,77,12.0891055844141
37,78,12.5414477218267
37,79,12.7045075126003
37,80,12.3314125526216
37,81,11.6895689850326
37,82,10.969453245505
37,83,10.3432676953378
37,84,9.80716791582136
37,85,9.09155660503013
37,86,8.46709905050361
37,87,8.38626776649284
37,88,8.38032635274162
37,89,7.88090978387431
37,90,7.17855675597209
37,91,6.71349252024928
37,92,6.30897043881094
37,93,5.89402386428471
37,94,5.7992724855791
37,95,5.95991456419226
37,96,6.11138110753298
37,97,6.3223898002988
37,98,6.83643308247123
37,99,7.47796610658646
37,100,6.93178918513544
38,0,6.93178918513544
38,1,4.39244340507868
38,2,1.55294274636756
38,3,0.0880991419909143
38,4,-0.180963552792016
38,5,-0.31927776826757
38,6,-1.07613029504154
38,7,-2.18855279569085
38,8,-2.88455128388242
38,9,-3.03402674668527
38,10,-2.9237743358683
38,11,-2.63591646399959
38,12,-2.13331525492398
38,13,-1.66026957756561
38,14,-1.11894940309227
38,15,-0.249573688185299
38,16,0.52035645135988
38,17,1.12832590962989
38,18,2.06898473901852
38,19,3.13252672885478
38,20,3.88666259570294
38,21,4.43633510914187
38,22,4.84555696260096
38,23,4.93406043246147
38,24,4.93793595178128
38,25,5.09185504932507
38,26,5.35308323176456
38,27,5.53004983656592
38,28,5.76869145583608
38,29,6.38628875151957
38,30,6.98914716386666
38,31,7.26902173314296
38,32,7.59830005123356
38,33,8.08619562314751
38,34,8.48505469288435
38,35,8.90550780978283
38,36,9.44892959361801
38,37,9.6741064726304
38,38,9.6258403295348
38,39,9.98038561796404
38,40,10.6227873518401
38,41,11.0430046092569
38,42,11.3495916078859
38,43,11.8089048363702
38,44,12.3980742117353
38,45,12.9758691214653
38,46,13.4175011573024
38,47,13.7760205030192
38,48,14.0824524105256
38,49,14.1594572483073
38,50,14.1863300307448
38,51,14.1107973933858
38,52,13.4149126981108
38,53,12.4699920037639
38,54,11.7766401911762
38,55,10.7848405394935
38,56,9.12756871369111
38,57,7.30623260625844
38,58,5.27615298885507
38,59,2.65353102722555
38,60,0.0525875655215807
38,61,-2.05160544229765
38,62,-4.15926687640078
38,63,-6.56239770270256
38,64,-8.59142560338306
38,65,-9.71402454759867
38,66,-9.65822953322854
38,67,-8.08489605685183
38,68,-5.43308434985633
38,69,-2.53648317754613
38,70,0.280150441354159
38,71,3.0042735030615
38,72,5.27411730715923
38,73,6.85931397477381
38,74,8.26313746791345
38,75,9.78074542722674
38,76,10.9482947069888
38,77,11.4129677594281
38,78,11.6234055844535
38,79,11.9980102501451
38,80,11.9915414208948
38,81,11.3414082019841
38,82,10.7564706254756
38,83,10.1134475635649
38,84,8.87307167639258
38,85,7.39876415566864
38,86,6.20601114054933
38,87,5.25647287376613
38,88,4.20429666743178
38,89,3.056732202325
38,90,2.41948130035539
38,91,2.31381465276547
38,92,2.11192410896223
38,93,1.78991838934154
38,94,1.77984073365485
38,95,2.16184122530519
38,96,2.50144160212103
38,97,2.49831777130054
38,98,2.69306008619579
38,99,3.374654943235
38,100,4.24171130197351
39,0,4.24171130197351
39,1,4.75245055783057
39,2,3.55106833996856
39,3,0.602988737825421
39,4,-1.31030634149924
39,5,-0.538389894438855
39,6,0.687212023152361
39,7,0.658376448366097
39,8,1.21322721636226
39,9,2.85614318214056
39,10,4.18516010193965
39,11,4.89939957513301
39,12,5.66650771343852
39,13,6.49518005531493
39,14,6.9116922343015
39,15,6.88840623495958
39,16,6.89717187759976
39,17,7.03086868974131
39,18,7.14361465088036
39,19,7.33265656013539
39,20,7.63504865391509
39,21,7.81200176174708
39,22,7.97448367063034
39,23,8.42267195294986
39,24,8.91301952368234
39,25,9.2978796809201
39,26,9.72203381299774
39,27,10.0356530296746
39,28,10.0995047916301
39,29,10.2168531354779
39,30,10.5630076913437
39,31,10.8639625860268
39,32,11.1654907828012
39,33,11.794467857163
39,34,12.5544553986515
39,35,13.0152224868876
39,36,13.3395994492825
39,37,13.9708328753923
39,38,14.7598502823014
39,39,15.4462826192298
39,40,15.9103007555332
39,41,16.1969247472758
39,42,16.6470875733958
39,43,17.1309999701222
39,44,17.2789243857117
39,45,17.1445409961521
39,46,16.9413316878679
39,47,16.8794353869604
39,48,16.9431713045601
39,49,16.846317829312
39,50,16.4165515698545
39,51,15.7857605587472
39,52,15.337094478406
39,53,15.1913308018755
39,54,15.1075897785451
39,55,14.5991105917525
39,56,13.2808491500102
39,57,11.1718248673824
39,58,8.6012105619178
39,59,5.96114692343221
39,60,3.50294733360118
39,61,1.45796371629442
39,62,-0.202912218314953
39,63,-1.62877743127256
39,64,-2.44300755398306
39,65,-2.38937733857974
39,66,-1.93413331433568
39,67,-1.28300328492553
39,68,-0.22214070680749
39,69,1.09648375319481
39,70,2.58481886032504
39,71,4.40628195580311
39,72,6.1071625643909
39,73,7.31422803413389
39,74,8.47992671086097
39,75,9.60519463933141
39,76,10.060290568752
39,77,9.90914312599953
39,78,9.76974495482792
39,79,9.73978341997892
39,80,9.3214918474839
39,81,8.3900808944555
39,82,7.21649088172999
39,83,5.90681482771106
39,84,4.44385748096749
39,85,2.94393563247701
39,86,1.65753353766955
39,87,0.633531446276369
39,88,-0.339192772051207
39,89,-1.14627442975214
39,90,-1.22943924656512
39,91,-0.639228141585986
39,92,-0.271821372043124
39,93,-0.414354447168715
39,94,-0.337045899764528
39,95,0.0832600299976802
39,96,0.495976404332491
39,97,0.983197892559298
39,98,1.66370943361544
39,99,2.71177092805148
39,100,3.43631310760349
40,0,2.65108951515469
40,1,4.56373878323834
40,2,5.13987852113187
40,3,1.61218833625051
40,4,-3.29098407715112
40,5,-4.16180601771226
40,6,-2.06555203805942
40,7,-1.24958007909571
40,8,-2.74788793196002
40,9,-4.34508765170133
40,10,-4.42583987146441
40,11,-3.36730474152746
40,12,-2.16528732703371
40,13,-1.41348810344444
40,14,-0.937273245093264
40,15,-0.35378441162249
40,16,0.426684846776721
40,17,1.32896140340379
40,18,2.13611856542535
40,19,2.77248701901734
40,20,3.46990734671431
40,21,4.33410482218805
40,22,5.1468980549432
40,23,5.7015679832887
40,24,6.06705678916772
40,25,6.36306691318156
40,26,6.65540069812093
40,27,6.95905881358814
40,28,7.2877185377402
40,29,7.77118910098543
40,30,8.35371782771145
40,31,8.81587307271875
40,32,9.25200162121937
40,33,9.92504908073766
40,34,10.7461336959601
40,35,11.326944608177
40,36,11.682197784948
40,37,12.073178343623
40,38,12.5167650697041
40,39,13.0803676351861
40,40,13.8034216868086
40,41,14.5149335299649
40,42,15.0073613481233
40,43,15.1473720256674
40,44,15.1388135805498
40,45,15.235455224974
40,46,15.3397806342601
40,47,15.2675388314306
40,48,15.0197012032813
40,49,14.7161292925635
40,50,14.3041900226942
40,51,13.6055814278813
40,52,12.7931878763963
40,53,12.064458883115
40,54,11.1145250269689
40,55,9.67727010726065
40,56,7.68297428331613
40,57,5.08707252676796
40,58,2.13240930769124
40,59,-0.881742643914161
40,60,-3.92099286789543
40,61,-6.93722276769445
40,62,-10.0174853179437
40,63,-13.3650867719899
40,64,-16.5862186405314
40,65,-18.6392505002549
40,66,-18.7406331818443
40,67,-16.5273067685082
40,68,-12.2655912076388
40,69,-7.18737270075092
40,70,-2.94763709003779
40,71,-0.274698482064159
40,72,1.4244512430759
40,73,3.14466118993825
40,74,5.0852580414939
40,75,6.7604103207182
40,76,7.92121879154872
40,77,8.83131835912648
40,78,9.53699215501513
40,79,9.86855186219433
40,80,9.87197908092524
40,81,9.81680982398557
40,82,9.69079194405136
40,83,9.15234929518821
40,84,7.91365901426016
40,85,5.96674208502913
40,86,4.04130515177578
40,87,2.73969479098104
40,88,1.82518634604147
40,89,0.917187465922726
40,90,0.0972965900256727
40,91,-0.170192968685305
40,92,0.428489952141237
40,93,1.25263255703016
40,94,1.29804364488126
40,95,1.04761629521205
40,96,1.39395818889523
40,97,2.13002763761728
40,98,2.87745223554726
40,99,3.45358593159387
40,100,3.88012122781753
41,0,5.66755707985761
41,1,4.40678817995033
41,2,0.111154284648121
41,3,-2.61223517999921
41,4,-2.069392958555
41,5,-1.56165950950925
41,6,-3.13947094802134
41,7,-5.22578086133819
41,8,-5.9632558345646
41,9,-5.49650822844162
41,10,-4.47619468366674
41,11,-3.26889424753981
41,12,-2.2955497573744
41,13,-1.45448294950958
41,14,-0.474080102903321
41,15,0.598699423382759
41,16,1.65786381929743
41,17,2.50276420906211
41,18,3.18898503965152
41,19,3.95502114014664
41,20,4.64041461281088
41,21,5.21944475387347
41,22,5.86469583991871
41,23,6.62195363975619
41,24,7.55112517990812
41,25,8.37270066411741
41,26,8.81514919191661
41,27,9.1064052336735
41,28,9.48094544745377
41,29,9.77531228297705
41,30,9.77894849494528
41,31,9.88823605254497
41,32,10.4473778939788
41,33,11.1476896541881
41,34,11.7735273768713
41,35,12.4770994684315
41,36,13.1559786862618
41,37,13.7043359008416
41,38,14.1486884402431
41,39,14.6606956966915
41,40,15.3115026400639
41,41,16.068233005471
41,42,16.7319662652072
41,43,17.2053164609858
41,44,17.9047015622309
41,45,18.5591219848776
41,46,18.5891926928854
41,47,18.276482393068
41,48,17.5635411271129
41,49,16.3442206581201
41,50,15.1115732019165
41,51,13.8715084111671
41,52,12.2802208167092
41,53,10.1048500245023
41,54,7.24005047351871
41,55,4.09970675197924
41,56,1.01941186976178
41,57,-2.02148112240974
41,58,-4.86018655315326
41,59,-8.01278939611425
41,60,-12.0181130954465
41,61,-15.9185169174375
41,62,-17.8673932672096
41,63,-16.6629645963931
41,64,-12.9097916824458
41,65,-7.98274415978957
41,66,-3.36324566032757
41,67,0.0543818743793156
41,68,2.65625513560213
41,69,5.06465856011109
41,70,7.1637530484353
41,71,8.73726910640274
