StrideIndex,NormalizedTime,ankle_sagittal
33,0,-6.93298314263279
33,1,-6.3407180347719
33,2,-5.65121177516099
33,3,-6.71976523858276
33,4,-10.1193748374003
33,5,-13.5608842203477
33,6,-14.6404966553365
33,7,-14.161416075309
33,8,-14.197018362958
33,9,-13.9302630775366
33,10,-12.5827217814414
33,11,-11.3281176425252
33,12,-10.6505972712118
33,13,-10.3244113952855
33,14,-10.0992115228862
33,15,-9.87975698763149
33,16,-9.57643788586256
33,17,-9.191811400282
33,18,-8.80849086310023
33,19,-8.28816927780801
33,20,-7.58597841506061
33,21,-7.07865276140779
33,22,-6.80856704079757
33,23,-6.48960833636557
33,24,-5.97151293862913
33,25,-5.3960216475806
33,26,-4.73438155402436
33,27,-4.17738028509359
33,28,-3.82724900025573
33,29,-3.31154767805073
33,30,-2.59015098377612
33,31,-2.0539654630123
33,32,-1.7771210390082
33,33,-1.38735535845322
33,34,-0.74051822038898
33,35,-0.00914726510568537
33,36,0.530285925980848
33,37,0.826985216835557
33,38,1.20632367794576
33,39,1.68617930249271
33,40,2.05615656928388
33,41,2.46043650258713
33,42,2.90802066248022
33,43,3.06824285115895
33,44,3.35068003602452
33,45,3.99114259405594
33,46,4.1094694058172
33,47,3.9490185691878
33,48,4.30090248724438
33,49,4.63412136524105
33,50,4.62037747937904
33,51,4.49389376009314
33,52,4.27362576158735
33,53,3.87734470954505
33,54,3.39438287443439
33,55,2.76640651361546
33,56,2.12822937499276
33,57,1.30918388096498
33,58,-0.253089364344329
33,59,-2.15233043152047
33,60,-3.74330898381211
33,61,-5.21038963769913
33,62,-6.92976765463104
33,63,-9.01118012960064
33,64,-11.0813838804628
33,65,-12.1956096467428
33,66,-11.8530941826411
33,67,-10.9843704310793
33,68,-10.5732020602633
33,69,-10.6288067789931
33,70,-10.4533850681181
33,71,-9.78869124759557
33,72,-9.11271938629364
33,73,-8.3813360870059
33,74,-7.50479166703958
33,75,-6.79874076901045
33,76,-6.0761096382569
33,77,-5.32943365910983
33,78,-4.67989433858183
33,79,-3.89364701946544
33,80,-3.17305753930411
33,81,-2.69015657658266
33,82,-2.19628236781755
33,83,-1.75136576906018
33,84,-1.42339855959456
33,85,-1.16220010796509
33,86,-1.19431283813794
33,87,-1.44184624462893
33,88,-1.60171826711836
33,89,-2.0542815221138
33,90,-2.9415319433247
33,91,-3.60635699278619
33,92,-3.98175688614242
33,93,-4.5018933099784
33,94,-5.41992918770379
33,95,-6.60109312323862
33,96,-7.43876524694805
33,97,-7.49610427050254
33,98,-7.25105142794088
33,99,-7.35606041922992
33,100,-7.60202887617181
34,0,-7.60202887617181
34,1,-7.24710160442609
34,2,-6.57244311135442
34,3,-7.99688108087977
34,4,-12.0622734163714
34,5,-14.3598415876894
34,6,-14.235574738033
34,7,-14.4734697746332
34,8,-14.7277275976481
34,9,-14.2307637437723
34,10,-13.5211762331435
34,11,-13.0704743853654
34,12,-12.6497321007241
34,13,-11.8921015136469
34,14,-11.1635359121175
34,15,-10.8108388639521
34,16,-10.3295743446081
34,17,-9.52095295080034
34,18,-8.77247619804777
34,19,-8.16795941858443
34,20,-7.63502088735959
34,21,-7.18175013549301
34,22,-6.74034610112085
34,23,-6.35822424937192
34,24,-6.01446572485347
34,25,-5.58233839518579
34,26,-5.20853372474508
34,27,-4.83812776718553
34,28,-4.32214353286903
34,29,-3.89644880288312
34,30,-3.43885970217363
34,31,-2.60495087067986
34,32,-1.75550754559366
34,33,-1.2392340520681
34,34,-0.90615686065558
34,35,-0.485732867080201
34,36,0.0806263329861309
34,37,0.493724946843613
34,38,0.565732766081661
34,39,0.668999648836178
34,40,1.22171261173472
34,41,1.89827508706393
34,42,2.1507491686621
34,43,2.39585674556947
34,44,3.05177381205221
34,45,3.63128171946895
34,46,3.8148480736148
34,47,3.99452594683462
34,48,4.27720653916646
34,49,4.37444090100749
34,50,4.31068167869892
34,51,4.23390517382124
34,52,4.15112518934473
34,53,3.99858042691303
34,54,3.62746998476287
34,55,3.12699639625937
34,56,2.46273361845071
34,57,1.56561194253638
34,58,0.714980629921346
34,59,-0.524296355555521
34,60,-2.44772360424216
34,61,-4.28122309727268
34,62,-6.03527184207845
34,63,-8.27418714547656
34,64,-10.6001307353194
34,65,-12.0596477661393
34,66,-12.3344354955019
34,67,-11.6567186102324
34,68,-10.3762581146535
34,69,-9.17889904268189
34,70,-8.17424899069554
34,71,-7.18855702989592
34,72,-6.23338110511993
34,73,-5.10249177030942
34,74,-3.94126598185012
34,75,-3.00591115456248
34,76,-2.07917913653215
34,77,-1.32935249452294
34,78,-0.798716444777114
34,79,-0.146042097162192
34,80,0.423367072710823
34,81,0.846803359610633
34,82,1.21004280812355
34,83,1.55370525419399
34,84,1.7836449079673
34,85,1.63721166481392
34,86,1.40150000271928
34,87,1.36874307580133
34,88,1.26170655288537
34,89,0.801316049757636
34,90,0.200390578654419
34,91,-0.553584446264731
34,92,-1.68723012508889
34,93,-2.97705817189194
34,94,-4.31916582830037
34,95,-5.55965478180737
34,96,-6.31336046696023
34,97,-6.62628936388354
34,98,-6.73731236183464
34,99,-6.82095222675241
34,100,-7.18596272778993
35,0,-5.71777690435579
35,1,-5.4364325568846
35,2,-5.22054422858406
35,3,-7.18759778896485
35,4,-11.1324583522764
35,5,-13.3814640864378
35,6,-13.8945617406518
35,7,-13.9261296596699
35,8,-13.1836248596577
35,9,-12.2823136456535
35,10,-11.5363647338113
35,11,-10.6823866366291
35,12,-9.90746436917911
35,13,-9.45819974081758
35,14,-9.17478946771408
35,15,-8.82642218702344
35,16,-8.2887776450309
35,17,-7.58565979296841
35,18,-6.99890897639794
35,19,-6.50652448462464
35,20,-5.85627706183158
35,21,-5.13506340597765
35,22,-4.61561057660755
35,23,-4.30413420297407
35,24,-3.93050566087081
35,25,-3.49707948672228
35,26,-3.07973159894885
35,27,-2.60473257698433
35,28,-2.12776133577167
35,29,-1.78616391789195
35,30,-1.43089740514025
35,31,-0.941223693618592
35,32,-0.357093711557392
35,33,0.197225770529482
35,34,0.461601229994421
35,35,0.59196802461211
35,36,0.870971765216133
35,37,1.31190228710966
35,38,1.68199228881927
35,39,1.96515991849928
35,40,2.34149940681347
35,41,2.82296506471763
35,42,3.12361346626155
35,43,3.21706922211538
35,44,3.38327255519932
35,45,3.5645525462443
35,46,3.59912472322091
35,47,3.46302586354396
35,48,3.23491002177754
35,49,2.98688294330674
35,50,2.73574309955209
35,51,2.4417415077967
35,52,1.73575394787766
35,53,0.659712078492227
35,54,-0.286701887178045
35,55,-1.37813649209789
35,56,-3.02966832985152
35,57,-5.02454561300454
35,58,-7.11676215160431
35,59,-9.3280142021928
35,60,-11.8310413067196
35,61,-14.3706880729666
35,62,-16.0645247774623
35,63,-17.2221135286816
35,64,-18.5593521491387
35,65,-19.8274728360237
35,66,-19.9281432508521
35,67,-18.0995557824119
35,68,-15.4265051802596
35,69,-13.154388220076
35,70,-11.2145618864512
35,71,-9.79558904155074
35,72,-8.80924774757683
35,73,-7.61919645238939
35,74,-6.38154502041929
35,75,-5.37725603509564
35,76,-4.18938559731218
35,77,-2.85609127719025
35,78,-1.91638342891866
35,79,-1.08438972539764
35,80,-0.168484078788315
35,81,0.418601147782284
35,82,0.585837465459924
35,83,0.738293186188526
35,84,0.944967956882701
35,85,0.788824710455048
35,86,0.196147375776318
35,87,-0.259406013775304
35,88,-0.523685471864738
35,89,-0.986508591692801
35,90,-1.70248734136799
35,91,-2.47522482214684
35,92,-3.3221290114999
35,93,-4.42114206010135
35,94,-5.41507002424614
35,95,-5.84925376137006
35,96,-6.09279319424258
35,97,-6.44124571389717
35,98,-6.51246683574102
35,99,-6.17852157775275
35,100,-6.0501563196731
36,0,-6.0501563196731
36,1,-6.15562007122377
36,2,-5.69301201198738
36,3,-5.96075778877862
36,4,-8.90579605074255
36,5,-11.9374409602702
36,6,-13.2238457793614
36,7,-13.916230843789
36,8,-13.9991252262582
36,9,-14.0137704867005
36,10,-13.7790447339311
36,11,-13.1367411618278
36,12,-12.7211160085665
36,13,-12.403719216436
36,14,-11.5697680312917
36,15,-10.6326363850245
36,16,-10.043956354604
36,17,-9.43886278539104
36,18,-8.80146649100383
36,19,-8.24416299906021
36,20,-7.70243134411686
36,21,-7.1430201485308
36,22,-6.528914118029
36,23,-5.9570297625487
36,24,-5.48540321974156
36,25,-4.99143603957014
36,26,-4.62378342123069
36,27,-4.33161364240936
36,28,-3.8226058491305
36,29,-3.25090911743535
36,30,-2.785960588716
36,31,-2.25855458481709
36,32,-1.67101007550277
36,33,-1.23399165185263
36,34,-0.785586773548845
36,35,-0.149391370423642
36,36,0.366354338149716
36,37,0.661440825906958
36,38,1.1561972634457
36,39,1.91504975126792
36,40,2.5033435336761
36,41,2.78906205354271
36,42,3.06134839497062
36,43,3.42195559345381
36,44,3.91290369738446
36,45,4.46643683392436
36,46,4.89350079936739
36,47,4.97316171489757
36,48,4.7969347308705
36,49,4.7390700596733
36,50,4.72833201953756
36,51,4.56444930725219
36,52,4.22766135613626
36,53,3.79827454034564
36,54,3.13445090489649
36,55,2.11386497752083
36,56,1.08889634796266
36,57,-0.0352960418160485
36,58,-1.62127958340218
36,59,-3.3773086780565
36,60,-4.9875633091041
36,61,-6.59944777559447
36,62,-8.80644521901919
36,63,-11.9730280472787
36,64,-15.1889211562179
36,65,-17.1825881703435
36,66,-17.7408103582004
36,67,-16.8163449625795
36,68,-14.6915728156503
36,69,-12.1398447624373
36,70,-9.78528998470353
36,71,-8.06936928486393
36,72,-6.72609684667596
36,73,-5.57178068119855
36,74,-4.6482175716413
36,75,-3.79430410793708
36,76,-2.77689819252988
36,77,-1.72283612294825
36,78,-0.803868842783637
36,79,0.039098752965174
36,80,0.641822840123723
36,81,0.904064264938792
36,82,1.06789346085202
36,83,1.05058871219983
36,84,0.688458642315222
36,85,0.17463094674435
36,86,-0.125503704614273
36,87,-0.25406761251614
36,88,-0.72103320873572
36,89,-1.95011722397779
36,90,-3.41396483637959
36,91,-4.53813091665709
36,92,-5.67498493263462
36,93,-6.67152709753698
36,94,-7.13283803291843
36,95,-7.35962633768808
36,96,-7.56748001687219
36,97,-7.66026484517784
36,98,-7.54689247120976
36,99,-7.46018183885368
36,100,-7.20132580322337
37,0,-7.20132580322337
37,1,-6.48153692214443
37,2,-6.58591143215504
37,3,-9.18312626451403
37,4,-13.0300598898931
37,5,-16.0579213565952
37,6,-17.0060917861207
37,7,-15.8679503219124
37,8,-14.9485585408627
37,9,-14.826720286958
37,10,-14.1244934994756
37,11,-12.9944734946256
37,12,-12.2308042838996
37,13,-11.9827297047541
37,14,-11.8570334880633
37,15,-11.4795541315759
37,16,-10.9751059944493
37,17,-10.3637636335076
37,18,-9.62004247591697
37,19,-8.90279080451142
37,20,-8.36894019145175
37,21,-8.01348961990296
37,22,-7.54194702399207
37,23,-6.83781252062201
37,24,-6.32270957754298
37,25,-6.18032399952507
37,26,-5.7913513879825
37,27,-4.9922137160138
37,28,-4.3762275190613
37,29,-3.86246975727437
37,30,-3.39003444069138
37,31,-3.06317444549818
37,32,-2.69897875481348
37,33,-2.2386487632151
37,34,-1.70603850335539
37,35,-1.17231938736484
37,36,-0.57231682463741
37,37,0.102121952835314
37,38,0.671806599125289
37,39,0.929568204613171
37,40,1.28164118309989
37,41,2.31121177717308
37,42,3.25489344359215
37,43,3.38621085935433
37,44,3.50324143502347
37,45,3.94895977790742
37,46,4.29374835463284
37,47,4.67139170557182
37,48,4.94217714589271
37,49,4.67554614238817
37,50,4.28288130870012
37,51,4.09599216291248
37,52,3.84604927464691
37,53,3.70417947428168
37,54,3.90297286759646
37,55,3.89191743019692
37,56,3.08065297282671
37,57,1.89929542681082
37,58,0.854133091826363
37,59,-0.552343464168144
37,60,-2.13880561697489
37,61,-3.35967359719993
37,62,-4.54512387645425
37,63,-6.06140170050144
37,64,-7.94081035821592
37,65,-10.3294747158224
37,66,-13.0176753612671
37,67,-14.955717985457
37,68,-15.7448134875197
37,69,-15.6993891091951
37,70,-14.8956481114683
37,71,-13.6939472719228
37,72,-12.407359632661
37,73,-10.9180976181949
37,74,-9.35371111356547
37,75,-8.03743814157474
37,76,-6.87297697566895
37,77,-5.68877734433644
37,78,-4.67972501998858
37,79,-3.89339690428104
37,80,-3.3273064039374
37,81,-2.79311466467149
37,82,-1.95820822101914
37,83,-1.11691349323013
37,84,-0.577553516500954
37,85,-0.445421919059269
37,86,-0.576492569051273
37,87,-0.821092478353383
37,88,-1.2996611814135
37,89,-1.78202951294586
37,90,-2.17505599173508
37,91,-2.85232204967656
37,92,-3.65627547577773
37,93,-4.35832014021838
37,94,-4.93923604953991
37,95,-5.42001853676087
37,96,-5.77384559398479
37,97,-5.90347838757266
37,98,-5.85536877573443
37,99,-5.84454942967738
37,100,-5.7519471710306
38,0,-5.7519471710306
38,1,-5.6168092390392
38,2,-6.0493504209252
38,3,-7.74529778900828
38,4,-10.5228079293854
38,5,-12.6555177448618
38,6,-13.5146787352985
38,7,-13.8364864507041
38,8,-13.7011361464298
38,9,-13.1880514416693
38,10,-12.6262854988832
38,11,-12.047408084315
38,12,-11.3160305612928
38,13,-10.6450053900111
38,14,-10.1004604759545
38,15,-9.69172308440967
38,16,-9.48058065643957
38,17,-9.26487491902607
38,18,-8.81586811204969
38,19,-8.26146200058556
38,20,-7.84128311091366
38,21,-7.4524396046432
38,22,-6.86329020224121
38,23,-6.315701089652
38,24,-5.99629517020515
38,25,-5.56994437000019
38,26,-5.0875204155075
38,27,-4.59768589182643
38,28,-4.0848865699129
38,29,-3.65154063269816
38,30,-3.29947002953784
38,31,-2.89457361238745
38,32,-2.37251349885886
38,33,-1.74784581017658
38,34,-1.15756254664609
38,35,-0.843468484606172
38,36,-0.523030058548368
38,37,0.0760021731761049
38,38,0.477332404228134
38,39,0.575843969032106
38,40,1.01994491106272
38,41,1.89824543464904
38,42,2.83645344746497
38,43,3.50109682357843
38,44,3.4936293205853
38,45,3.00691853302625
38,46,2.74721656621192
38,47,3.09495308615283
38,48,3.68920142053421
38,49,4.11519915644235
38,50,4.41354330425728
38,51,4.55995803990071
38,52,4.36765176839826
38,53,3.79563930765642
38,54,3.1491225611975
38,55,2.87178988578186
38,56,2.69235563657869
38,57,1.89893115791771
38,58,0.870572023197331
38,59,-0.178993482313209
38,60,-1.80065394153374
38,61,-3.75044625400275
38,62,-5.64345677540306
38,63,-7.57460451468954
38,64,-10.1573374201996
38,65,-13.0436642498806
38,66,-14.0511940116971
38,67,-12.7099538419402
38,68,-10.7215053495706
38,69,-9.32798096126304
38,70,-8.36460995987826
38,71,-7.13349220396147
38,72,-5.88226532702161
38,73,-4.96869017586246
38,74,-3.82920250984009
38,75,-2.39868899834604
38,76,-1.46411292564617
38,77,-1.03805120614428
38,78,-0.498501115769758
38,79,0.0230772032924928
38,80,0.295190961156924
38,81,0.453062479379308
38,82,0.413554077248268
38,83,0.415470216813467
38,84,0.555774248353549
38,85,0.408090588032498
38,86,-0.0749549784548057
38,87,-0.259294617700746
38,88,-0.405797534649741
38,89,-1.02125560041168
38,90,-1.84692756547068
38,91,-2.91040451478453
38,92,-4.19661006384287
38,93,-5.10854661319294
38,94,-5.37368399324531
38,95,-5.46883011326217
38,96,-5.86945884583616
38,97,-6.41402949536695
38,98,-6.63057157361395
38,99,-6.5545838471546
38,100,-6.58612904710787
39,0,-7.47831969007146
39,1,-7.4842721223161
39,2,-6.65310716869496
39,3,-5.849385315543
39,4,-7.68551278634936
39,5,-11.376641595702
39,6,-12.8563100103166
39,7,-12.7346319442003
39,8,-12.7898347500905
39,9,-12.3933991579156
39,10,-11.5030104875763
39,11,-10.6679420031973
39,12,-9.88628834563327
39,13,-9.12404912612056
39,14,-8.67852894453485
39,15,-8.45502088115798
39,16,-8.06322974726222
39,17,-7.5469542768847
39,18,-7.21572895998196
39,19,-7.13236021555124
39,20,-7.06468866010229
39,21,-6.92096889568697
39,22,-6.85149091569066
39,23,-6.84409520346663
39,24,-6.65789274329774
39,25,-6.36777514206553
39,26,-6.10687459454231
39,27,-5.5844801187461
39,28,-5.09890343080525
39,29,-4.82020722060032
39,30,-4.15356790626504
39,31,-3.41652590659367
39,32,-3.03897291779548
39,33,-2.56121079803397
39,34,-1.84993828789128
39,35,-1.34856406995089
39,36,-1.08788288914936
39,37,-0.735892078558936
39,38,-0.317469351377603
39,39,0.0984691314322085
39,40,0.602223267435355
39,41,1.1160188795769
39,42,1.53588726455673
39,43,1.94603995661658
39,44,2.3751029334889
39,45,2.80472189500611
39,46,3.15983680321286
39,47,3.35796291896436
39,48,3.5986506603942
39,49,3.94554630223336
39,50,4.39234923982435
39,51,4.87207085208569
39,52,4.89348904221479
39,53,4.62138707008239
39,54,4.59263976727576
39,55,4.48206788378674
39,56,4.11121407206049
39,57,3.8594914759411
39,58,3.70628857047361
39,59,3.44473855171434
39,60,2.89051835337999
39,61,1.67720816786318
39,62,-0.195569304470669
39,63,-2.35477390820067
39,64,-4.48993251954656
39,65,-6.3240386117304
39,66,-7.91866242594432
39,67,-9.57816146833362
39,68,-10.859946440884
39,69,-10.8648050297857
39,70,-9.85178158866037
39,71,-8.66336949079546
39,72,-7.77645726951456
39,73,-6.97569389412931
39,74,-6.03521031744924
39,75,-4.80366916630967
39,76,-3.27787828430899
39,77,-2.14663701203038
39,78,-1.59406725311388
39,79,-1.20877283467036
39,80,-0.849310269217958
39,81,-0.606144643209088
39,82,-0.455319980156973
39,83,-0.258834434939401
39,84,0.0564792860310048
39,85,0.287246405838411
39,86,0.364144540365401
39,87,0.395519196297741
39,88,0.188716767993762
39,89,-0.194966275797959
39,90,-0.538195498938383
39,91,-0.965965639457264
39,92,-1.73063793351634
39,93,-2.72440092875726
39,94,-3.60698863016991
39,95,-4.29188811787022
39,96,-4.84350757532647
39,97,-5.16707603205514
39,98,-5.35369952799284
39,99,-5.57863866256077
39,100,-5.52052629768863
40,0,-6.28407150186748
40,1,-4.82456116431581
40,2,-3.88704212699191
40,3,-9.0351250650437
40,4,-15.3958670877578
40,5,-15.2182567037126
40,6,-13.5079952073387
40,7,-13.1708557101948
40,8,-12.0067304182082
40,9,-10.7422686413454
40,10,-9.99115456894274
40,11,-9.43931738427868
40,12,-9.09275861256237
40,13,-8.86981094764247
40,14,-8.47394740117061
40,15,-8.14191463048827
40,16,-7.80360672626231
40,17,-7.03049633987578
40,18,-6.69669727959003
40,19,-6.47471424327574
40,20,-5.64166844038298
40,21,-4.88474147457488
40,22,-4.66442003207711
40,23,-4.49483991769847
40,24,-4.14050454940853
40,25,-3.5887004291414
40,26,-3.12624066466187
40,27,-2.44843128568394
40,28,-1.69862535305841
40,29,-1.34395809440756
40,30,-1.22477709423727
40,31,-0.884541313694805
40,32,-0.281081360202017
40,33,0.298498054171901
40,34,0.935337604592505
40,35,1.39842810252971
40,36,1.64279794660334
40,37,1.93892386218672
40,38,2.0556570400059
40,39,2.31747534803843
40,40,2.66037918702529
40,41,2.97836746451952
40,42,3.10484376039912
40,43,3.38995338906975
40,44,3.38761495929881
40,45,2.99508712352536
40,46,3.0108970323098
40,47,2.86252344189621
40,48,2.48182157261624
40,49,2.04867372363642
40,50,1.44497844463158
40,51,0.779509016771265
40,52,-0.0970656143049084
40,53,-0.875283742663551
40,54,-2.06176074146167
40,55,-4.07778537736629
40,56,-5.80810839232961
40,57,-7.52352669695339
40,58,-10.2612933499051
40,59,-13.4957620878048
40,60,-16.08583703316
40,61,-17.8759091407257
40,62,-18.9048339411911
40,63,-18.1015691946567
40,64,-15.1685525907203
40,65,-12.2736423555059
40,66,-10.2357816392162
40,67,-8.99385915201945
40,68,-7.67874835984208
40,69,-6.35278140361271
40,70,-4.99980682978458
40,71,-3.11182363295627
40,72,-1.42933039024017
40,73,-0.150858865439325
40,74,0.731416328883367
40,75,1.31447985285209
40,76,1.38691708961624
40,77,1.25330371822724
40,78,1.39261496408365
40,79,0.974954457328388
40,80,0.519276230593857
40,81,0.625334314762941
40,82,0.563924989620956
40,83,0.0796468045385973
40,84,-0.75543874047524
40,85,-2.10108483646216
40,86,-3.45505835087994
40,87,-4.50374745175465
40,88,-5.33613115096186
40,89,-6.37840233948802
40,90,-7.2905415630643
40,91,-7.51413802035511
40,92,-7.55471135203998
40,93,-7.48216315325935
40,94,-7.48168038942526
40,95,-7.53744301869208
40,96,-7.5579928959951
40,97,-7.6384300213936
40,98,-7.41108347624482
40,99,-7.40541895979116
40,100,-7.26395255826572
41,0,-7.26395255826572
41,1,-5.70044207217505
41,2,-6.55924895484658
41,3,-11.1565897122499
41,4,-13.5647212339503
41,5,-14.5221262501486
41,6,-13.9450196032135
41,7,-12.7230328089303
41,8,-12.1966695413238
41,9,-11.2914305255238
41,10,-10.7139777441489
41,11,-10.7253222368347
41,12,-10.6787085164517
41,13,-10.7180135520344
41,14,-10.4655402785861
41,15,-9.76615459966558
41,16,-9.19870058637914
41,17,-8.55371899920288
41,18,-7.84790988311792
41,19,-7.16590493910294
41,20,-6.61560870682937
41,21,-6.18688102963086
41,22,-5.76839959704211
41,23,-5.0368904761856
41,24,-4.4950075532849
41,25,-4.14545879870064
41,26,-3.76852746788041
41,27,-3.0174942739494
41,28,-2.31803713504994
41,29,-2.04903892225935
41,30,-1.64506471696023
41,31,-1.24682695521598
41,32,-0.857409261357222
41,33,-0.436106783429436
41,34,-0.163651682261426
41,35,0.038099261016622
41,36,0.230739925502149
41,37,0.446194107339243
41,38,0.691843512640188
41,39,1.07709195734745
41,40,1.23912003929641
41,41,1.24252155011727
41,42,1.47098400519586
41,43,1.61445480754621
41,44,1.43679262774953
41,45,1.08403500282063
41,46,0.475715823712823
41,47,-0.336320958581992
41,48,-0.466715274895892
41,49,-0.0275198714963886
41,50,-0.0393039442850685
41,51,-0.604296888241876
41,52,-1.40280071054613
41,53,-2.65210258808312
41,54,-4.05894765819142
41,55,-4.88826265032979
41,56,-6.12122535571252
41,57,-7.46998550809786
41,58,-8.46514976829656
41,59,-11.0898540889491
41,60,-14.7560949261325
41,61,-17.1498444390986
41,62,-18.6438414116767
41,63,-19.9884721247962
41,64,-20.6911297617663
41,65,-19.5836250055389
41,66,-16.9712829306964
41,67,-14.6367211274829
41,68,-12.8487099512145
41,69,-10.8195673527034
41,70,-8.95668214430927
41,71,-7.5158000129449
41,72,-6.33670960038554
41,73,-5.27931751775704
41,74,-4.08674549378051
41,75,-3.1053671963592
41,76,-2.07744780469791
41,77,-0.635411815958638
41,78,0.218304811823698
41,79,0.62202240531606
41,80,1.16499906615214
41,81,1.11387621891907
41,82,0.672614489725796
41,83,0.533935105974244
41,84,0.106813706728261
41,85,-0.43914484915864
41,86,-0.756651323554366
41,87,-1.37770672667297
41,88,-2.34650528629824
41,89,-3.3318496678049
41,90,-4.5839620251166
41,91,-5.76876801585737
41,92,-6.71701865088996
41,93,-7.43716690114543
41,94,-7.4142683884052
41,95,-7.40670723840994
41,96,-7.71394909052898
41,97,-7.72004278521958
41,98,-7.50275700116775
41,99,-7.26543774310954
41,100,-7.14282176928909
42,0,-7.14282176928909
42,1,-6.52321642854992
42,2,-5.87858448398607
42,3,-8.5146582801752
42,4,-11.9180557310451
42,5,-13.2983931969959
42,6,-14.7030704072054
42,7,-14.5093393556039
42,8,-13.6958510527347
42,9,-13.7117553679441
42,10,-13.4020299475004
42,11,-12.795949003191
42,12,-12.6460447429887
42,13,-12.4853869557025
42,14,-11.9641891810736
42,15,-11.2670388462933
42,16,-10.4458317439031
42,17,-9.9723587418789
42,18,-9.75004136002724
42,19,-9.09989775528287
42,20,-8.33033532138809
42,21,-7.63826837491418
42,22,-6.91129349603366
42,23,-6.38682382705964
42,24,-6.10017958867306
42,25,-5.6730674611578
42,26,-5.04060483856404
42,27,-4.44139657642943
42,28,-3.87851586600302
42,29,-3.17201804308033
42,30,-2.32983255526971
42,31,-2.0004999364193
42,32,-2.4418760164459
42,33,-2.6777010707235
42,34,-2.1673229781723
42,35,-1.66825615994128
42,36,-1.12658278359082
42,37,-0.271013480474002
42,38,0.125742737733054
42,39,-0.343551153988256
42,40,-0.520951545906709
42,41,-0.109140049164869
42,42,0.0807722914369344
42,43,0.343936436045162
42,44,0.656712201358387
42,45,0.694613528882748
42,46,0.893053897243007
42,47,1.14279326976308
42,48,1.23283800565875
42,49,0.929326599497672
42,50,0.402956706270728
42,51,0.363461591580454
42,52,0.461982463970361
42,53,0.280416745838089
42,54,-0.047225789034605
42,55,-0.604853387621413
42,56,-1.27961018254947
42,57,-2.18325079071693
42,58,-3.58231615038856
42,59,-5.03796233649009
42,60,-6.45771953078749
42,61,-8.14874488386617
42,62,-10.0205778366668
42,63,-12.3806874279453
42,64,-15.3036452305879
42,65,-17.5443123566785
42,66,-18.8639747818256
42,67,-19.8647237620293
42,68,-19.993116959692
42,69,-18.855924357446
42,70,-16.5389212155865
42,71,-13.886632158696
42,72,-11.5700276230215
42,73,-9.69961224979678
42,74,-8.26220976387582
42,75,-6.63601343931642
42,76,-4.87248251179702
42,77,-3.58508314062006
42,78,-2.59156601279927
42,79,-1.39682328184387
42,80,-0.266494271632743
42,81,0.376285390468305
42,82,0.790220237138175
42,83,1.16569745091841
42,84,1.3341270997399
42,85,1.33487668480302
42,86,0.940762432861383
42,87,0.473915609574755
42,88,0.0838547580440088
42,89,-0.436131482649296
42,90,-0.891909270097935
42,91,-1.25056672401501
42,92,-1.89198400932364
42,93,-2.91959197245089
42,94,-3.59813417751798
42,95,-4.00064344502572
42,96,-4.72537441144503
42,97,-5.4141179836329
42,98,-5.77725708220861
42,99,-5.85590877752386
42,100,-5.97925915756098
43,0,-5.97925915756098
43,1,-6.82371228654697
43,2,-8.87131429230623
43,3,-11.388366463399
43,4,-13.1984888817959
43,5,-14.1800998310712
43,6,-14.5479547702968
43,7,-14.1937505734765
43,8,-13.6416353179057
43,9,-13.3252914192565
43,10,-12.8879730106561
43,11,-12.2095146019961
43,12,-11.6454210901881
43,13,-11.114953764539
43,14,-10.5266000283221
43,15,-10.1518470251623
43,16,-9.87865186875141
43,17,-9.42804717563664
43,18,-8.64333990812666
43,19,-7.75457131237134
43,20,-7.33616093288685
43,21,-7.21074202523706
43,22,-7.00595955463223
43,23,-6.95468656546578
43,24,-6.75932983498175
43,25,-6.10077959526815
43,26,-5.48885146454885
43,27,-4.93903752143524
43,28,-4.43496060002127
43,29,-4.16124710133759
43,30,-3.92743637290354
43,31,-3.63915899128217
43,32,-3.1579785562102
43,33,-2.35155539609494
43,34,-1.52233021350474
43,35,-0.940003401612023
43,36,-0.415439302730435
43,37,0.0915600935669217
43,38,0.342047268122924
43,39,0.832556348067619
43,40,1.61267253043624
43,41,1.85597518713004
43,42,1.90231374992251
43,43,2.3734253043729
43,44,2.80547625981886
43,45,3.19098407099448
43,46,3.80378267624367
43,47,4.04960601732893
43,48,3.83458224606453
43,49,3.68384936563624
43,50,3.63361966156974
43,51,3.63396713657779
43,52,3.65533912890187
43,53,3.58653575249787
43,54,3.27326401995535
43,55,2.63781559902635
43,56,1.8133959757761
43,57,0.908530276332191
43,58,-0.0734379427615656
43,59,-1.43316268978175
43,60,-3.08988649317382
43,61,-4.59489465115753
43,62,-5.94027226871568
43,63,-7.61608315148055
43,64,-10.1391425774133
43,65,-12.9700679487944
43,66,-14.433007490203
43,67,-13.8957234403141
43,68,-12.2577264659631
43,69,-10.5556549933082
43,70,-9.31219382952247
43,71,-8.3985738070068
43,72,-7.34033699293556
43,73,-5.89519066370973
43,74,-4.28345346735748
43,75,-2.91504594611005
43,76,-1.91902521234963
43,77,-1.31406435615248
43,78,-0.697772673154136
43,79,0.144133807425473
43,80,0.692616238915065
43,81,0.955804134651695
43,82,1.07597242643625
43,83,1.01256560321329
43,84,0.827754992617112
43,85,0.55615946312419
43,86,0.341655111687577
43,87,0.165980422593945
