StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
10,54,0.0523291058555691,-0.0454726695367756,0.225302131990881,0.0134115633020671,0.243579531819257,0.0573141104648456,-1.64693122291184,-0.0284508500070619,0.351946620032125,-1.0695657863493,0.803031219772714,0.442735199765825,-9.58807927797521
10,55,0.0497608162675645,-0.0537254953789793,0.244559284134764,0.0125595517845212,0.231725388610463,0.022957113289693,-1.56790400958207,0.0280460324232982,0.358834809619356,-1.32593001947105,0.820994235368518,0.76357612489104,-11.1684535176605
10,56,0.0487620539837528,-0.0548299907941577,0.259390777533964,0.0138336489811963,0.214682018899158,-0.0147737160953196,-1.42059312254235,0.247684858441234,0.0530968365473514,-0.647124113031352,0.541443608426341,1.1181303323253,-13.0005962225136
10,57,0.0482482200989297,-0.049344063845963,0.27041242484985,0.0176195991903307,0.194578215547636,-0.00634661745402845,-1.34823063696478,0.370743880533711,-0.293228528354172,0.434582635745976,0.30807983864959,1.81474204355223,-15.7263563036327
10,58,0.0472972390411842,-0.0384871469600502,0.278220366112686,0.0241698628412146,0.17369781158756,0.0145593635494461,-1.21149512044649,0.451840504993275,-0.418949195555775,1.02855519353618,0.29850878007536,2.6548458581345,-19.7216682103533
10,59,0.0454343774180815,-0.0240130496899861,0.283066505410452,0.0333187863812513,0.153947004971024,0.0132828854679984,-1.07686204813542,0.307047615009453,-0.326026951046414,0.346531666570432,0.396029942064817,3.32398384308963,-24.7854382696452
10,60,0.0426902076612919,-0.00793447601923978,0.284614415696278,0.0443101746514155,0.136492909687944,-0.0184775559082597,-1.14537859104736,0.0923871542055829,-0.186697469403506,-0.6062640365369,0.410959146960105,3.6248885037856,-30.3879024220552
10,61,0.0394748886635853,0.00778230208992609,0.28196506578176,0.0557786890848568,0.12164535297923,0.0314987117783123,-1.34883587662248,-0.251944281022688,-0.211268820221769,-1.15028845287611,0.237442952673136,3.84499505354676,-35.9978359844202
10,62,0.0363539027549211,0.0215588994066082,0.274005456283282,0.0659155964502207,0.108941871547757,0.136638973474833,-1.64964695772096,-0.475653057480716,-0.223247660988496,-1.09457327770656,0.0195412653061844,3.39000043108483,-40.8167121888086
10,63,0.0338053647417819,0.0324612090720605,0.259836094483017,0.0727573353252673,0.0974624495368513,0.274438734225237,-1.52409514127467,-0.572466923035158,-0.260576162392596,-0.280043418842782,-0.258347418408589,2.96148565562519,-43.9851178697293
10,64,0.0320805792578662,0.0402569428879388,0.23920248445184,0.0744991802888386,0.0862073834377375,0.434094949518938,-1.43211740955648,-0.44460471301367,-0.343642957458948,-0.106992131371304,-0.334150848552745,2.79449489140969,-45.307849159818
10,65,0.031211108982504,0.0452734817724329,0.212900380934094,0.0698681371322397,0.0744528516622587,0.599074104738843,-1.40937858728659,-0.343448098501471,-0.274016017011855,-0.959671076863858,-0.317172814235897,3.09578686885919,-45.7646948533442
10,66,0.0311088177645943,0.0480913279421837,0.183010175188562,0.0584590164143102,0.0619763549069454,0.749231386286491,-1.39242415388506,-0.364239250773209,-0.136931093510092,-1.19659076895455,-0.48773786701066,3.21394661333417,-46.81080373928
10,67,0.0316474883943199,0.0492340425326324,0.152803900037867,0.0409795571841389,0.0491003507258727,0.864042750717924,-1.45489731719933,-0.330234658575312,-0.145075186133948,-0.616608047303444,-0.802202580624296,2.94139087397705,-49.3773249069729
10,68,0.0326926066548938,0.0489816131290414,0.126195048670652,0.019318131810122,0.0365994777768989,0.926705642077483,-1.44924448066734,-0.311476455305358,-0.0986780446414243,-0.106270713830258,-0.989973857125462,3.03382482033476,-53.2369103935703
10,69,0.034095415618145,0.0473484571569361,0.106885019845804,-0.00367444624360795,0.0255184542131037,0.928229509346143,-1.38864630944476,-0.342542424437968,0.0280464871627319,0.784539692793601,-1.21732779415191,3.14467715951773,-57.2939368493556
10,70,0.0356685422259157,0.0441775742194841,0.0975969628428517,-0.0246005553244041,0.0169759877614058,0.869357684139208,-1.25344849445234,-0.303023461560365,0.0199384333013206,1.24588981140784,-1.20183548451645,3.18517181715328,-60.6336237036914
10,71,0.0371892763440632,0.039286003502481,0.0994652790784926,-0.0399202732721208,0.0120043273800769,0.760018841846042,-1.12410915431054,-0.220329111648709,-0.0567403505789056,1.11188826260814,-0.963641003707322,2.99826446852392,-62.9592388503437
10,72,0.0385088047905348,0.0326078704863218,0.111555566676391,-0.0463901314023008,0.0113834641900593,0.616905974430126,-0.957217712985136,-0.15474192177389,-0.051137913053177,0.565035350226664,-0.658335438843975,2.80800707013725,-64.4847494182986
10,73,0.0397338032422886,0.0242571667421832,0.130967540286627,-0.0413460974776339,0.0155598789927038,0.459265877004489,-0.86101775739804,-0.0571806354484,-0.0294575007132509,-0.0721036940490397,-0.471508042962079,2.5001704061441,-65.2735723661742
10,74,0.0413099844310994,0.0145680799703095,0.153261184128053,-0.0229355129025864,0.0245891991701895,0.305442889791902,-0.792984723057598,-0.0509787227442592,0.0230714044596371,-0.274169883682672,-0.529576580944399,2.17841888367918,-65.1597692424831
10,75,0.0438517821806745,0.00411992420200739,0.17324813601611,0.00961526960968113,0.0381035594157716,0.170143988079348,-0.717947611832885,-0.167438206814838,0.0711379349822897,0.0743905886631404,-0.605678613085904,2.10384633218244,-64.0450074404796
10,76,0.0477829512160106,-0.00628352310906106,0.186049768999639,0.0558227256621949,0.0553406710072279,0.0628976200394723,-0.63854669675674,-0.242415273213555,0.0968657899764877,0.461806720559146,-0.605835639655955,2.11561050678278,-62.1766596929575
10,77,0.0530102422836004,-0.01568210490931,0.18807637892264,0.11375096312996,0.0751918288702243,-0.0121746509197602,-0.561275449960051,-0.281744499613323,0.123025391563271,0.821784755213206,-0.606832638023526,1.98880350832742,-60.1724939089424
10,78,0.058796783726618,-0.023101758840004,0.177754456282037,0.179788267376015,0.0962688991574288,0.000904162313839017,-0.485743254984143,-0.271201277114361,0.147728395638353,1.1797425246571,-0.677694868801061,1.69199378534019,-58.4783668042963
10,79,0.0639063366291903,-0.0277839006072307,0.155862862671158,0.248607168501435,0.117005491233192,0.0175153891387011,-0.421372863226047,-0.222434020304216,0.124222819836189,1.52453772649159,-0.759274747706495,1.38846397445985,-56.8407097414741
10,80,0.0669364373806349,-0.0294143893581675,0.125257347167291,0.313487769882011,0.135786797027644,0.0136726319867872,-0.379324336702742,-0.194781723816594,0.0832250200089181,1.78930016392411,-0.763788028272631,1.16351653632085,-54.674528049329
10,81,0.0666792141490139,-0.0282676129176164,0.0901497421193472,0.366971006272973,0.151122076667863,-0.00333918711812326,-0.332877867050677,-0.202608807906252,0.0475204938310087,1.9725526688285,-0.694000005785207,0.834280159561706,-51.7946149082017
10,82,0.0624517232441031,-0.0251983250100733,0.0550946384698362,0.40209847821782,0.161946944409144,-0.0265741045271042,-0.323161273959896,-0.215726740102492,0.0110225323138114,2.0680130028916,-0.588895345055946,0.522785768562486,-48.448606453559
10,83,0.0542405025594717,-0.0213860217929274,0.0239757032859299,0.41372469816724,0.167928307067428,-0.00430235290998699,-0.319620600323087,-0.233572900393656,-0.0153709122353313,2.2291859627615,-0.478755657014734,0.210649216774559,-44.9010664152296
10,84,0.0427377704508057,-0.0179540866817699,-0.000553170605974022,0.399822367509953,0.169751653314897,0.0164737036976137,-0.348075484500429,-0.229104155553764,-0.0542157120098099,2.40616818958007,-0.34449881372637,-0.0411638425996172,-41.2332018026761
10,85,0.0292910065417354,-0.0155568104245406,-0.0172191687885687,0.362516877993403,0.169230457304873,0.0319661663133282,-0.380038100273329,-0.196360931737973,-0.113860408397115,2.50954441911422,-0.1937467816257,-0.211182529194778,-37.3980316169804
10,86,0.0157563575892974,-0.0141141553465526,-0.025922695097684,0.308090702989715,0.169058213632719,0.0416734394064181,-0.447290410092608,-0.166972976341273,-0.179640294184023,2.57197867007278,-0.0668351100495206,-0.352758447409807,-33.2870488625341
10,87,0.00432732264809472,-0.0127680838791757,-0.0273901399821556,0.246019050137754,0.172327201615625,0.0462829260603068,-0.510475371504028,-0.164964163840847,-0.23773082553659,2.39528838093164,-0.0220681246076997,-0.472774535980811,-29.0121260849665
10,88,-0.00268014834001386,-0.0100033980320717,-0.0228046965535518,0.187343303908348,0.181977044894162,0.0472319492183897,-0.585776493620624,-0.130155198435113,-0.263970195349077,1.85257712809329,-0.0603962784810827,-0.592876749115204,-24.7798323631308
10,89,-0.00312636566002703,-0.00387233599616097,-0.0134421877043081,0.142754427455018,0.200316978963457,0.0462836012677176,-0.662073776934295,-0.0294122323961997,-0.284748405987884,1.17704283728982,-0.0906831732079037,-0.788918946722082,-20.6415648022974
10,90,0.00472166543632175,0.00776664807196822,-0.000315089925025284,0.121047272546542,0.22880534084848,0.0451762448166786,-0.812787591605572,0.12120425838872,-0.305611488006906,0.349033751814281,-0.059735950195127,-1.03516109887322,-16.6977007806751
10,91,0.0220930966042448,0.0270329750919664,0.0161367476835406,0.128193587484655,0.267993292380654,0.0454207534779753,-1.06881994226792,0.405029458757292,-0.267263031026724,-0.205030331932749,0.0834279537238065,-1.10145158538149,-13.0698741640434
10,92,0.0496619562932881,0.055756868339197,0.0363039294015346,0.166643920814305,0.31741426243956,0.0481729078061043,-1.38496741352576,0.883760183339026,-0.212647091216493,-0.0621536228554846,0.318774211216337,-0.891967870766483,-9.97239008978435
10,93,0.0877439901406844,0.0953851966434442,0.0615405435329795,0.23538723426417,0.37555171329247,0.0541898519594659,-1.75802323241432,1.5553638718784,-0.141317925007661,0.685324064851375,0.545268005575872,-0.314557158852719,-7.79922462945992
10,94,0.136472490932556,0.146885338399766,0.0940270169642715,0.329908336839901,0.439636076792119,0.0638005940343351,-1.98947730430022,1.70229289798907,-0.0857437156691569,1.82818134618827,0.716642471643624,0.571014170370027,-6.97773807022257
10,95,0.195870878953016,0.210537216235568,0.136411042474583,0.442222801791007,0.50546759238649,0.0768328381796371,-1.91521310749806,1.33467873792078,-0.0878525175356834,2.58422310257101,0.533115086721738,1.2019286743737,-7.65873632899836
10,96,0.265778664908358,0.285660950278075,0.191392309413738,0.561448150819889,0.567492398351088,0.0925295396804346,-1.16154327393393,1.03131964860135,-0.309519036209056,2.55619322181453,0.041129201283293,1.51748663548543,-9.60737454213884
10,97,0.345529522666022,0.370235183801212,0.261256378152506,0.674767486766731,0.619211340259772,0.109457255585153,-0.911213040867632,0.761853271322584,-0.470316376016758,1.57387450071382,-0.0350653997423355,0.505561062189662,-12.0857303735084
10,98,0.433542238354703,0.460556362383833,0.347198336980716,0.768948449202075,0.654052382618673,0.125471306100014,-0.865340976932637,0.533271803675481,-0.587942416303197,0.312698576825026,0.0534129319383501,-0.760239095921846,-14.5155626988283
10,99,0.527063029414416,0.551227136527309,0.448436860482151,0.832433447404322,0.666603787621353,0.137849740694483,-0.759373046417361,0.314923089425976,-0.600293236185047,-0.183489840157223,0.0561621498979716,-1.37662565402968,-16.7764828684339
10,100,0.622194723866859,0.635665056408522,0.561598309218246,0.857241944117964,0.653670116103958,0.143606526990523,-0.584481860704725,0.035205938102796,-0.558006871376199,0.155526002069596,-0.0732466718937074,-1.2068705520307,-18.6607909505714
11,0,1.01111853798526,0.401158140245813,0.99114930633222,0.885354412414538,0.572266133741963,0.163559252553583,-0.573868066044202,0.0702068903124077,-0.446993433107332,0.762604725409893,-0.0141145476195549,-0.46970967936259,-21.5347658566181
11,1,1.11501454077384,0.469953156277488,1.17440426293662,0.972176762709272,0.634319081042767,0.171712947979216,-0.420354041963202,-0.0224132693575101,-0.388887312023794,0.82762760293765,-0.148811929211355,-0.494683063184283,-23.4211379107802
11,2,1.18991358839768,0.545726610134445,1.33507876014137,1.00802733552983,0.686466570673969,0.169482095094599,-0.644280991040071,0.1816377542967,-0.324939420374384,0.273811466487379,-0.401789722986349,-0.532222384794575,-23.9965948422698
11,3,1.228258739207,0.623516539043957,1.45559708223837,0.986756213979578,0.725107746194007,0.155112898082545,-1.722275076854,0.534944293346982,-0.0487683569741958,-0.473962637762801,-0.507122919921556,-0.451347747363108,-23.5752033598201
11,4,1.22705691887011,0.697177125698537,1.52225451332051,0.911380993365221,0.748961518314848,0.128417148840574,-2.0049133812425,0.0981713601053104,0.46702692488432,-1.03222435632423,-0.495331465438068,-0.412395236908415,-22.9993606003423
11,5,1.18841069708826,0.760183948098737,1.52731470863084,0.793100043915114,0.758914243223033,0.0912515618749135,-1.92195526058154,-0.288932834567141,0.935504301148715,0.740912379540432,-0.972550239130267,-0.0261780161894359,-23.1394116099133
11,6,1.11882011445891,0.806256967693569,1.46974095552431,0.648366229505718,0.757523058402984,0.0477864820159978,-0.995651292857803,-0.391221918479399,0.751691907345003,3.65378220672114,-1.25550035232706,0.395058048767825,-24.0354332850066
11,7,1.02749201268325,0.829859229654674,1.35495743530616,0.495309831264172,0.748362384945206,0.00448928795686876,-0.50893423858306,-0.528356529559381,0.582516308180433,3.35355535117981,-1.04930130590325,0.503670107732746,-24.9435395196711
11,8,0.924228646601521,0.826789568302178,1.19399505522387,0.350532307032914,0.735312854492109,-0.0246411828979553,-0.172578151298789,-0.520215564517248,0.245819205449091,2.14510272192834,-0.669438233520414,0.174917149875893,-25.265050936238
11,9,0.817599735069645,0.794921075197884,1.00212028982962,0.226805745888825,0.72185381334018,-0.00797431073901223,0.0881590891544062,-0.513015518328556,-0.123329123228687,1.30658842013814,-0.587168659572245,-1.28985605596952,-24.8644549081183
11,10,0.71390399085735,0.73491374973401,0.797013954913828,0.131840730707062,0.710480560600716,-0.0188057671265278,-0.306293953655181,-0.566375014311248,-0.162655378331297,0.85219316018456,-0.378133594550841,-3.02091994954615,-24.0437776903213
11,11,0.617068105511667,0.650585424777199,0.596546867361327,0.0680819869469925,0.702344558570138,0.0100453364834348,-0.758344535937778,-0.632115277460216,-0.270392571275301,1.19702990483655,-0.105948810158117,-3.47106453020585,-23.4497869470621
11,12,0.529126076870539,0.548771424743083,0.416334751126042,0.0332500448052852,0.697094689718037,0.0958517891592686,-1.01560174481603,-0.484416152791646,-0.404412977048634,1.17582677048954,0.0148296202191397,-2.67978238362727,-23.7313354729899
11,13,0.450863854224685,0.438371651964613,0.267785921551489,0.0217015202570615,0.692993170820964,0.22081061975585,-1.3027057137102,-0.351690746277208,-0.463551401467103,1.00429884429841,0.0599453455729711,-1.99163271756717,-24.9351291177733
11,14,0.382359457137194,0.328895926542811,0.157060369324784,0.026023313068375,0.687362359239337,0.378439438962126,-1.39527825630339,-0.308604582083625,-0.260065155441244,0.452200505849981,-0.0442840602459599,-1.62456586473477,-26.1951059387484
11,15,0.323425915785995,0.228831526550164,0.0849516307700426,0.0386279709697342,0.677247204169808,0.556123470389838,-1.3165998452433,-0.198660894211611,-0.056230412906812,-0.251444942937724,-0.411107989042411,-1.57865637641663,-26.5131142103608
11,16,0.2738903614241,0.144340522969851,0.0475532812858596,0.0530223622821543,0.660074890568006,0.736109553626104,-1.11498870901105,-0.0968618110766373,-0.0398967676873844,-0.528315391279449,-0.827330719505842,-1.29887687900817,-25.5409534495361
11,17,0.233630946513919,0.0785341204484776,0.0374969532890181,0.064553298171804,0.634245505282719,0.897792801758423,-0.934605276017876,-0.0750374068406701,-0.0867740259504394,-0.814054759115359,-0.95184843148251,-1.30338605875686,-23.6351829783456
11,18,0.202462247271995,0.0314446167666578,0.0454892909693348,0.0705699656909278,0.599616975657689,1.02112111119727,-0.846846787712546,-0.0425561459715147,0.00324151928871842,-1.39278705759738,-0.825227407982332,-1.75006577847865,-21.2953924060068
11,19,0.180008041566895,0.000673205222079567,0.0619541215457744,0.0701334564475315,0.557699584092662,1.09051325084351,-0.886314504552566,-0.0258701467393614,0.0493710427336073,-1.65749594602847,-0.757255803545168,-2.1267012122797,-18.8386551143385
11,20,0.165628809053254,-0.0175347228992653,0.0785877122254929,0.0635156563043521,0.511285813315131,1.09825182158956,-0.966524781933354,-0.072183960430713,0.161900657142917,-1.73407282712204,-0.809791034601785,-2.30174959140251,-16.6459304555981
11,21,0.158418777810032,-0.0271601920663199,0.0895237025496664,0.0516933683191107,0.463548693508686,1.0461634556638,-0.95511868545939,-0.0841108630810735,0.26420388757134,-1.57778876458421,-0.727847721959989,-2.26314664720292,-15.1737664380858
11,22,0.157202031503457,-0.0315685437261914,0.0919520406408997,0.0359730048503738,0.417081722636601,0.945147590069863,-0.939334355544626,-0.138031090109275,0.22822653994309,-1.40963420931776,-0.524559601807383,-2.14945620616969,-14.4680628796056
11,23,0.160575479753427,-0.0330108442020498,0.0861015084300726,0.0177410616574191,0.373344768607668,0.81225816094156,-0.924896103307932,-0.108438917885435,0.215862573455463,-1.30815062466943,-0.363211981086607,-2.1287604543567,-13.9323511541058
11,24,0.166971849318631,-0.03251208278605,0.0746908811424269,-0.00165489587647214,0.332665118063599,0.66683383626045,-0.901367373171395,-0.135543459144296,0.168984585104925,-1.38855459932046,-0.219781273108118,-2.07995728698473,-12.8025231854237
11,25,0.17475239212189,-0.0300435146775841,0.0619285416906387,-0.0209606376367353,0.294662511077241,0.526619298216753,-0.905022520992943,-0.248264668649091,0.146294020511941,-1.5502235008993,-0.0960050355511912,-2.09960885569797,-10.8011000578692
11,26,0.182284535356069,-0.0249055061138954,0.0522513222676892,-0.0389846674287865,0.258890869500346,0.404863934736751,-0.89856876161093,-0.373843755147335,0.156189591586028,-1.34454625268418,0.0134364718969617,-2.02047145675103,-8.36075904004447
11,27,0.188023730618911,-0.016204947585657,0.0491559367566546,-0.0544850713730868,0.225419939057781,0.308906945891631,-0.9197409811827,-0.416007359675049,0.192751698469043,-0.96196956986856,0.0346882033172636,-1.87697699883095,-6.22497747750802
11,28,0.190624736157303,-0.00329370497830082,0.0544583523879521,-0.0660604523256674,0.195078438006373,0.240272393306208,-0.937653616644149,-0.352711896713342,0.164369759461615,-0.845295399010925,0.100047628436733,-1.75357157267864,-4.77670812783094
11,29,0.189091718569539,0.0139565887035489,0.0680856295305721,-0.0721728414424573,0.169298337993773,0.195893440391418,-0.967415630847879,-0.23023876536898,0.100533638648538,-1.0044642751912,0.140891339015953,-1.53490966665556,-3.84566596777962
11,30,0.182929029700884,0.0351069605085555,0.0883223707076546,-0.0713631216228896,0.149696716627801,0.169903066996017,-0.989408842172653,-0.189374191044988,0.0489613896386934,-1.11795104916846,0.190114355804917,-1.32110075677711,-3.01924273240649
11,31,0.172218594739887,0.0593172415500503,0.112366947791756,-0.0625940929327359,0.137585742489931,0.155480463217011,-1.02927555999454,-0.210352998693495,0.0441824277987106,-1.01258641893025,0.169941096608509,-1.24078595390153,-2.02108587274884
11,32,0.15762107997515,0.0856364342048392,0.137001764826334,-0.0456380895905701,0.133537536313118,0.146330485160857,-0.99865293293792,-0.231707548613757,0.0528344784276062,-0.650036125147505,0.0907192266598194,-1.26994495665202,-0.943706993677952
11,33,0.140270031371699,0.113326203349311,0.159253757770909,-0.021317086089582,0.137162858001989,0.137655717882242,-0.92742776580679,-0.184075343789493,0.0184912826126038,-0.316104059893529,-0.0505157549530707,-1.35946184287713,-0.0873189170054505
11,34,0.121632789405071,0.142071405173477,0.176942037590701,0.00844461377105062,0.147059975712084,0.126523843868311,-0.927775062157042,-0.125578597953106,-0.0098260569324033,-0.164334372118412,-0.18025783726921,-1.50066328136734,0.331489071665516
11,35,0.103347501787332,0.171961114390064,0.189064808562435,0.0408387534176519,0.160962761431544,0.111809215384023,-1.02087959451346,-0.0751071392389123,-0.03588943653473,0.0906383253475233,-0.254963939866925,-1.55990416688772,0.370684178087346
11,36,0.0870526573440241,0.203183509470543,0.195847708088279,0.0726169517467311,0.176098311871512,0.0938350490587205,-1.09379995560202,0.0328927252732335,-0.0857155201532857,0.171640111417329,-0.265916958048494,-1.40318867864382,0.278769693240072
11,37,0.0742032566745338,0.235555910610301,0.198418633708737,0.100651290089968,0.189724842851989,0.0738722372786001,-1.10043644853781,0.113445074097262,-0.144016857856342,-0.117176965117464,-0.225439243827384,-1.16169575871292,0.305440780893554
11,38,0.0658914088605572,0.268113877004279,0.198308574837325,0.122489932737205,0.199729833401081,0.0536325154992462,-1.04812361697997,0.11165399989769,-0.208834083491217,-0.548867496639347,-0.194763394510794,-0.995051069812213,0.451874911373985
11,39,0.0627118198497412,0.298927217700197,0.196969462827628,0.136753415233889,0.205104338381309,0.0348464556441359,-0.990505013625739,0.0414556451848615,-0.282345268822444,-0.918591993664872,-0.17791268534943,-0.890586283916621,0.378619205719453
11,40,0.0646789732504933,0.325178340493059,0.195450755110287,0.143253275759152,0.206138620768165,0.0189711199886895,-0.972585619487482,-0.0394579144746155,-0.328137948853653,-1.11914688577227,-0.15641056971184,-0.82571251438734,-0.131713473841558
11,41,0.0711872285547341,0.34344452202835,0.194317294592005,0.142849931722065,0.204339373346982,0.00703394648526916,-1.00596170351975,-0.0900747229318095,-0.319298667392618,-1.26142678604518,-0.111677399382736,-0.795830086524957,-0.76217867640133
11,42,0.0810231195650871,0.35021905229356,0.193729492668725,0.137154023553532,0.202146501554243,-0.00043119276870091,-1.04542532892939,-0.102178344367255,-0.231809481763744,-1.4931233289534,-0.0243538712448667,-0.771007570384594,-1.11545827378582
11,43,0.0925241675607439,0.342632580502551,0.1934982816134,0.128078732142951,0.202465635217563,-0.00335349222396029,-1.07736499699657,-0.110092650318916,-0.0633965304289877,-1.80867228387114,0.0750500210462532,-0.736830737907262,-1.24703833584422
11,44,0.103833480090464,0.319332311133584,0.193020905527921,0.117397447585537,0.208094766448373,-0.0020634710685679,-1.08281862875919,-0.132062571699129,0.113191852254291,-1.97891907369331,0.131020675637552,-0.68981722030786,-1.50636933146399
11,45,0.113170386088273,0.281168080627724,0.191242510328189,0.10637849782306,0.221131869932536,0.00278689469964674,-1.07019215587041,-0.158445005631818,0.284434882784433,-1.92821315787753,0.156756629036227,-0.633432305016333,-2.06151128046738
11,46,0.119021469621103,0.231339189769586,0.186793547142398,0.0955740029704937,0.242487201253738,0.0102998032676274,-1.04266240020237,-0.168155076167209,0.397140808950376,-1.74853513564503,0.187580770576633,-0.583786598979301,-2.79432136228279
11,47,0.120231165880891,0.174917843716163,0.178258552007299,0.084806213025322,0.271589899160371,0.0193983250666117,-1.03980206891273,-0.162238024878491,0.466142688868299,-1.58020705529215,0.260962313998061,-0.569789138124011,-3.52491986514564
11,48,0.116023555476135,0.117927472024101,0.164485904977592,0.073368908405625,0.306350908653575,0.0288919236196071,-1.09577500570234,-0.152286795108983,0.457239005239542,-1.41096010053521,0.358859567277756,-0.544099270172532,-4.25954336973273
11,49,0.106013749150092,0.066283350626388,0.144894340720668,0.0604126303378124,0.343425642339828,0.037551816264296,-1.17423887694162,-0.113639426292317,0.382894083586295,-1.12036146973894,0.433991355093944,-0.52036435425297,-5.11643925541152
11,50,0.0902464145680273,0.0248573805789655,0.119717335665799,0.0454065937763257,0.37874732870073,0.0442053122615963,-1.20072073122169,-0.0410300458969097,0.244401473749935,-0.698986156820467,0.44688634219355,-0.492940712688202,-6.21486946560464
11,51,0.0692510647827995,-0.00316080742750565,0.0900974957383071,0.0284941774143906,0.408164399842916,0.0478473731666728,-1.18521934722553,0.0529117148174914,0.0815138154664557,-0.432789441580472,0.416928425585954,-0.49833289176596,-7.41955021071118
11,52,0.0441140698929399,-0.0166090658743891,0.0580435498806776,0.0105998302958415,0.428033821897114,0.0477752995997125,-1.33683130701857,0.105623730534833,0.0290785858047557,-0.297869716657524,0.443354668347638,-0.495368277738942,-8.50101639050631
11,53,0.0164813783473899,-0.016304782898059,0.0262391337501163,-0.00673579086253975,0.435674271536048,0.0437066628392914,-1.67375559135712,0.118456056103963,0.188273615977186,-0.382992423798491,0.671523858543413,-0.296109132973915,-9.52349773057857
11,54,-0.0115290491133158,-0.00476292350429,-0.00228250551598958,-0.0216644179932956,0.429761399768504,0.035893408958167,-1.68432354659419,-0.0133714454746918,0.344829910281373,-0.653335979229185,0.839387357591645,0.311782335237583,-10.754066012544
11,55,-0.0375288116911233,0.0143050461410219,-0.0245976379761158,-0.0323697941551776,0.410582638629068,0.0251969018909386,-1.59701673598974,-0.0257127683268317,0.398336422659284,-0.9042870937494,0.740401433129532,0.749290016405232,-12.3309826967195
11,56,-0.0590994898120009,0.0366115396935001,-0.0383585110972821,-0.037375717119606,0.380031874202616,0.013084869656503,-1.48744288508655,0.177834906469826,0.142496261675137,-0.251000181880978,0.489301703896826,1.14712669609987,-14.3363772615708
11,57,-0.0740310280645103,0.0579331714700132,-0.0421546238953816,-0.0358170058758101,0.341301632259508,0.00152398689845662,-1.30568185071362,0.359257387772048,-0.273226524697084,0.858640181111408,0.26979179354369,1.78827793348929,-17.0268080892382
11,58,-0.0805414155024972,0.074694489434902,-0.0357039743103506,-0.0276455131385622,0.298279447296159,-0.00722831314013472,-1.09021312097556,0.422172967516393,-0.446502313154764,1.38523861692315,0.184034577763238,2.37760672187915,-20.668998940448
11,59,-0.077438812423915,0.0844334661363734,-0.0198389370259708,-0.0136987734227451,0.254779307340606,-0.0109071025380243,-1.07346528681562,0.292910796284076,-0.429960481985701,0.797264089568925,0.221827940147159,2.85740960257817,-25.2332622367382
11,60,-0.0642276175981468,0.0860665865034416,0.00367281433944563,0.0044210386455522,0.213864469681302,-0.00756500743988568,-1.26956499542233,0.0855805636680998,-0.339460627988661,-0.0585182745482119,0.267841098746283,3.28637530544568,-30.4829813198084
11,61,-0.0412047841878121,0.0799009988065459,0.0323675258132682,0.0246252418739024,0.177467223433616,0.00410167111696421,-1.55769736815277,-0.210067707987644,-0.376417634526842,-0.695520679089715,0.410237750287187,3.31395127872883,-35.9437620482736
11,62,-0.00960161105917519,0.0674523860786816,0.0632943707476841,0.0446706262559886,0.146325947537481,0.0244252731922321,-1.60507800605276,-0.594757419792264,-0.304969312209362,-0.680342276047216,-0.00495029427247685,3.81011059322319,-40.8195413480041
11,63,0.0283653412988605,0.051065443433423,0.0932431168875072,0.062458850683972,0.120197100294138,0.052556300778597,-1.47758288888406,-0.589801549974263,-0.29752131891883,-0.221572666702319,-0.3505961298682,2.89747426210431,-44.2207925754186
11,64,0.0695358972840892,0.0334739343018456,0.118962938302781,0.0762143479540038,0.0981898204706992,0.0863583998936693,-1.44192792951176,-0.433726012506237,-0.394359800619669,-0.0449139989829671,-0.55067861691402,2.82083317930825,-46.0099483655256
11,65,0.110012706831245,0.0173316220471851,0.137435929923443,0.0845651173968492,0.0791360639583051,0.12250245383066,-1.53935032254402,-0.368854033437748,-0.29971522635713,-0.887143359158848,-0.587062977822897,3.54926915776662,-46.9527960932554
11,66,0.145511168670262,0.00478772591459569,0.146252719867444,0.0865736496307401,0.0619068530981393,0.156803004024834,-1.48009633179904,-0.423802769409936,-0.152034303614771,-1.08348238154377,-0.891069601986251,3.45189092738192,-48.0703123588129
11,67,0.171830366962986,-0.00282271278070647,0.14404373153315,0.0817579939549272,0.0456083232616901,0.184808051617871,-1.5033319005598,-0.392656872417336,-0.211185840110132,-0.388319842488795,-1.31963544696542,2.98662952377239,-49.9301274081548
11,68,0.185402338220075,-0.00512409246806715,0.130805408351319,0.0701336149831521,0.0296486913075451,0.202582329837599,-1.44074411770444,-0.342849383968768,-0.259344687706277,-0.0670992709923614,-1.44256521720579,3.2422875542636,-52.5109308744691
11,69,0.183853554874255,-0.00268439701474835,0.108011931669318,0.0522751453647889,0.0137467002496773,0.207528324988024,-1.29997331378631,-0.380284460202385,-0.221742402989988,0.729940355041488,-1.69587224660063,3.19953596338089,-55.6733963523341
