StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
25,12,0.0621853560087423,0.30146912950479,0.279221514516306,0.0475115922278815,-0.0151283134411367,0.0943741739426879,-0.821706937340738,-0.345368392969679,0.342888888473207,-0.74786094397474,-0.105210618743854,-1.35722070332916,-11.2049340631624
25,13,0.0584732232279977,0.254993935668502,0.248750629802421,0.0240804647072865,-0.029541928943104,0.0774279502622306,-0.91529694441961,-0.274346335714213,0.36629348675999,-0.581365376791622,-0.00888119630813194,-1.31009045390911,-11.2873585176274
25,14,0.0606646918378971,0.215530669702381,0.231558736436953,0.0183475178859621,-0.0276971454117033,0.0672252417923297,-0.971930107157145,-0.288691585098773,0.273652569070064,-0.460318784244811,0.0725931278408393,-1.27487474907929,-11.3456316905806
25,15,0.0656692225316762,0.182093833402856,0.221538364272642,0.0249127406269555,-0.0163240295789339,0.0610319454354797,-0.949594161212731,-0.254647891653753,0.222270887311299,-0.188127537451123,0.0527969541884282,-1.24415461488563,-11.328912443328
25,16,0.0706284435551535,0.153493507834741,0.213184114559232,0.0382579599465834,-0.00108103881639746,0.056969232847341,-0.931914644725591,-0.227683516436825,0.188677230554468,-0.0548276719326292,-0.0440820877323315,-1.31230626622716,-11.2639109869033
25,17,0.073240640321347,0.128556792302682,0.202307703474671,0.0535059249382836,0.0139339092063124,0.0539319784643204,-0.940418527965813,-0.230019711673185,0.0924930718691657,-0.18591773683531,-0.0239418669794181,-1.4294505179724,-11.1241993822311
25,18,0.0720271844929843,0.10627675993412,0.186427469838912,0.0669086750189304,0.0262698908051509,0.0513799729575098,-0.943247129051328,-0.207742836254961,0.0602516604326855,-0.433767542446306,0.0580028696786622,-1.58322757121431,-10.8485641589475
25,19,0.0665132425306679,0.0859255001533666,0.164882606737584,0.0761083842091224,0.034892290114653,0.0491008114721402,-0.954431251513976,-0.205662476935039,0.0999227538189679,-0.635098695690992,0.103937114382461,-1.73867203145949,-10.4303138345
25,20,0.0571897574421189,0.0671216312864594,0.138596885887788,0.0801244410659964,0.0396926448323497,0.0469902199369485,-0.952921570647202,-0.207337852856229,0.147707305223228,-0.732000687744192,0.139202757396698,-1.90437851249898,-9.92578655159464
25,21,0.0452811013239464,0.0498220052589528,0.109617762315017,0.079152465286992,0.0410000894969819,0.0448795559924352,-0.945802982870678,-0.212558954950393,0.1742019974354,-0.689584185700173,0.17996662848044,-1.99626408066116,-9.38634940229262
25,22,0.0323894461258569,0.0342390950863471,0.0805385759941592,0.0742840708042257,0.0392744856032795,0.0424659597707926,-0.926964120771495,-0.23072511595606,0.205159151163038,-0.645746606469891,0.186417837149353,-2.04760078981493,-8.77589501002733
25,23,0.0200836100622785,0.0207171510420975,0.053902471914519,0.0671007283407755,0.0349476123901554,0.0393839537801849,-0.9019358866502,-0.236420143423941,0.202660827955147,-0.577080368697986,0.178716704249382,-2.0352895287718,-8.05490889302967
25,24,0.00959846137254236,0.00958707367018593,0.0317882163188765,0.0593258174242197,0.0284585101460532,0.0353873180471013,-0.919109115062454,-0.224947779473528,0.180445504770282,-0.512924773177623,0.187969665708472,-2.01423785106549,-7.25791315623339
25,25,0.00164962859803353,0.00104686406545127,0.0155413473826602,0.0525094143858475,0.0203549189445026,0.0305642500794557,-0.985092987553705,-0.228129220564222,0.187253178687858,-0.496358706779236,0.319677858854454,-2.05775303480794,-6.46690163912502
25,26,-0.00358346317622405,-0.00489418915310492,0.00571210914244926,0.0477848338728984,0.0113370795537296,0.0254822674340423,-0.91425991986732,-0.248608871895951,0.142261404582351,-0.631331709977215,0.270836095625102,-2.3487462872217,-5.73276192428487
25,27,-0.00634128517206208,-0.00842293937716105,0.00213960188780445,0.045746385273497,0.00222733413446328,0.021200762180001,-0.919528035324848,-0.253368861484769,0.136381811806612,-0.408466769488478,0.286381878011479,-2.29456367257152,-4.99804448606711
25,28,-0.00712089229877152,-0.00989611477075831,0.00408927132804512,0.0464191139463317,-0.00610379352492928,0.0191035396256832,-0.896359767297165,-0.201985094471961,0.170363268517261,-0.202907510287384,0.351579044691109,-2.32206671580732,-4.22376922779473
25,29,-0.00651888605658632,-0.00978274159646351,0.0104260556004253,0.049319915759027,-0.0128181721332688,0.0205639161074497,-0.926361315283675,-0.176787494392875,0.187677132484924,0.0191623009416108,0.335197408980881,-2.31505545510017,-3.47602788200199
25,30,-0.00510794237231502,-0.00858562447533263,0.0198121637170577,0.0536185652075342,-0.01718837178065,0.026568806462016,-0.957227374453513,-0.149731312587855,0.15384381575453,0.468868598747532,0.371474527216696,-2.22100566634576,-2.78363196411695
25,31,-0.0033703594393692,-0.0067819561750885,0.0308386484346992,0.0583310582028679,-0.0186873431798148,0.0373651100633026,-0.960221050311803,-0.184589513549754,0.114723211177225,0.707240679667971,0.392447644077655,-1.96239470312592,-2.1165586537712
25,32,-0.00166094634260429,-0.00478126611964797,0.0421083001390091,0.0625219518963155,-0.0170892790222559,0.0521597380892542,-0.951645567520032,-0.263579012908745,0.141537884770404,0.769570966492673,0.382328059725213,-1.80680542524803,-1.53460254873631
25,33,-0.000186126825566079,-0.00289352047060514,0.0523053583512282,0.0654724668843914,-0.0125060959749054,0.0690965092722561,-0.94756016402676,-0.350869923902399,0.15067919440692,0.584049883310831,0.338302090734255,-1.6552856770164,-1.13937289656554
25,34,0.000996509138473883,-0.00131734129896852,0.0602509409455681,0.0667795562957261,-0.00540977044839509,0.085471467077663,-0.984965130035766,-0.41781998537778,0.11701315814967,0.416016639919853,0.331928862577823,-1.47129159370875,-0.956895656227313
25,35,0.00196270353025925,-0.000138135395170309,0.0650298849502612,0.0663989959317955,0.00339061197609902,0.098253229458297,-1.01777234588017,-0.418700072485075,0.0847292652721127,0.190280139949267,0.289745014351151,-1.21884364214765,-0.92186799905978
25,36,0.00287937607966109,0.000655693915257617,0.0661418419438086,0.0646008163927837,0.0128397674305267,0.104822525163652,-1.02568384926306,-0.365116236392473,0.0402802540491046,0.0578131567025719,0.244978328148905,-1.08210137756926,-0.892585440305671
25,37,0.00394650677819507,0.00114838056661368,0.0636080153536481,0.0618668536897557,0.0217823116037467,0.103718608038157,-1.02222833919463,-0.312685839256459,-0.0257169140527813,-0.12071110763551,0.184295754213116,-1.05574567238867,-0.753427110305113
25,38,0.00533905187722919,0.00147529898847767,0.0579950925095291,0.0587691704361218,0.0291986485333771,0.0951719247295053,-1.00616537206014,-0.295418744794274,-0.0899619291455157,-0.243814889302352,0.135486639159428,-1.09332217296953,-0.485369783372298
25,39,0.00716101202930672,0.0018093156114545,0.0503313120606291,0.0558470872901008,0.0344584054453486,0.0811222064752898,-0.988394079767708,-0.287743922394504,-0.109200838021846,-0.367446981612364,0.10533522378552,-1.124502868474,-0.149566858041872
25,40,0.0094274689360438,0.00236312558476287,0.0419336500168585,0.0535145582529466,0.037426919262146,0.0646845595868008,-1.0160635964638,-0.260032542205242,-0.0183524508298145,-0.519354181720238,0.0643060775987047,-1.19425749191373,0.171650408021057
25,41,0.0120724511393237,0.00340640292896141,0.0342285027898537,0.0520134094504091,0.0384265037770156,0.0494445316124322,-1.01554968726934,-0.224524927049503,0.0718968004810774,-0.379563944192488,0.121218938250416,-1.20840920593272,0.435126190823566
25,42,0.0149680182823273,0.00526706975037177,0.0285416107535007,0.0513986108549759,0.0381402275694749,0.038755433670636,-1.05749535932358,-0.190293702993528,0.224103287450861,-0.560823307340958,0.031579856831818,-1.10843236344982,0.633044887930259
25,43,0.0179479230454173,0.00830391463474489,0.0259044541506934,0.0515785299517199,0.0374560945534594,0.0352523234484415,-1.08807040301893,-0.122901457340748,0.374730787228986,-0.510051896662926,0.0973940181645454,-1.01183129175731,0.725956760603119
25,44,0.0208211955469892,0.0128413299965779,0.026897110291196,0.0523774759390129,0.0372629217680704,0.0406157745025545,-1.10709483649838,-0.0817677819552045,0.390276433437334,-0.525460385353739,0.165126613588501,-0.855271703574017,0.598140937810851
25,45,0.023388514646966,0.0190722489398301,0.0315308467965867,0.0536013472808233,0.0381744691842462,0.0554258864204052,-1.11648437577935,-0.0930471539023074,0.274982495253383,-0.594772496874881,0.104416073697316,-0.768490373135874,0.165740505317472
25,46,0.0254631330889329,0.0269626020375451,0.0392375138031647,0.0550839606981569,0.040311669969821,0.0791215402091006,-1.13332363262714,-0.102458224482395,0.151113159652351,-0.555870852188969,0.0738936386455258,-0.559141771417894,-0.562094020171049
25,47,0.026888564043067,0.0361792043567812,0.0489350240243569,0.0566934238745375,0.043248973169089,0.109993700693197,-1.12131143402483,-0.114695294450129,0.0721992741729182,-0.554433315163035,0.0811507943587706,-0.378170432458679,-1.53004095236444
25,48,0.0275590407675943,0.0460686061613914,0.0591634793833963,0.058310378563984,0.0461350173696429,0.14522809736933,-1.09174063313442,-0.167947310172343,0.0110091740573464,-0.655390102450355,0.0622650420418053,-0.278358671762224,-2.6071884560166
25,49,0.0274486932020481,0.0557152076720428,0.0683353370949106,0.0598039990106852,0.0479628751105506,0.181108672677337,-1.07865097044903,-0.214482765827229,-0.0585226105652497,-0.823140556035264,0.0329401003136823,-0.178019167871581,-3.689620452742
25,50,0.0266349072296918,0.0640689048205282,0.0750891575081565,0.0610299798254194,0.0478959584428422,0.213402029012715,-1.09210307332663,-0.184168511009505,-0.13632613494128,-0.875534391799767,0.026130128917438,-0.0765260469362874,-4.7907949891069
25,51,0.025306279812872,0.0701073913452513,0.0787249336417033,0.0618548257424112,0.0455257853800452,0.237852577571773,-1.17545523807631,-0.101273201434087,-0.0759634928844947,-0.913010231071465,0.0245150002675742,0.0511267492014611,-5.97240834977055
25,52,0.0237431417962991,0.0730408565825748,0.0797012087510321,0.0621908631709643,0.0409794392333039,0.250839906835935,-1.3800270061941,-0.0781803614673856,0.166881047614713,-0.927487956229942,0.053229729330335,0.157694608711577,-7.25076141212972
25,53,0.0222525611656036,0.0724605237274599,0.0799538530841863,0.062013081577898,0.0348235869726135,0.249807371992841,-1.4055856290987,-0.0636958063148334,0.36992582255958,-0.884766176465693,0.0946831751302774,0.436654920630244,-8.714619319801
25,54,0.0210864273443428,0.0684442167387012,0.0829211941892256,0.0613642212579456,0.0278923800653172,0.233556800966994,-1.37022965816315,0.0902407362881821,0.45218995979022,-0.93919633386076,0.112347592253369,0.868120909085217,-10.6164386404302
25,55,0.0203597440440225,0.061585993409483,0.0930481449971142,0.0603559852828678,0.021081117675182,0.202607302861346,-1.43914342235633,0.176518715476737,0.348428487011712,-0.992630654956381,0.0492394354851563,1.37852946080345,-13.1427474308173
25,56,0.0200001606605791,0.0528683626753862,0.114815521233299,0.0591676974695516,0.0151521131465682,0.15955139296411,-1.61944529186005,1.09714331172943,0.087911983091054,-1.38956346605968,-0.230315923634371,2.85748403150084,-16.3496371394636
25,57,0.0197577795960487,0.043431511444565,0.151570800385343,0.0580395001433953,0.0105858654517296,0.109492155234373,-1.38650563126406,0.641447535216689,-0.685864037659416,0.491204564090974,0.330371522215302,3.90685779319321,-20.1053021996354
25,58,0.0192845817076763,0.0343388094147706,0.204343166518193,0.0572524696664991,0.00749094234885465,0.0604433515569461,-1.31048327416708,0.384182937568792,-0.59795496442735,0.642264368745878,0.224393550962148,3.16330170840328,-24.0064818048561
25,59,0.0182613598059068,0.0264021052566216,0.270933917733879,0.0570902625040566,0.00560085992547176,0.023304831892397,-1.1897166730618,-0.0782960719533817,0.291827315827664,-0.393885099355958,0.614135694809999,2.82241676482757,-27.7088697970194
25,60,0.0165069387634143,0.0201131630053943,0.345673129225945,0.0577893542079214,0.00437635507375261,0.0112444802412453,-1.25635989319333,-0.509697862331642,0.493427867825978,-2.33686052010251,0.101860934570403,3.30956784927589,-31.1834746074072
25,61,0.0140174154771262,0.0156555198621756,0.41976119657549,0.059481814145617,0.0031820096170508,0.0383999006466346,-1.35081605620933,-0.385568349543066,0.425542786203105,-2.69158067658654,-0.496766216410863,3.15771869566265,-34.4637530435494
25,62,0.0109354768505061,0.0129415415814213,0.4824778213066,0.0621313632834455,0.00150205913034206,0.117316534327451,-1.39939965124661,-0.366668494042571,0.44778249625118,-1.26380675551791,-0.726641702986751,2.66316967764216,-37.4689649208378
25,63,0.00747636854398146,0.0117053805013342,0.523188279258557,0.0655064261303886,-0.000916726045099898,0.25633782646384,-1.3776087500322,-0.627762559251559,0.547099071816952,-0.40349206951422,-0.974227008151585,2.81807305222502,-40.1401014967062
25,64,0.0038708949554966,0.0115932514301915,0.533687990282921,0.069186456046516,-0.00405566551583061,0.456744844338879,-1.39181986549968,-0.850112548896467,0.442157024246335,0.0306778662416278,-1.06962358451077,2.90135943731133,-42.4720857193602
25,65,0.000331056645883055,0.0122420321318642,0.51050800854329,0.0726204767849466,-0.00771836289759572,0.710251069890523,-1.26330798411624,-0.857356496433615,0.194569713869836,0.755432953796139,-1.11210703069054,2.88144181731975,-44.6256221519952
25,66,-0.0029657741387877,0.0133358494892526,0.456005809348699,0.0752364920603322,-0.0116261576823843,0.998366699525692,-1.22780074343554,-0.720668862393546,-0.0193482818913783,1.75442276726587,-1.0986693782146,2.97668986914606,-46.9522291457788
25,67,-0.00587565682767353,0.0146203905074604,0.377847795662985,0.076557804800078,-0.0154000054541184,1.29368023408047,-1.2631581723555,-0.618327956174875,-0.0217274904881565,2.57698906119631,-1.00841961757423,3.12149614402152,-49.6886390039808
25,68,-0.0082789794965076,0.0158861731342776,0.287146881132504,0.0762922714543602,-0.0184238936652587,1.56315738724521,-1.32176855930405,-0.553691733700736,0.00199623382268076,2.48472172488629,-0.824890904144804,3.35201762934572,-52.6258053097835
25,69,-0.0100727571449881,0.0169390438465414,0.195836279216488,0.0743832520993602,-0.0197013650870949,1.77348147834578,-1.33527223395822,-0.547609091103435,0.0256461564743398,1.87899999352405,-0.509260900927463,3.37950505119922,-55.2683368916331
25,70,-0.0111629178271803,0.0175821030212175,0.114239156816396,0.0710127334974898,-0.0178427805160882,1.89686971448553,-1.35639709635275,-0.458718513151379,0.0499116959980126,1.50644100169511,-0.279818122061485,3.29299132996612,-57.2906280491409
25,71,-0.0114641998360452,0.0176243662192669,0.0495421049510455,0.0665888779347042,-0.0112408721112807,1.91634843706962,-1.20636332178204,-0.364175243018659,0.0121053908035548,1.35976475219641,-0.411303727278051,3.00257155762271,-58.6154230632403
25,72,-0.0109159547301348,0.0169102948387785,0.00499523916864832,0.0617276414604463,0.0015692871071523,1.83016585097924,-1.01454709407711,-0.387469492303902,-0.055606708628313,1.18391081572605,-0.508204573225432,2.61464417869574,-59.2727508122273
25,73,-0.00949291448239738,0.0153375699168623,-0.0197819695838955,0.0572030265814646,0.0215718070662628,1.65129170141791,-0.858536580237876,-0.420763272374181,-0.0998580541818156,0.978245327247691,-0.522520895818096,2.19504996073795,-59.2631820141882
25,74,-0.00722859970337466,0.0128787154029966,-0.028006599767054,0.0538828990644856,0.0488865471407401,1.40419004779465,-0.765342563712191,-0.413640700127874,-0.0554290382298471,0.81172273025015,-0.596289048347677,1.82155424219723,-58.6112150350087
25,75,-0.00425152456442997,0.00961294288514067,-0.024669449543247,0.052619839294828,0.0823230728768111,1.11963400891054,-0.70895182427125,-0.40886466022268,0.100405466416549,0.952517852597929,-0.609228787431701,1.65282390798295,-57.4687978833618
25,76,-0.000811594231574491,0.00574797072908491,-0.0152565184325304,0.054126458743812,0.119062179746949,0.828670450796753,-0.623698195902833,-0.425649813081099,0.108839137319463,1.38197582019166,-0.414425907039169,1.44065127456954,-56.1364435396971
25,77,0.00271789981517666,0.00162390181495636,-0.00463955520099494,0.0588681944493506,0.15457063913467,0.558067751183076,-0.602564024467083,-0.476368433927591,0.0469943021632672,1.8491577865224,-0.322471028415686,1.25205372391252,-54.9060432965989
25,78,0.00588221360539427,-0.00229381218640464,0.00377421430349109,0.0669805436894627,0.182876281362832,0.327498700151978,-0.574678887602464,-0.485443293454675,-0.078214877978932,2.12746239668429,-0.184484783660511,1.28594955517294,-53.7257976652181
25,79,0.00824150818215342,-0.00542114991629486,0.00858196610109316,0.078236560669698,0.197373842943752,0.148205119055031,-0.582975520322282,-0.489670311981471,-0.187021616470205,2.22354098640756,0.0204670833813766,1.16537724590894,-52.2019704978148
25,80,0.00948744587067779,-0.00704810971145451,0.0104788202326811,0.092096054655969,0.192034305446473,0.0236015112284645,-0.506086059583056,-0.473089047802556,-0.241207464432838,2.12602252554668,0.205968408058949,1.00154859462701,-50.1220972641717
25,81,0.00954697848990826,-0.00631927771879145,0.0119746804447862,0.107798754417705,0.162914425909889,-0.0490261305622522,-0.515504327119699,-0.39487358728131,-0.314433228085753,1.8543387694708,0.28660411385578,0.736114951429904,-47.6771913987627
25,82,0.00865998404912283,-0.00224379665481205,0.0167724067521939,0.124523077421145,0.109988763052343,-0.0766372358825261,-0.511847803504871,-0.296084102684366,-0.388296998333829,1.17128592383308,0.402151560587515,0.610164542024267,-45.1043164128688
25,83,0.00739267518593292,0.00631501958178315,0.0289101438787132,0.141627720197498,0.0383840911750581,-0.0678678992511375,-0.502023216139826,-0.197909958803185,-0.380951823175744,0.250487384308431,0.316682315702328,0.408498778332245,-42.3744222995199
25,84,0.00661584660151345,0.0206245439814806,0.051864077365564,0.158857577417365,-0.040848404255505,-0.0313618977153748,-0.527911078733328,-0.142819336451401,-0.25752136379643,-0.480387393593234,0.19461888270452,0.20354187132039,-39.2842407867945
25,85,0.00742519790977008,0.0420013901246814,0.0876660385250813,0.176454623212291,-0.110971377609082,0.0253280200915173,-0.553087675675382,-0.134734706658955,-0.117998665838466,-0.713986737481143,0.0122325133656564,0.0489221774919813,-35.813098033544
25,86,0.0110119412318947,0.071710149885254,0.136360867611491,0.195123174841502,-0.151070452582694,0.096455633681383,-0.587236600201065,-0.167502838968461,0.0625350149091259,-0.516964318435892,-0.265831457485104,-0.0277120342842646,-32.1808746430424
25,87,0.0185126846636349,0.110823503054679,0.195890649161785,0.215851376125813,-0.138449317847279,0.178176794399787,-0.700021325163335,-0.171740812267293,0.177361256040331,-0.288214907514848,-0.42623559326785,-0.0191302647135583,-28.4868896449321
25,88,0.0308450708398847,0.160003318678081,0.262379839547342,0.239568257700486,-0.0520754106247462,0.268155328921186,-0.770742480631548,-0.194835241333438,0.270081701578898,-0.120436129161514,-0.360402300931981,-0.0467895784269467,-24.690412370166
25,89,0.0485595013987931,0.219250040302052,0.330829666461582,0.266672315349833,0.123013640995945,0.364802127820773,-0.857647321341099,-0.131937750675286,0.365116674202258,0.0747101005521217,-0.334778948051239,-0.240012375766045,-20.8415558224188
25,90,0.0717820865074314,0.287793774779265,0.396051394751496,0.29666523458714,0.39175831822914,0.466332914489527,-1.05614690637274,0.0990692348203208,0.408219418857145,-0.174531654376415,-0.294378540789616,-0.561929845087067,-17.0791314107144
25,91,0.100209142415307,0.364069285382718,0.453540441591643,0.328112558123094,0.745696987765644,0.569856429582323,-1.29789621911561,0.463607113227734,0.356275075948049,-0.597407364853668,-0.321181567319618,-0.669569896289903,-13.6088341747629
25,92,0.133118826079836,0.445742187539699,0.500300456371056,0.359093899631565,1.16085686129303,0.670799161937697,-1.45798351765538,0.963625190791271,0.377778895062552,-0.429296532096227,-0.158745387158216,-0.41969761608624,-10.6459876357612
25,93,0.169501093271924,0.529888243664603,0.535290801530687,0.388054333716839,1.599773582687,0.762889498759449,-1.41671163964232,1.09511367141392,0.438208659852916,0.248630217073679,-0.208382384713455,-0.32518660598513,-8.38558794140845
25,94,0.20819295304307,0.613082217003362,0.559546505529256,0.414611110488888,2.01576995608608,0.838808542276026,-1.40722029363868,1.00066363537861,0.315264159213981,1.04215640889527,-0.174312572225942,-0.519964413870196,-6.88793673723596
25,95,0.248030631589978,0.691552867747965,0.575887817964972,0.43980862303084,2.36029077197823,0.891729136215916,-1.27825139741586,0.978042108220262,0.0487205477000767,0.830070876915239,-0.0158066345274479,-0.303829051203239,-6.08301848748045
25,96,0.287933209790133,0.761449999290919,0.58811181803864,0.465380799683212,2.59133008634211,0.917108144262288,-1.27326241448353,0.918306203998644,-0.0955246853794836,0.0196180600642827,0.295794322645412,-0.0668652074920558,-5.844005082106
25,97,0.326793820343088,0.819091822835439,0.600010791715989,0.49227291087742,2.68028857445315,0.913930217001249,-1.27349149873428,0.69644262830358,-0.0843835477099455,-0.533928228432576,0.389775004155482,-0.00561045901178833,-6.16025553386732
25,98,0.363162355823218,0.861113452317128,0.614426039152541,0.519234051178869,2.61694207759379,0.88497325215579,-0.977055171730121,0.378688418906247,-0.0284748403427986,-0.787141556047332,0.406370774292247,-0.10247808995041,-7.10204987705647
25,99,0.394887262407458,0.884565554205915,0.63240093609143,0.542298667621829,2.4118302144809,0.835901556798911,-0.672907307443939,0.125711101648068,-0.056153024526245,-1.22228847154047,0.372408342031287,-0.197289947298732,-8.44720061942438
25,100,0.41904005318399,0.88700717842319,0.652723237263285,0.5555113902862,2.09393455308955,0.773526186133156,-0.904788430708156,-0.0872142298808408,0.00739318931731458,-0.86326361472793,0.238326627777502,0.190155095384234,-9.56686396012848
26,0,0.41904005318399,0.88700717842319,0.652723237263285,0.5555113902862,2.09393455308955,0.773526186133156,-0.904788430708156,-0.0872142298808408,0.00739318931731458,-0.86326361472793,0.238326627777502,0.190155095384234,-9.56686396012848
26,1,0.432502226820481,0.866209655122692,0.672427209469753,0.552439917798466,1.69646440515304,0.702701527347126,-1.6159296459689,-0.601807191979159,0.0596264755687827,-1.05575586483877,0.214463880048197,-0.645981464442349,-9.9233714896129
26,2,0.43184379273957,0.821976945242138,0.686102613381845,0.528490250648241,1.2753244504055,0.629769318212434,-1.11733209012049,-0.0192569508975237,-0.142369641456771,1.18376498030615,0.45248185751797,-1.13449758744889,-9.78092221803645
26,3,0.415886756929443,0.756760238485226,0.688599504110913,0.483750581845794,0.877196174345228,0.557790836521073,-1.06752463846127,0.642991724898371,-0.693725119802926,2.67904890175678,0.0447634864215155,0.187993570611818,-10.0097156407668
26,4,0.385702592487973,0.675594121694373,0.676008584477358,0.422746661405159,0.538363533217728,0.488279466081576,-1.23775554340668,0.454824994227488,-0.730622039032744,-0.413904993995212,-0.343901223317574,-0.171745416893394,-10.8299057109081
26,5,0.34453870852201,0.585466823834414,0.646760971861782,0.352925599241442,0.280579795395206,0.422175211035506,-1.13777451786313,-0.32346326136059,-0.448425573107855,-2.83066264479136,-0.409869058758824,-1.20946374941855,-11.6048976235129
26,6,0.297110146183141,0.494013141754965,0.602060207277082,0.282479910848168,0.11029331497978,0.360642543464756,-0.749547029033536,-0.801325781005865,0.0847318819661136,-3.10309187137854,-0.629879223486405,-1.37904672921509,-11.7105797775982
26,7,0.248559859619054,0.408113504503858,0.54558836749382,0.21837501435349,0.0208232045923741,0.305308548833782,-0.760406050750589,-0.585866071794588,0.236453409817656,-1.9343331867559,-0.166294353443304,-1.38542374471675,-11.3250694991531
26,8,0.20346134261678,0.332933327992604,0.482673304595364,0.165107524101066,-0.00362702580721135,0.258009975829727,-0.763484812065369,-0.671976906094334,0.237360836678491,-1.31148877725796,-0.0339862275352981,-1.44334206753014,-11.134809024645
26,9,0.165113844545894,0.271539194771605,0.419144906595098,0.12439269597702,0.0166469364874346,0.220272871117937,-0.807930515268267,-0.534606710529419,0.333330332115231,-0.683501116400618,-0.176225041384215,-1.59906757910774,-11.3053508028919
26,10,0.135219154949805,0.224985558708514,0.360169313759423,0.09564766586276,0.0611096866967741,0.192759351266315,-0.845896788294594,-0.528863241785676,0.404670816617746,-0.356751639981816,-0.104659490768947,-1.58714226324121,-11.4664434738612
26,11,0.113918608913558,0.192661815462711,0.309383574087228,0.0768946826093909,0.112272143563394,0.174889396821724,-0.932643170817865,-0.310932959544562,0.398496827154101,0.0612448103318177,-0.0276103463768908,-1.51139971992788,-11.3376577400766
26,12,0.100088045253797,0.17271380359044,0.268514372801604,0.0656517161494757,0.157635791383223,0.164768979942031,-1.0193997751496,-0.284188719434941,0.178186532244332,0.131690356010929,0.103158368906808,-1.4600372316997,-10.9711677817996
26,13,0.0918010486116336,0.162507956505502,0.237488985764207,0.0595563741767884,0.190205038436575,0.159484388044394,-0.979158709635574,-0.26109528468718,0.17098087012796,0.258023393192016,0.347875068724137,-1.46890497640186,-10.6032505215582
26,14,0.0868577591940464,0.159053555580006,0.214856207216905,0.056687864446492,0.207803359167721,0.155718232462825,-0.932538916328495,-0.155542207869594,0.262854898191926,0.727085636575275,0.313448439864642,-1.46481087364543,-10.4285654599911
26,15,0.0832240755707747,0.159257565925478,0.198306801686172,0.0556542847211792,0.211659818373282,0.150496582967209,-0.922148154410265,-0.14013094468911,0.184080636786772,0.821071003760865,0.196857952840937,-1.42070566582679,-10.3997427712721
26,16,0.0792877893865265,0.160078354257645,0.185184200221209,0.0555384907362254,0.204804963799538,0.141793787949433,-0.932518863053577,-0.139293918602597,0.0666670786103157,0.446092070756387,0.23660601886629,-1.46587450189093,-10.268702914609
26,17,0.0739589969188532,0.158734711453306,0.172925674971601,0.0557808619337403,0.190715714895574,0.128830053148335,-0.952220034290008,-0.156353837244146,-0.0135819741036731,-0.084711151229281,0.279261593962957,-1.5420980054502,-9.95976931819254
26,18,0.0666865940943216,0.153041610140158,0.159460541422786,0.0560547941891467,0.172482640530133,0.112064643105855,-0.957028311067339,-0.176162257555295,-0.0339313883942469,-0.364759469899948,0.25315192135195,-1.63212331920992,-9.6268694198081
26,19,0.0574345384529195,0.141788495695745,0.143578811302084,0.0561669041745048,0.152529897536867,0.0929324823901103,-0.960526219795443,-0.190056886363478,-0.00246182817186301,-0.502644338714564,0.18469583821137,-1.73634214181636,-9.27853252513203
26,20,0.0466099326415397,0.124969703881253,0.125176680489325,0.0559928749699244,0.132667837342605,0.0733926167090444,-0.938674565780467,-0.228781499217679,0.030022279862207,-0.713674295407789,0.178562679165417,-1.8264735423849,-8.80408480332765
26,21,0.0349359425110501,0.1037436364037,0.105235079873259,0.055440921930998,0.114242734541228,0.0554190488111879,-0.917127273939724,-0.238383825171943,0.100177461597457,-0.815799319679785,0.219515573406667,-1.88565722486482,-8.20124434280905
26,22,0.0232962985240235,0.080131323772103,0.0854825762851641,0.0544355227917485,0.0982451397819915,0.0405553715287336,-0.898415031494145,-0.251261226905498,0.156500892043871,-0.750901522003319,0.249154021375533,-1.91559628434401,-7.54280198255678
26,23,0.0125834976633789,0.056554720437562,0.0678665186240532,0.052927581555025,0.0853306793907827,0.0296295412141208,-0.890140508040948,-0.211089362504121,0.230341276307255,-0.637998635458487,0.347973014541272,-1.95497229833137,-6.81913398224356
26,24,0.00357139204023785,0.0353592040232518,0.0540258818388374,0.0509297158243432,0.0757895972897403,0.0226704234196582,-0.912493035882897,-0.246241806710739,0.219451612054938,-0.591001735652678,0.22197306805833,-2.18174709258224,-5.92949410804601
26,25,-0.0031905403680552,0.018387241307617,0.0449090031027106,0.0485545973491339,0.0695249953459356,0.0190482237204609,-0.884214069032725,-0.22856735006403,0.188524258947125,-0.116418756182971,0.373546655831838,-2.02160608266326,-4.90491432731218
26,26,-0.0074493898486096,0.00668207425789484,0.0406169630410574,0.0460333771222554,0.0660674566730991,0.0177822246167025,-0.909123333260428,-0.182966195653489,0.155198587250722,-0.025155877065487,0.412790504244656,-2.1137325070224,-4.00947592893641
26,27,-0.00927130564843598,0.000380561550328374,0.0404736700170562,0.0437063282010649,0.064619013450253,0.0178708169979047,-0.925425330368365,-0.131358767772056,0.126078722679703,0.188509476163128,0.382298547418367,-2.14009533158042,-3.40227826796884
