StrideIndex,NormalizedTime,emg_vastusmedialis,emg_vastuslateralis,emg_rectusfemoris,emg_bicepsfemoris,emg_semitendinosus,emg_gracilis,imu_thigh_Accel_X,imu_thigh_Accel_Y,imu_thigh_Accel_Z,imu_thigh_Gyro_X,imu_thigh_Gyro_Y,imu_thigh_Gyro_Z,gon_knee_sagittal
37,73,-0.0209960049984454,-0.0145052705412537,-0.0321002232966807,0.0286546773770579,0.00988936758835868,0.0312376410127334,-1.58832724217795,-0.51435051637083,-1.18834990349702,1.88344863323868,-4.00442211358978,0.223841182137294,-58.0187565096188
37,74,-0.0289839155350804,-0.0165452478658587,-0.0705534743243959,0.00167103484759368,-0.00620333919128449,0.0357619996472984,-0.931674668708338,-0.211909456763687,-1.16060681698792,2.48093454408923,-3.79519748989569,0.102085239929212,-58.593106152347
37,75,-0.0345826806885135,-0.0185856308481459,-0.0897823531260886,-0.0180123672538126,-0.0111542359356318,0.0399808862741069,-0.667681109000979,-0.12309895121432,-1.15956082598212,2.42262117061124,-3.67190237793814,0.567245471000242,-58.8110441007468
37,76,-0.0372068392103691,-0.0201827225196413,-0.0932586229468875,-0.0252270147096624,0.000130749206170367,0.0426649815807782,-0.529982378852494,-0.0123721475704184,-1.21883095219367,2.19877799398324,-3.44487644324144,0.817046007159956,-58.7151255851882
37,77,-0.0364661229349439,-0.0209846896767328,-0.0849675159916794,-0.0148510454991753,0.0323555458917629,0.043045268047519,-0.332622122176937,0.0526019217831845,-1.23133479889539,1.86356146403024,-2.66933614029543,1.07072974615971,-58.3412434561574
37,78,-0.0322277320944966,-0.0207984452667055,-0.0689820306757871,0.0176650841047672,0.0892228392929425,0.0409303688446032,-0.235845047441282,0.0334734566061445,-1.15984609487145,1.20694096164963,-1.95735078614405,1.00006230784594,-57.6049287611008
37,79,-0.0246845454470043,-0.0196293251545489,-0.0491256533387354,0.0756910363710103,0.172802366921395,0.0367564553888899,-0.225373819930775,-0.0622112017384337,-1.0859069832311,0.861142198418487,-2.21565072619314,0.329628447503818,-56.1802940186578
37,80,-0.014411567510192,-0.0176892008923071,-0.0287304737638769,0.1607953481225,0.282971140021286,0.0315506422475175,-0.133389174186273,-0.0825280048495853,-1.09884589297336,0.573403411838937,-2.68249946426564,0.123913072133634,-53.6993813858929
37,81,-0.00238945251212336,-0.0153717005461689,-0.0104848940489608,0.272230840156197,0.417045829633651,0.0268168962241227,-0.0486823859358161,-0.104337209168619,-1.11391943581853,0.341450488810604,-2.83447564654473,0.352310519692848,-50.2039305347652
37,82,0.0100190628290208,-0.0131933447574347,0.00366862396565036,0.406502860581122,0.56958800120256,0.0243583935624081,0.0641533024930757,-0.143443830227393,-1.17749212338978,0.360738720745973,-2.62952365776912,0.381206559217239,-46.1948812714251
37,83,0.0211711773755628,-0.0116950239542379,0.0125813777079543,0.557389077542997,0.732684840128091,0.0260750347169383,0.218198069890776,-0.0830299817725185,-1.23041455680412,0.21837270757743,-2.07734829482759,0.292911481431578,-42.1172354941476
37,84,0.0293093174882481,-0.0113094295466805,0.0159323428085133,0.716173168055971,0.896425290821526,0.033768540047652,0.261620436377971,-0.303271301964335,-1.16018777806173,-0.636052104083509,-1.75102165898455,-0.022088928701735,-38.1101176975905
37,85,0.0328026692534206,-0.0121974916842376,0.0142507178913927,0.872246744404188,1.04966904191708,0.0489773534946753,0.206813571612819,0.533562413944584,-1.42345927100039,-0.707752044036151,-1.75600398198335,-0.137935655556907,-34.0707503876228
37,86,0.0304515271524915,-0.0140703330129925,0.00892477868315007,1.01404927178632,1.18108320822841,0.0728566136470572,0.176285592427497,0.824114719927007,-0.976155798692887,-1.0705504658811,-1.29224900771473,0.336832473088813,-29.9379561185313
37,87,0.0218287042588711,-0.0160201654100298,0.00218609910555091,1.13029158517839,1.2803950529914,0.106105702159032,-0.107110589825561,0.590970432043786,-0.43319910525365,-1.61257786259334,-1.61168836463874,0.897805170681459,-25.7557092043088
37,88,0.00761343143116317,-0.016386812735325,-0.00294495962232093,1.21130614489368,1.33964950225324,0.148933628924004,-0.421332969380264,0.362429567322018,-0.275735019071537,-2.19384923748147,-2.10874150213297,1.16815819709997,-21.8687276059256
37,89,-0.0101413633929852,-0.0126877791859336,-0.00276355374563677,1.25030791643685,1.35420664974886,0.201043344808555,-0.544516161316206,0.340457215862742,-0.0362980780844082,-3.04584589918912,-2.02735708511122,1.14045456936294,-18.859624553745
37,90,-0.0278648897870025,-0.00164212071015192,0.0069481422090775,1.24434726017374,1.32328889376036,0.261628061269082,-0.569783949189724,0.404919485609245,0.210655031151587,-3.79766180356695,-2.09544449009788,1.03508435559504,-17.0364348327819
37,91,-0.040485241668447,0.020700148843633,0.0306721336269067,1.19472450417277,1.24996756239635,0.329400517711582,-0.584106497760959,0.260802652039802,0.477231352343526,-4.16477836888613,-2.44269594315051,1.01795317861799,-15.8721443802448
37,92,-0.0416937638138724,0.0586359628486888,0.07271744179628,1.10700709544169,1.14086987863529,0.402656646354299,-0.705297009307563,-0.238070264047785,0.914964088802081,-4.78874996686462,-2.48938387497468,1.22698897901663,-14.5112242352459
37,93,-0.0244192607247528,0.11641219756499,0.13674574057174,0.990255871121996,1.00532770751764,0.479477710594828,-1.09936678077018,-1.32063048142634,2.48262252406359,-7.58886196074799,-2.97436024907283,1.05525490299086,-12.8319862824497
37,94,0.0184747306840626,0.197660154562741,0.225172852615798,0.856035720536988,0.854503440047104,0.557998273223385,-1.33297288611184,-1.13393145928243,2.69896430494162,-9.19186424416233,-4.75226970503648,0.399221938445771,-11.6097790031636
37,95,0.0933231552281057,0.304747625060781,0.338596892765696,0.717075515144278,0.700267166924645,0.636755196212438,-1.62153753343991,-1.54286102633951,1.21200704236431,-9.61286949156426,-2.40292523533644,-0.653521778943914,-11.4931048033519
37,96,0.204688303287813,0.438114888035044,0.475341314792306,0.585747525897734,0.55394387102372,0.71504416672996,-1.88066948750424,-0.737235697480723,1.49097945620879,-6.52719238704707,-1.84235586669415,-1.34055671516653,-12.444179038537
37,97,0.354380466149057,0.595695791055722,0.631197993533083,0.472597563755033,0.425132355862074,0.793148603160598,-1.00602161721149,-0.93923695188319,1.36603652475976,-1.68228556204712,-1.20145523234837,-0.204677860427088,-14.3128286101054
37,98,0.540612537581386,0.772554075617006,0.799448946702687,0.385181181325949,0.320795663110828,0.872261591314301,-0.314913546607408,-0.898029027074892,0.66781327225832,0.958932942912468,0.100696472984068,0.207906120438244,-17.3118569652911
37,99,0.757469063305626,0.960858450943636,0.971228583022033,0.327378209629094,0.244733605343795,0.953998078198991,0.100528769476991,-0.3646120065557,0.446991090911536,1.49790307885209,1.08888151760705,0.450903590480754,-21.5477631216949
37,100,0.994851842461554,1.15027312560847,1.13623409603011,0.299259356583721,0.197482183856311,1.03959249277444,0.0338555883336131,-0.0252369577729355,1.07442073887075,1.57604244542401,2.3906527225275,0.696602405363678,-26.2615491603752
38,0,0.994851842461554,1.15027312560847,1.13623409603011,0.299259356583721,0.197482183856311,1.03959249277444,0.0338555883336131,-0.0252369577729355,1.07442073887075,1.57604244542401,2.3906527225275,0.696602405363678,-26.2615491603752
38,1,1.25609522258896,1.34061821348617,1.29316580303919,0.298233183936946,0.176065810862335,1.13546859584197,-0.846276066912229,1.1141289527248,1.05677872502015,4.80514289811952,1.90933473063547,0.136027495873543,-30.2608480216582
38,2,1.50509983433201,1.50316695314416,1.41783090470332,0.319882326296247,0.178910771438032,1.23324953307303,-1.84391685272706,1.39095851585933,-0.625890579407003,-0.0552593683819161,8.10555302274153,-0.0141411641706058,-31.7603224398456
38,3,1.72116729115788,1.62398129590714,1.50047039823793,0.354822613917549,0.198265363456182,1.32758398526451,-2.76999388811939,0.156191539662223,-0.711820041237994,-4.15725513701384,2.68798015192522,-1.54348247116156,-30.6995161746895
38,4,1.88565082882879,1.69256593195634,1.53507732567567,0.393174361649708,0.225701422152595,1.41051025558131,-2.011442159532,-1.20955678998037,-0.908279799453638,-5.15820712554626,0.941879176568826,0.0234448814684376,-28.4796939970348
38,5,1.98445337493636,1.70350891350431,1.52004245117513,0.426056079424759,0.253341904551049,1.47241101770546,-1.39698104091324,-1.90515359876567,-1.38280291692015,-4.76781923804618,-1.71350737847671,-0.854170881148674,-26.8564737956765
38,6,2.0089260585709,1.65674003785584,1.45767973120151,0.446569139954815,0.274729887740046,1.50313972744677,-0.532510055414422,-1.26385407177428,-0.586230232393371,-4.02809074071616,-0.427221623005289,1.10740439908589,-27.2924062372354
38,7,1.95739873420789,1.55783859453218,1.35417369847203,0.450565478870724,0.285507684942921,1.49405012788213,0.322671740992992,-0.626574077700278,-1.08821868636522,-2.66580899674217,0.0690675657704593,3.12885772244567,-30.1848322646815
38,8,1.83430520024747,1.41603072379074,1.21810928447157,0.436654757253407,0.283635697738409,1.43938678089763,0.887359788997801,-0.100388450292407,-1.24677979847017,-1.60021475524734,-0.0602484253233432,3.12349264933189,-34.5101021152371
38,9,1.65023420334883,1.24297165684532,1.05978840465515,0.406083337245899,0.26943963228418,1.33805079336724,0.130349655210712,0.150603856131881,-1.5878541867843,1.60575837204587,-0.192235995440503,1.39594912591101,-38.1392263274263
38,10,1.4206935630114,1.05111160685337,0.890062859969606,0.362231972302049,0.245308469034925,1.19436740223675,-1.30883850271425,1.05081624969943,-0.896007457887012,3.84944445488563,0.635260389381517,0.553034625097833,-39.2360236497299
38,11,1.16414097181365,0.852434136777942,0.719304757844371,0.309893708863871,0.21510619561537,1.01754122113578,-2.61525856283363,1.76425680148816,-0.546590653251524,3.29180654633132,2.18679292300543,1.34785977250112,-37.9058530864271
38,12,0.900219882176235,0.657835840639572,0.556650896447649,0.254645556569933,0.183556147393903,0.82078778703497,-2.01761334769865,0.398793558789582,-0.486320485147598,0.046453039667512,2.34785025936026,0.974135117148113,-35.8639052281701
38,13,0.647307186681565,0.476672141719879,0.409510614997323,0.201974330052909,0.155405550102054,0.619005915817052,-1.28194603842804,-0.150529377098223,-0.547235775403373,0.208152971658188,3.0743942733491,-0.185074181231993,-34.9439709494897
38,14,0.420878162400565,0.316476687695249,0.283321215684057,0.156612291384886,0.134724681412497,0.426914984613635,-1.18446535327547,0.154002144248809,-0.500679697478735,1.58373064986311,3.61666762789951,-0.671651263099877,-35.6864788608196
38,15,0.232074393933975,0.182551090525928,0.181417844163252,0.121937426722782,0.124255264334092,0.257092329036701,-1.12381454546674,0.0807385633795174,-0.842887905455011,0.174100519766083,1.1581973512914,0.594695194006445,-36.963773730202
38,16,0.0872998528612476,0.0778869760185139,0.105213652117189,0.0997229908932855,0.12507789579826,0.118837380862989,-0.939356409016801,-0.0494149749917272,-0.501545513071941,0.610024778226444,0.543232826124982,0.378149328837247,-37.4672194512798
38,17,-0.0123670856549058,0.00272820559792012,0.0539354254279915,0.0898999083635569,0.136327831849393,0.0170587337391713,-0.892724410712513,0.0725934280694262,-0.569376985561113,0.202003076615842,0.828669066492655,1.15844299879161,-36.9427256969122
38,18,-0.0700428015692175,-0.0448670867681048,0.025087264871665,0.0908872930089826,0.155485081696831,-0.047424241474537,-0.992294223082459,0.205234353345788,-0.492522255936612,-0.160693406372027,2.13294298045046,1.66498548981357,-35.8781285290233
38,19,-0.0923056968970229,-0.0687820666088694,0.0145763888823925,0.0999086187490819,0.178732151697159,-0.0776650061391598,-1.29353917762435,-0.00556936939014126,-0.729681546239722,0.426166319418145,3.20214473062296,1.34862390236672,-34.6946444671454
38,20,-0.0878253695847141,-0.0741710200547029,0.0172576359410786,0.113576715167301,0.201662298833533,-0.079702857080316,-1.46679640729277,-0.142375152376069,-0.607097613442615,1.51670166381086,2.8122933454933,1.09497679864925,-33.2880096213512
38,21,-0.0658672615959374,-0.0666499568633874,0.0276616237762055,0.128520111797821,0.220071027671186,-0.0612936557826432,-1.39865218414805,-0.197301637545865,-0.352372527413298,2.07987740754404,2.04991192198332,0.874752436562558,-31.3304823175994
38,22,-0.0353314238914143,-0.0517938166507117,0.0406094530265905,0.141931753282907,0.230840862146603,-0.0309748748543025,-1.13626864517179,-0.110246563433328,-0.0739091792636117,1.66266623014904,1.91659021279386,0.0279472132099608,-28.829053053435
38,23,-0.00365028197545072,-0.034422180511471,0.0519649817176073,0.152025755824821,0.232570511407411,0.00333442233685853,-1.06253439939779,-0.080916817996099,0.0849820574805356,0.787816802986472,1.70688771358675,-0.634234818443977,-26.2307939840954
38,24,0.0236610415209698,-0.01827654487314,0.0590963258786713,0.158262122115556,0.225957040978913,0.0351890853839986,-1.01825749700716,-0.054381974427286,0.219763483596883,-0.09777142156622,2.26217841667555,-1.1806208042541,-23.8684724161014
38,25,0.0432778639200517,-0.0057747634178254,0.0611613460752623,0.161308029514895,0.213674778536998,0.0603552682137447,-0.998939012042515,-0.0738161056218949,0.238024494966418,-0.666585540483285,2.75900641828983,-1.51347471142716,-21.7557300933067
38,26,0.0539108587947844,0.00196465606239166,0.0590312827441965,0.162727002920663,0.199859501861816,0.0770017609250657,-1.03607527760115,-0.108974116509698,0.205334899436915,-1.28509736852944,2.87228630398877,-1.61269532962654,-19.7583927046648
38,27,0.0560621078461123,0.00501920485208707,0.0549884432756222,0.164561269232549,0.18943094438735,0.0855815240678746,-0.76628911183669,-0.148843726672051,-0.0164467868702643,-1.6777654064089,2.15929387181985,-1.54990844713299,-17.8246531757976
38,28,0.0514040829453953,0.00433122375733588,0.05209205864924,0.168883403159067,0.187363518121287,0.0881289625393121,-0.780197565090447,-0.314263872915652,0.230197712675057,-1.57107569495724,1.37614317353164,-0.994148467463801,-15.8844098226969
38,29,0.0423031119026135,0.00142550563038231,0.0535292947701073,0.177501327212237,0.198112091848542,0.0875245438680029,-1.04071325805317,-0.338733823167789,0.399742312649813,-0.947030961634705,2.29276908673029,-0.316814296254057,-13.8407767930269
38,30,0.0313147886391461,-0.00191394507811952,0.0619596394161709,0.19180712825283,0.225201851536106,0.0866569981806083,-1.49085566405954,-0.224151315065054,0.542967901658343,-0.73780952819438,2.77634474206217,-0.13721278613174,-11.675054028211
38,31,0.0208089574790884,-0.00390628141636936,0.0791068924230564,0.212821467881244,0.271165709204956,0.0877746642591778,-0.883488717068663,-0.301459693342367,0.076144193112761,0.412226637611561,0.91900343248256,0.572126037155631,-9.55563512271314
38,32,0.0127294568923059,-0.00299950404859382,0.105407777673763,0.241159384872597,0.337186452290306,0.0920826246162784,-1.30401193627962,-0.2076232122112,0.661199081586169,0.841131465492245,-0.294364554490978,0.470098847216582,-7.64742737946386
38,33,0.00848995294577141,0.00199288073275542,0.140110525588651,0.277095147059763,0.423115821822041,0.0997039411779185,-0.793425742243294,0.504229664694656,0.377207986925175,-1.23088587756547,-0.887752173569545,-0.76820170276002,-5.94855043106193
38,34,0.00894317008581367,0.0117744666445322,0.181415235288283,0.320325203068316,0.526897886902434,0.109884728369842,-0.291606541212232,0.0166308529231413,0.432264365524664,2.29485569606651,1.61494063297142,0.62139041828108,-4.4195157897347
38,35,0.0144031209239002,0.0265005745602437,0.226849375272068,0.36961357212609,0.643938849095205,0.12143897049226,-1.0412185129748,0.359763641969077,0.372587214714257,0.831325838731872,2.84832436922825,0.154765675853469,-3.13521918649494
38,36,0.0247281060799379,0.0457916937337044,0.27369824281483,0.42242637432299,0.766552005631995,0.13329398538078,-0.553178293627428,-0.166406681451287,0.287164123978773,0.962971973273266,2.5554295202593,0.802941496276099,-2.15623661116439
38,37,0.0392907345370524,0.0686880436033814,0.319320825040037,0.474682032350274,0.883774546249173,0.144975136367564,-0.78851937891603,-0.179795691736246,-0.260662090802633,1.26427619449144,-0.700927501393197,-0.0749475052598149,-1.42260122529769
38,38,0.0570411955875381,0.0937381412159742,0.361278515660448,0.520971485005027,0.982230775396181,0.156867448994069,-1.23710250432487,-0.0276291658356824,-0.0428260203185744,1.15867171255949,0.360145161318465,-0.406749790060433,-0.869037983957526
38,39,0.0764796585290768,0.119017910054222,0.397156646909935,0.555182728243552,1.04797240105251,0.170094075595528,-1.48789215256605,0.0487407005000513,0.188739362693526,0.434806458158374,1.11921202820246,-0.766625783351332,-0.534223056195338
38,40,0.0957282565985017,0.142244929873663,0.424300712083919,0.571624254245895,1.06930617611059,0.186042603253239,-1.24638618586062,0.255528765772553,0.412697300736464,-0.452913802621668,0.423700738148538,-0.701955561780707,-0.457360376022923
38,41,0.112659080771917,0.160932118967778,0.43966202077522,0.566155262163917,1.03935313707168,0.205790647009497,-0.702215639063891,0.00658261137701378,0.356043512895109,0.335046986740618,0.693422376084693,-0.27193439502483,-0.567236818184713
38,42,0.125144025973696,0.172734604073535,0.440278026780539,0.537516967884573,0.958778917631609,0.229530562157644,-0.893238008732682,-0.127792580453869,0.306680486829477,0.505808896717686,0.755349285964038,0.00779396427804543,-0.771296351108891
38,43,0.131317461628031,0.175792929615425,0.423833718443526,0.48745653676831,0.83542294483274,0.25628237851565,-0.911692142744952,-0.0703311378428124,0.392219784516167,0.556265524509957,0.993161484919631,0.400559931959608,-1.02396895638899
38,44,0.129926918059712,0.169195463475812,0.389595359344442,0.420503460628779,0.682937385499965,0.283800164055253,-0.999835158995582,0.0570839109264194,0.447391142617699,-0.141443323688043,0.805017276510491,0.0758549166565337,-1.31182862192181
38,45,0.120635198432507,0.153264498457912,0.339092869732842,0.343025384815184,0.517791577423561,0.308844852800984,-1.37397149421328,0.0491815477066155,0.522703402321832,-0.128174351515556,-0.525567101621041,-0.134888007968295,-1.67656852166246
38,46,0.104126842921312,0.129502473243925,0.276316242328644,0.262096164338582,0.356280718620285,0.327707400285037,-1.47517780082163,-0.121326649373304,0.667516980952584,0.602681722696276,-0.635102175147757,0.156056556019865,-2.21786219548869
38,47,0.082160152908017,0.100433330883448,0.207669485073212,0.184502346128206,0.212098259921996,0.337042766156553,-1.30992157146218,-0.126840721646497,0.656371174612876,0.720241523042143,0.58922191822219,-0.16173076134033,-3.01517236170493
38,48,0.057218329622188,0.0690603387412903,0.141112478269335,0.115843085361608,0.0948770047619539,0.334547021857306,-1.04956521424449,-0.030562757572216,0.699920164787327,1.24548469220696,0.549137587282978,0.251237327679383,-4.06350938907869
38,49,0.0321308975732441,0.0383986806612017,0.0851689806428391,0.0599598235257675,0.00953585519217849,0.319520643748357,-1.29897877802498,0.348315645191867,0.839488340528788,1.54516645577672,1.22006140051331,-0.284434800413402,-5.24516409558968
38,50,0.00958391192059626,0.0109962689465135,0.0476608047291664,0.0186743817313781,-0.0129595823075628,0.29299953973836,-1.63956768272375,0.414402935097818,1.44219655351864,1.69658202913265,1.15740579083658,-0.557827811020729,-6.46902622520504
38,51,-0.00824267714940722,-0.0113297840269298,0.0347421202381334,-0.00799567588978682,0.0109882293047672,0.257482957178712,-1.7736088188092,-0.454966285412887,2.10049828538463,1.83152847331874,0.953423347197814,-0.086022019405724,-7.85370120364679
38,52,-0.019996751954231,-0.027670405229074,0.0496599832162453,-0.0216587163181748,0.0116325815770896,0.216644894347565,-1.4616845833322,-0.61864530862799,1.96903863131308,0.647746485687221,-0.122171994796112,-0.279942870204171,-9.77767653619109
38,53,-0.0252116488417463,-0.0379173587605125,0.0924257240657567,-0.0248671619924907,-0.0040881825287993,0.174692115587565,-1.47123193673722,-0.388004360630079,2.09383561912871,0.668187519173492,-0.902515207200623,-0.560110296042911,-12.6635435402187
38,54,-0.0243132364574068,-0.0426462950668875,0.159389180544099,-0.0206849725921909,-0.0271743526118885,0.135833037000913,-1.46566370208676,-0.406556704740329,2.3354723223669,-0.254015501552476,-1.15456773744252,-0.558498876994099,-16.7236876864322
38,55,-0.0184596454302573,-0.0428959919776928,0.243501692664818,-0.0121830604384531,0.000493868546904584,0.103675082291266,-1.50563076685938,-0.633222196368464,1.29024091740119,-0.115834118231298,-1.22048761820762,-0.316785570175543,-21.7982710669248
38,56,-0.00927502917876347,-0.039917033487145,0.335129329199768,-0.00205617666056088,0.0264354563112727,0.0808106863628522,-1.4834846090211,-0.702938153820094,0.328458845330563,0.520976093167625,-1.56019057529612,0.486193486381267,-27.4400080323418
38,57,0.00137268641690616,-0.0350169332766433,0.42317141905729,0.00758998758473081,0.0471240863383922,0.0683882518132852,-1.34763098423242,-0.539646337818064,0.053491620681488,1.2003845384501,-2.10019755063564,-0.749410236065364,-33.0359460381722
38,58,0.0116595990467657,-0.0293700935967243,0.496725558811829,0.0153665514893229,0.0609537971224081,0.0661240729413023,-1.25312739336138,-0.494201129049553,-0.0405600887207461,1.87872643241156,-2.17433250650619,-1.00759622836019,-38.2641397831635
38,59,0.0199944446147167,-0.0239330116973163,0.546728255748957,0.0205943264547369,0.067794100584167,0.0723478823800483,-1.39936986926041,-0.326308673616833,-0.48985820727697,2.65429637734716,-1.92611599576675,-1.32371571804036,-42.8656946923475
38,60,0.0251876879291073,-0.0193746937076819,0.567418301788552,0.0232214676192027,0.0686366958541101,0.0843198170970654,-1.61184658938369,-0.341763283907785,-0.355117344746889,4.40724161335266,-1.39925067271007,-0.908637409007369,-46.2265277379774
38,61,0.0265220715255321,-0.0160680961423603,0.556858503095941,0.0236558967361918,0.065131815846382,0.0986909888375035,-2.10695614256986,-0.676306248334627,-0.250115954596492,4.67525345049912,-0.680995865508435,-0.208114790776399,-47.4828038920134
38,62,0.0238448289149842,-0.0140986911248838,0.51728634947732,0.0226117766676135,0.0592232622662701,0.111988077389581,-2.40760934552708,-0.424021079466538,-0.289105714176139,4.63818234269789,0.329744693636422,0.785207394254289,-46.6039382641487
38,63,0.0175136677853822,-0.0133346979032618,0.454100696539202,0.0208984347639195,0.0527425535334922,0.121187591738939,-2.1659887592947,-0.0211814968106449,-0.182402090425997,2.83966051665338,1.01778290538591,1.65506980606998,-44.783057506237
38,64,0.00836171839040404,-0.0134929913206984,0.375074968553379,0.0192682582975598,0.0471788606101581,0.124203967731097,-2.14921900908019,0.479177024508548,-0.121283320331393,0.350386706123737,1.27167523999992,2.17546817855808,-43.932324661732
38,65,-0.00244017896711738,-0.0142283574808116,0.288993689383393,0.0182763575519117,0.0435080514580954,0.120232802016169,-2.09962530981741,0.325367255610606,-0.389229960050413,-2.05881528615217,1.98391110454337,2.50661040245786,-45.1291587609352
38,66,-0.0135685856164132,-0.0152190821049499,0.204278045336117,0.0181923444098673,0.0421349165576693,0.109747577328377,-2.27246231048252,-0.607990908355676,-0.383870348582623,-2.43875746265258,1.5236210862171,1.50179352680863,-47.751240042376
38,67,-0.0237273860756618,-0.0162243003571071,0.127854848984699,0.0189387319526173,0.0428579336844402,0.0943260142538445,-2.06998581329525,-0.944220715285988,-0.214657470809657,-1.83484775020649,0.539763261622426,-1.15838265611835,-50.6464415857084
38,68,-0.0318153152321967,-0.0171163093296655,0.0644879895367424,0.0201028759149064,0.0449545204298015,0.0761038394161163,-1.94916303353266,-0.47033808544773,-1.23793680392171,0.401571191632692,-2.93393112764569,-0.715506345383849,-53.3558005376277
38,69,-0.0370596824741391,-0.0178782896558062,0.0165178562574585,0.0209882800423465,0.0472925117025108,0.0572927577545134,-1.58306520829965,-0.483148203561233,-0.91636356902719,0.696729676663035,-4.32990127012797,0.048556588264532,-56.0323682399055
38,70,-0.0390998897958704,-0.0185775192091664,-0.0159996696958252,0.0207384561711053,0.0485412561107101,0.0397094881641857,-0.998059611901523,-0.175907461724187,-0.973330628457365,1.23912734352467,-3.65842519103088,0.774722855627338,-58.6863827691399
38,71,-0.0379686057547538,-0.0193199286397124,-0.0347366254500485,0.0184976969872524,0.0474184222774872,0.024487974541663,-0.751135205755578,-0.0944127904627134,-0.952070039148432,1.28171428731585,-3.33648381386509,1.0876596300856,-61.0276598684882
38,72,-0.0340730961772422,-0.0201941958661088,-0.0426436551581171,0.0136515470143588,0.043011315229661,0.011927705478638,-0.599108410462622,-0.340900729895448,-0.894415151986645,1.04899441027977,-3.10743813313449,0.860361018644833,-62.7585840291994
38,73,-0.0280625889555665,-0.0212165947894923,-0.0431120992873006,0.00604394864312541,0.0350379913868559,0.0015884338661814,-0.596651294307435,-0.0234399305392987,-1.12768248606605,1.04515398530796,-2.76927930852764,0.519168764478881,-63.8123075744627
38,74,-0.0207493192041835,-0.0222895108846715,-0.0394623859732162,-0.00376331308542903,0.0241206773214862,-0.00749234703644418,-0.542988437456369,0.163326755005969,-1.19607163804893,0.909314474346002,-2.35237899097758,0.291735219558628,-64.1596394692949
38,75,-0.0130028753568903,-0.0231907497905718,-0.0344543501139992,-0.0142905153202381,0.0119520975536312,-0.0164428154689137,-0.47162490985473,0.17020112875653,-1.0951604485282,0.37743004013014,-2.13830985867987,0.269319558417754,-63.7306895750864
38,76,-0.00564833683476546,-0.0235944590804896,-0.0300061802105096,-0.0230099953207931,0.00134600763090666,-0.0261718310173196,-0.386626031365031,0.122619925975861,-1.01747067037794,0.0477205271783372,-2.37680803119342,0.424567121253573,-62.5535110443181
38,77,0.000643772328340841,-0.0231347686952737,-0.0270828447473838,-0.0263737135384063,-0.0038996980179845,-0.0369931065958785,-0.231615358043639,0.0612667696799494,-1.01706528353046,-0.313298401072091,-2.58367766174363,0.50289751066692,-60.7996100124655
38,78,0.00543751507577621,-0.0214836538206745,-0.02575572099001,-0.0199675602343326,0.000709703332175247,-0.0483387407402487,-0.0863670650304754,0.0219212605799205,-1.056287970673,-0.558301254276137,-2.57307522401762,0.641228927586441,-58.551870918605
38,79,0.00856582045722374,-0.0184515206938448,-0.0253846078018204,0.00109530928137725,0.019854674276003,-0.058585439760225,0.00933475154501002,0.0264258436811211,-1.06767355574401,-0.731572092224675,-2.4252887506257,0.968393823295252,-55.8346296078878
38,80,0.0100936818278184,-0.0140776982580473,-0.0249116210029429,0.041566950419715,0.0577251744866717,-0.0650873928195571,0.0811028473677275,0.0134047177645226,-1.07650679006802,-0.890067980501052,-2.30469935680579,1.33350710569149,-52.7445038133982
38,81,0.0102138018798403,-0.00868297804031443,-0.0231858934765075,0.105503931059232,0.117462604499175,-0.064352820394299,0.177778941251302,0.00242102737600356,-1.11345852500314,-0.943858851634292,-2.18820749201714,1.51707196832593,-49.3777016008172
38,82,0.00913707563187571,-0.00289882988959852,-0.0192960172831749,0.195166837757887,0.200194285679799,-0.0525404426423102,0.248645747419711,-0.0211233233262293,-1.03595498281009,-0.769182812328668,-1.8376523258259,1.55317864770272,-45.7176837859732
38,83,0.00695613999368172,0.00238183294345079,-0.0128141460812709,0.310507061999868,0.304715746853984,-0.0259359081686008,0.233684397960113,-0.0215352404191206,-0.792820876144108,-0.641416220103624,-1.45454175312539,1.42727926118301,-41.8427955545554
38,84,0.00359999495478052,0.00609351065018301,-0.00396020273641307,0.448334218044054,0.426948867438445,0.0183107670037896,0.077651202412028,0.0458054516195646,-0.464500905137633,-0.598547219190379,-1.11786529058131,1.23737694401509,-38.0644547733079
38,85,-0.00111909206194763,0.00716274634529442,0.00640117908427265,0.60203356426912,0.559928351595108,0.0814691827868342,-0.196659511644221,0.150314999651946,-0.180416323591158,-0.69094388200219,-0.925132578503141,1.04723987358986,-34.703470058304
38,86,-0.00737140805865859,0.00469980068290018,0.0169318883509006,0.761837198658274,0.694207158991497,0.162780382020951,-0.495341200387918,0.315074737677555,0.164615293810535,-0.749571808092346,-0.957324889167457,0.83404425585509,-31.5546725223819
38,87,-0.0150765090171678,-0.0016941310303494,0.0261199476335613,0.91556716324739,0.818687619979987,0.25888748189985,-0.810941155127774,0.621782880170153,0.611099857317537,-0.442229319571591,-1.9698883681106,0.732428795783781,-28.0560038602409
38,88,-0.0236757545876159,-0.011689012203615,0.0326648085111043,1.05013282724145,0.921960070915227,0.36406989925204,-1.04844863488824,0.898283038581929,0.733178504087311,-0.42882785407383,-3.52297909193578,0.842616869426702,-24.032631142217
38,89,-0.0318855401619254,-0.0239469765601012,0.0358911071770864,1.15333165411426,0.99396122408865,0.470582593047575,-1.15035476188625,0.833267055469799,0.71674985326921,-0.748794345604872,-4.19423645938296,1.13140715997026,-19.9805062253213
